order_id,order_dum,order_type,item,qty,facing,due_date,station,pod_id,status,finish_time,date,time_gen
4165,1240,1,1474,8,-1,99999,-1,-1,-3,-1,1,23340
4166,1241,1,2507,2,-1,99999,-1,-1,-3,-1,1,23340
4167,1242,1,712,10,-1,99999,-1,-1,-3,-1,1,23340
4168,1242,1,2486,2,-1,99999,-1,-1,-3,-1,1,23340
4169,1242,1,277,6,-1,99999,-1,-1,-3,-1,1,23340
4170,1242,1,107,6,-1,99999,-1,-1,-3,-1,1,23340
4171,1243,1,185,4,-1,99999,-1,-1,-3,-1,1,23340
4172,1244,1,1838,3,-1,99999,-1,-1,-3,-1,1,23400
4173,1245,1,278,1,-1,99999,-1,-1,-3,-1,1,23400
4174,1245,1,2709,2,-1,99999,-1,-1,-3,-1,1,23400
4175,1246,1,56,7,-1,99999,-1,-1,-3,-1,1,23400
4176,1247,1,254,2,-1,99999,-1,-1,-3,-1,1,23400
4177,1248,1,142,2,-1,99999,-1,-1,-3,-1,1,23400
4178,1248,1,2094,4,-1,99999,-1,-1,-3,-1,1,23400
4179,1248,1,96,8,-1,99999,-1,-1,-3,-1,1,23400
4180,1249,1,345,2,-1,99999,-1,-1,-3,-1,1,23460
4181,1249,1,324,9,-1,99999,-1,-1,-3,-1,1,23460
4182,1249,1,194,10,-1,99999,-1,-1,-3,-1,1,23460
4183,1250,1,26,8,-1,99999,-1,-1,-3,-1,1,23460
4184,1251,1,1659,2,-1,99999,-1,-1,-3,-1,1,23460
4185,1251,1,1536,12,-1,99999,-1,-1,-3,-1,1,23460
4186,1251,1,2593,4,-1,99999,-1,-1,-3,-1,1,23460
4187,1251,1,311,3,-1,99999,-1,-1,-3,-1,1,23460
4188,1251,1,75,6,-1,99999,-1,-1,-3,-1,1,23460
4189,1252,1,190,7,-1,99999,-1,-1,-3,-1,1,23460
4190,1253,1,286,2,-1,99999,-1,-1,-3,-1,1,23460
4191,1254,1,666,7,-1,99999,-1,-1,-3,-1,1,23520
4192,1254,1,1819,4,-1,99999,-1,-1,-3,-1,1,23520
4193,1254,1,1007,10,-1,99999,-1,-1,-3,-1,1,23520
4194,1254,1,3035,2,-1,99999,-1,-1,-3,-1,1,23520
4195,1254,1,962,6,-1,99999,-1,-1,-3,-1,1,23520
4196,1255,1,2017,2,-1,99999,-1,-1,-3,-1,1,23520
4197,1255,1,1683,2,-1,99999,-1,-1,-3,-1,1,23520
4198,1255,1,1180,9,-1,99999,-1,-1,-3,-1,1,23520
4199,1256,1,968,2,-1,99999,-1,-1,-3,-1,1,23520
4200,1256,1,1845,2,-1,99999,-1,-1,-3,-1,1,23520
4201,1257,1,53,6,-1,99999,-1,-1,-3,-1,1,23580
4202,1257,1,2484,2,-1,99999,-1,-1,-3,-1,1,23580
4203,1257,1,205,4,-1,99999,-1,-1,-3,-1,1,23580
4204,1257,1,1291,2,-1,99999,-1,-1,-3,-1,1,23580
4205,1257,1,146,2,-1,99999,-1,-1,-3,-1,1,23580
4206,1257,1,1499,3,-1,99999,-1,-1,-3,-1,1,23580
4207,1258,1,1391,4,-1,99999,-1,-1,-3,-1,1,23580
4208,1258,1,2,10,-1,99999,-1,-1,-3,-1,1,23580
4209,1258,1,1369,3,-1,99999,-1,-1,-3,-1,1,23580
4210,1258,1,2277,2,-1,99999,-1,-1,-3,-1,1,23580
4211,1258,1,3020,2,-1,99999,-1,-1,-3,-1,1,23580
4212,1259,1,530,8,-1,99999,-1,-1,-3,-1,1,23640
4213,1259,1,142,12,-1,99999,-1,-1,-3,-1,1,23640
4214,1259,1,382,5,-1,99999,-1,-1,-3,-1,1,23640
4215,1260,1,1630,2,-1,99999,-1,-1,-3,-1,1,23640
4216,1260,1,151,10,-1,99999,-1,-1,-3,-1,1,23640
4217,1260,1,81,6,-1,99999,-1,-1,-3,-1,1,23640
4218,1260,1,1353,2,-1,99999,-1,-1,-3,-1,1,23640
4219,1260,1,85,5,-1,99999,-1,-1,-3,-1,1,23640
4220,1260,1,156,6,-1,99999,-1,-1,-3,-1,1,23640
4221,1260,1,155,9,-1,99999,-1,-1,-3,-1,1,23640
4222,1260,1,2654,4,-1,99999,-1,-1,-3,-1,1,23640
4223,1260,1,2075,2,-1,99999,-1,-1,-3,-1,1,23640
4224,1260,1,1255,4,-1,99999,-1,-1,-3,-1,1,23640
4225,1261,1,317,6,-1,99999,-1,-1,-3,-1,1,23640
4226,1261,1,15,6,-1,99999,-1,-1,-3,-1,1,23640
4227,1261,1,88,4,-1,99999,-1,-1,-3,-1,1,23640
4228,1261,1,524,8,-1,99999,-1,-1,-3,-1,1,23640
4229,1261,1,166,10,-1,99999,-1,-1,-3,-1,1,23640
4230,1262,1,195,9,-1,99999,-1,-1,-3,-1,1,23640
4231,1263,1,358,6,-1,99999,-1,-1,-3,-1,1,23640
4232,1264,1,7,4,-1,99999,-1,-1,-3,-1,1,23640
4233,1264,1,333,2,-1,99999,-1,-1,-3,-1,1,23640
4234,1265,1,842,10,-1,99999,-1,-1,-3,-1,1,23640
4235,1265,1,57,9,-1,99999,-1,-1,-3,-1,1,23640
4236,1266,1,915,2,-1,99999,-1,-1,-3,-1,1,23640
4237,1266,1,1241,6,-1,99999,-1,-1,-3,-1,1,23640
4238,1266,1,3104,4,-1,99999,-1,-1,-3,-1,1,23640
4239,1266,1,6,6,-1,99999,-1,-1,-3,-1,1,23640
4240,1267,1,286,7,-1,99999,-1,-1,-3,-1,1,23640
4241,1268,1,1194,2,-1,99999,-1,-1,-3,-1,1,23700
4242,1269,1,2412,3,-1,99999,-1,-1,-3,-1,1,23700
4243,1269,1,44,11,-1,99999,-1,-1,-3,-1,1,23700
4244,1269,1,488,8,-1,99999,-1,-1,-3,-1,1,23700
4245,1269,1,913,12,-1,99999,-1,-1,-3,-1,1,23700
4246,1270,1,115,7,-1,99999,-1,-1,-3,-1,1,23700
4247,1270,1,41,7,-1,99999,-1,-1,-3,-1,1,23700
4248,1271,1,1212,2,-1,99999,-1,-1,-3,-1,1,23700
4249,1271,1,1302,5,-1,99999,-1,-1,-3,-1,1,23700
4250,1271,1,93,6,-1,99999,-1,-1,-3,-1,1,23700
4251,1271,1,1013,10,-1,99999,-1,-1,-3,-1,1,23700
4252,1271,1,556,2,-1,99999,-1,-1,-3,-1,1,23700
4253,1271,1,944,8,-1,99999,-1,-1,-3,-1,1,23700
4254,1271,1,126,6,-1,99999,-1,-1,-3,-1,1,23700
4255,1272,1,18,8,-1,99999,-1,-1,-3,-1,1,23700
4256,1273,1,1657,2,-1,99999,-1,-1,-3,-1,1,23760
4257,1273,1,802,8,-1,99999,-1,-1,-3,-1,1,23760
4258,1274,1,1697,3,-1,99999,-1,-1,-3,-1,1,23760
4259,1274,1,106,4,-1,99999,-1,-1,-3,-1,1,23760
4260,1274,1,363,6,-1,99999,-1,-1,-3,-1,1,23760
4261,1274,1,1244,8,-1,99999,-1,-1,-3,-1,1,23760
4262,1274,1,298,8,-1,99999,-1,-1,-3,-1,1,23760
4263,1274,1,4,5,-1,99999,-1,-1,-3,-1,1,23760
4264,1274,1,930,10,-1,99999,-1,-1,-3,-1,1,23760
4265,1274,1,263,4,-1,99999,-1,-1,-3,-1,1,23760
4266,1274,1,52,8,-1,99999,-1,-1,-3,-1,1,23760
4267,1274,1,1755,2,-1,99999,-1,-1,-3,-1,1,23760
4268,1274,1,2285,3,-1,99999,-1,-1,-3,-1,1,23760
4269,1274,1,97,5,-1,99999,-1,-1,-3,-1,1,23760
4270,1275,1,240,4,-1,99999,-1,-1,-3,-1,1,23820
4271,1275,1,2,6,-1,99999,-1,-1,-3,-1,1,23820
4272,1275,1,1485,3,-1,99999,-1,-1,-3,-1,1,23820
4273,1275,1,1255,2,-1,99999,-1,-1,-3,-1,1,23820
4274,1275,1,2914,2,-1,99999,-1,-1,-3,-1,1,23820
4275,1276,1,808,6,-1,99999,-1,-1,-3,-1,1,23820
4276,1276,1,738,8,-1,99999,-1,-1,-3,-1,1,23820
4277,1276,1,361,4,-1,99999,-1,-1,-3,-1,1,23820
4278,1277,1,133,6,-1,99999,-1,-1,-3,-1,1,23880
4279,1277,1,1721,2,-1,99999,-1,-1,-3,-1,1,23880
4280,1277,1,180,8,-1,99999,-1,-1,-3,-1,1,23880
4281,1277,1,1102,2,-1,99999,-1,-1,-3,-1,1,23880
4282,1277,1,234,6,-1,99999,-1,-1,-3,-1,1,23880
4283,1277,1,80,8,-1,99999,-1,-1,-3,-1,1,23880
4284,1278,1,616,7,-1,99999,-1,-1,-3,-1,1,23880
4285,1278,1,1079,4,-1,99999,-1,-1,-3,-1,1,23880
4286,1278,1,328,7,-1,99999,-1,-1,-3,-1,1,23880
4287,1278,1,1990,2,-1,99999,-1,-1,-3,-1,1,23880
4288,1279,1,213,10,-1,99999,-1,-1,-3,-1,1,23880
4289,1279,1,25,7,-1,99999,-1,-1,-3,-1,1,23880
4290,1279,1,74,6,-1,99999,-1,-1,-3,-1,1,23880
4291,1279,1,2,12,-1,99999,-1,-1,-3,-1,1,23880
4292,1279,1,3163,2,-1,99999,-1,-1,-3,-1,1,23880
4293,1280,1,509,8,-1,99999,-1,-1,-3,-1,1,23880
4294,1280,1,764,4,-1,99999,-1,-1,-3,-1,1,23880
4295,1280,1,192,12,-1,99999,-1,-1,-3,-1,1,23880
4296,1281,1,169,6,-1,99999,-1,-1,-3,-1,1,23880
4297,1282,1,240,7,-1,99999,-1,-1,-3,-1,1,23880
4298,1282,1,112,10,-1,99999,-1,-1,-3,-1,1,23880
4299,1282,1,978,8,-1,99999,-1,-1,-3,-1,1,23880
4300,1282,1,51,2,-1,99999,-1,-1,-3,-1,1,23880
4301,1283,1,1555,2,-1,99999,-1,-1,-3,-1,1,23880
4302,1283,1,527,6,-1,99999,-1,-1,-3,-1,1,23880
4303,1283,1,68,11,-1,99999,-1,-1,-3,-1,1,23880
4304,1283,1,1787,4,-1,99999,-1,-1,-3,-1,1,23880
4305,1283,1,22,4,-1,99999,-1,-1,-3,-1,1,23880
4306,1283,1,976,9,-1,99999,-1,-1,-3,-1,1,23880
4307,1284,1,1478,8,-1,99999,-1,-1,-3,-1,1,23940
4308,1285,1,21,2,-1,99999,-1,-1,-3,-1,1,23940
4309,1285,1,428,3,-1,99999,-1,-1,-3,-1,1,23940
4310,1285,1,9,9,-1,99999,-1,-1,-3,-1,1,23940
4311,1286,1,6,6,-1,99999,-1,-1,-3,-1,1,24000
4312,1287,1,532,2,-1,99999,-1,-1,-3,-1,1,24000
4313,1287,1,881,10,-1,99999,-1,-1,-3,-1,1,24000
4314,1287,1,619,10,-1,99999,-1,-1,-3,-1,1,24000
4315,1287,1,102,11,-1,99999,-1,-1,-3,-1,1,24000
4316,1287,1,3042,4,-1,99999,-1,-1,-3,-1,1,24000
4317,1287,1,707,2,-1,99999,-1,-1,-3,-1,1,24000
4318,1287,1,186,8,-1,99999,-1,-1,-3,-1,1,24000
4319,1287,1,2223,3,-1,99999,-1,-1,-3,-1,1,24000
4320,1287,1,159,7,-1,99999,-1,-1,-3,-1,1,24000
4321,1287,1,2,10,-1,99999,-1,-1,-3,-1,1,24000
4322,1287,1,11,9,-1,99999,-1,-1,-3,-1,1,24000
4323,1287,1,1518,6,-1,99999,-1,-1,-3,-1,1,24000
4324,1288,1,4,6,-1,99999,-1,-1,-3,-1,1,24000
4325,1289,1,15,6,-1,99999,-1,-1,-3,-1,1,24000
4326,1289,1,1599,7,-1,99999,-1,-1,-3,-1,1,24000
4327,1289,1,1289,5,-1,99999,-1,-1,-3,-1,1,24000
4328,1289,1,123,12,-1,99999,-1,-1,-3,-1,1,24000
4329,1290,1,382,2,-1,99999,-1,-1,-3,-1,1,24000
4330,1290,1,298,6,-1,99999,-1,-1,-3,-1,1,24000
4331,1291,1,448,12,-1,99999,-1,-1,-3,-1,1,24000
4332,1292,1,596,12,-1,99999,-1,-1,-3,-1,1,24060
4333,1293,1,71,2,-1,99999,-1,-1,-3,-1,1,24060
4334,1293,1,297,12,-1,99999,-1,-1,-3,-1,1,24060
4335,1293,1,5,10,-1,99999,-1,-1,-3,-1,1,24060
4336,1294,1,7,6,-1,99999,-1,-1,-3,-1,1,24060
4337,1295,1,592,10,-1,99999,-1,-1,-3,-1,1,24120
4338,1295,1,12,4,-1,99999,-1,-1,-3,-1,1,24120
4339,1295,1,1397,2,-1,99999,-1,-1,-3,-1,1,24120
4340,1296,1,2148,2,-1,99999,-1,-1,-3,-1,1,24120
4341,1297,1,2204,1,-1,99999,-1,-1,-3,-1,1,24120
4342,1297,1,186,8,-1,99999,-1,-1,-3,-1,1,24120
4343,1297,1,60,6,-1,99999,-1,-1,-3,-1,1,24120
4344,1298,1,328,8,-1,99999,-1,-1,-3,-1,1,24180
4345,1298,1,1093,2,-1,99999,-1,-1,-3,-1,1,24180
4346,1299,1,19,1,-1,99999,-1,-1,-3,-1,1,24180
4347,1299,1,57,5,-1,99999,-1,-1,-3,-1,1,24180
4348,1299,1,2416,1,-1,99999,-1,-1,-3,-1,1,24180
4349,1299,1,1075,7,-1,99999,-1,-1,-3,-1,1,24180
4350,1299,1,662,3,-1,99999,-1,-1,-3,-1,1,24180
4351,1299,1,1648,3,-1,99999,-1,-1,-3,-1,1,24180
4352,1299,1,426,3,-1,99999,-1,-1,-3,-1,1,24180
4353,1299,1,42,9,-1,99999,-1,-1,-3,-1,1,24180
4354,1300,1,104,5,-1,99999,-1,-1,-3,-1,1,24180
4355,1300,1,1607,2,-1,99999,-1,-1,-3,-1,1,24180
4356,1300,1,56,4,-1,99999,-1,-1,-3,-1,1,24180
4357,1301,1,150,7,-1,99999,-1,-1,-3,-1,1,24180
4358,1302,1,3109,2,-1,99999,-1,-1,-3,-1,1,24180
4359,1302,1,67,8,-1,99999,-1,-1,-3,-1,1,24180
4360,1302,1,429,1,-1,99999,-1,-1,-3,-1,1,24180
4361,1303,1,3150,4,-1,99999,-1,-1,-3,-1,1,24180
4362,1303,1,234,2,-1,99999,-1,-1,-3,-1,1,24180
4363,1304,1,106,7,-1,99999,-1,-1,-3,-1,1,24240
4364,1304,1,1999,4,-1,99999,-1,-1,-3,-1,1,24240
4365,1305,1,127,4,-1,99999,-1,-1,-3,-1,1,24240
4366,1306,1,1258,9,-1,99999,-1,-1,-3,-1,1,24300
4367,1307,1,2798,2,-1,99999,-1,-1,-3,-1,1,24300
4368,1308,1,102,8,-1,99999,-1,-1,-3,-1,1,24300
4369,1308,1,20,10,-1,99999,-1,-1,-3,-1,1,24300
4370,1308,1,148,8,-1,99999,-1,-1,-3,-1,1,24300
4371,1309,1,2595,1,-1,99999,-1,-1,-3,-1,1,24300
4372,1309,1,4,1,-1,99999,-1,-1,-3,-1,1,24300
4373,1309,1,1450,3,-1,99999,-1,-1,-3,-1,1,24300
4374,1309,1,0,7,-1,99999,-1,-1,-3,-1,1,24300
4375,1310,1,6,5,-1,99999,-1,-1,-3,-1,1,24300
4376,1311,1,468,10,-1,99999,-1,-1,-3,-1,1,24300
4377,1312,1,58,2,-1,99999,-1,-1,-3,-1,1,24360
4378,1312,1,282,7,-1,99999,-1,-1,-3,-1,1,24360
4379,1312,1,7,6,-1,99999,-1,-1,-3,-1,1,24360
4380,1312,1,43,7,-1,99999,-1,-1,-3,-1,1,24360
4381,1313,1,470,4,-1,99999,-1,-1,-3,-1,1,24360
4382,1314,1,101,9,-1,99999,-1,-1,-3,-1,1,24420
4383,1314,1,936,5,-1,99999,-1,-1,-3,-1,1,24420
4384,1315,1,280,4,-1,99999,-1,-1,-3,-1,1,24420
4385,1315,1,135,4,-1,99999,-1,-1,-3,-1,1,24420
4386,1316,1,1333,9,-1,99999,-1,-1,-3,-1,1,24420
4387,1316,1,543,3,-1,99999,-1,-1,-3,-1,1,24420
4388,1316,1,77,9,-1,99999,-1,-1,-3,-1,1,24420
4389,1316,1,502,6,-1,99999,-1,-1,-3,-1,1,24420
4390,1317,1,1507,4,-1,99999,-1,-1,-3,-1,1,24420
4391,1317,1,1871,2,-1,99999,-1,-1,-3,-1,1,24420
4392,1317,1,4,2,-1,99999,-1,-1,-3,-1,1,24420
4393,1318,1,312,6,-1,99999,-1,-1,-3,-1,1,24480
4394,1319,1,1617,7,-1,99999,-1,-1,-3,-1,1,24480
4395,1319,1,574,9,-1,99999,-1,-1,-3,-1,1,24480
4396,1320,1,536,5,-1,99999,-1,-1,-3,-1,1,24480
4397,1321,1,1101,4,-1,99999,-1,-1,-3,-1,1,24480
4398,1322,1,2786,3,-1,99999,-1,-1,-3,-1,1,24480
4399,1323,1,328,10,-1,99999,-1,-1,-3,-1,1,24480
4400,1324,1,72,10,-1,99999,-1,-1,-3,-1,1,24480
4401,1324,1,92,7,-1,99999,-1,-1,-3,-1,1,24480
4402,1324,1,19,6,-1,99999,-1,-1,-3,-1,1,24480
4403,1324,1,766,8,-1,99999,-1,-1,-3,-1,1,24480
4404,1324,1,1359,3,-1,99999,-1,-1,-3,-1,1,24480
4405,1324,1,1570,1,-1,99999,-1,-1,-3,-1,1,24480
4406,1324,1,446,6,-1,99999,-1,-1,-3,-1,1,24480
4407,1324,1,46,7,-1,99999,-1,-1,-3,-1,1,24480
4408,1324,1,12,2,-1,99999,-1,-1,-3,-1,1,24480
4409,1324,1,2729,4,-1,99999,-1,-1,-3,-1,1,24480
4410,1324,1,649,5,-1,99999,-1,-1,-3,-1,1,24480
4411,1325,1,531,4,-1,99999,-1,-1,-3,-1,1,24540
4412,1326,1,242,10,-1,99999,-1,-1,-3,-1,1,24540
4413,1327,1,616,2,-1,99999,-1,-1,-3,-1,1,24540
4414,1327,1,1303,2,-1,99999,-1,-1,-3,-1,1,24540
4415,1327,1,116,7,-1,99999,-1,-1,-3,-1,1,24540
4416,1328,1,745,4,-1,99999,-1,-1,-3,-1,1,24600
4417,1329,1,172,3,-1,99999,-1,-1,-3,-1,1,24660
4418,1329,1,69,6,-1,99999,-1,-1,-3,-1,1,24660
4419,1330,1,65,6,-1,99999,-1,-1,-3,-1,1,24660
4420,1330,1,924,9,-1,99999,-1,-1,-3,-1,1,24660
4421,1330,1,529,10,-1,99999,-1,-1,-3,-1,1,24660
4422,1331,1,1760,2,-1,99999,-1,-1,-3,-1,1,24660
4423,1332,1,2338,4,-1,99999,-1,-1,-3,-1,1,24720
4424,1333,1,562,7,-1,99999,-1,-1,-3,-1,1,24720
4425,1333,1,2823,4,-1,99999,-1,-1,-3,-1,1,24720
4426,1333,1,662,6,-1,99999,-1,-1,-3,-1,1,24720
4427,1333,1,41,2,-1,99999,-1,-1,-3,-1,1,24720
4428,1333,1,997,11,-1,99999,-1,-1,-3,-1,1,24720
4429,1333,1,298,8,-1,99999,-1,-1,-3,-1,1,24720
4430,1333,1,1429,8,-1,99999,-1,-1,-3,-1,1,24720
4431,1333,1,415,12,-1,99999,-1,-1,-3,-1,1,24720
4432,1334,1,10,4,-1,99999,-1,-1,-3,-1,1,24720
4433,1334,1,256,4,-1,99999,-1,-1,-3,-1,1,24720
4434,1335,1,362,8,-1,99999,-1,-1,-3,-1,1,24780
4435,1336,1,853,2,-1,99999,-1,-1,-3,-1,1,24780
4436,1336,1,2203,2,-1,99999,-1,-1,-3,-1,1,24780
4437,1337,1,1116,3,-1,99999,-1,-1,-3,-1,1,24780
4438,1338,1,547,11,-1,99999,-1,-1,-3,-1,1,24840
4439,1338,1,4,8,-1,99999,-1,-1,-3,-1,1,24840
4440,1338,1,959,6,-1,99999,-1,-1,-3,-1,1,24840
4441,1338,1,1030,5,-1,99999,-1,-1,-3,-1,1,24840
4442,1338,1,824,2,-1,99999,-1,-1,-3,-1,1,24840
4443,1338,1,285,10,-1,99999,-1,-1,-3,-1,1,24840
4444,1339,1,63,10,-1,99999,-1,-1,-3,-1,1,24840
4445,1339,1,138,11,-1,99999,-1,-1,-3,-1,1,24840
4446,1339,1,326,5,-1,99999,-1,-1,-3,-1,1,24840
4447,1340,1,2830,2,-1,99999,-1,-1,-3,-1,1,24840
4448,1340,1,145,8,-1,99999,-1,-1,-3,-1,1,24840
4449,1340,1,1,5,-1,99999,-1,-1,-3,-1,1,24840
4450,1340,1,232,6,-1,99999,-1,-1,-3,-1,1,24840
4451,1340,1,276,9,-1,99999,-1,-1,-3,-1,1,24840
4452,1341,1,77,8,-1,99999,-1,-1,-3,-1,1,24840
4453,1342,1,361,1,-1,99999,-1,-1,-3,-1,1,24840
4454,1342,1,145,5,-1,99999,-1,-1,-3,-1,1,24840
4455,1342,1,9,12,-1,99999,-1,-1,-3,-1,1,24840
4456,1343,1,221,10,-1,99999,-1,-1,-3,-1,1,24840
4457,1343,1,253,10,-1,99999,-1,-1,-3,-1,1,24840
4458,1343,1,187,6,-1,99999,-1,-1,-3,-1,1,24840
4459,1343,1,64,10,-1,99999,-1,-1,-3,-1,1,24840
4460,1344,1,2180,3,-1,99999,-1,-1,-3,-1,1,24900
4461,1345,1,13,6,-1,99999,-1,-1,-3,-1,1,24900
4462,1345,1,3035,2,-1,99999,-1,-1,-3,-1,1,24900
4463,1346,1,101,8,-1,99999,-1,-1,-3,-1,1,24900
4464,1347,1,179,8,-1,99999,-1,-1,-3,-1,1,25020
4465,1347,1,41,4,-1,99999,-1,-1,-3,-1,1,25020
4466,1347,1,9,5,-1,99999,-1,-1,-3,-1,1,25020
4467,1347,1,1265,2,-1,99999,-1,-1,-3,-1,1,25020
4468,1347,1,977,5,-1,99999,-1,-1,-3,-1,1,25020
4469,1347,1,2367,2,-1,99999,-1,-1,-3,-1,1,25020
4470,1347,1,372,10,-1,99999,-1,-1,-3,-1,1,25020
4471,1347,1,365,10,-1,99999,-1,-1,-3,-1,1,25020
4472,1348,1,2539,2,-1,99999,-1,-1,-3,-1,1,25020
4473,1348,1,524,7,-1,99999,-1,-1,-3,-1,1,25020
4474,1348,1,161,12,-1,99999,-1,-1,-3,-1,1,25020
4475,1349,1,94,1,-1,99999,-1,-1,-3,-1,1,25020
4476,1349,1,771,6,-1,99999,-1,-1,-3,-1,1,25020
4477,1350,1,91,11,-1,99999,-1,-1,-3,-1,1,25080
4478,1350,1,1451,11,-1,99999,-1,-1,-3,-1,1,25080
4479,1350,1,211,2,-1,99999,-1,-1,-3,-1,1,25080
4480,1350,1,554,8,-1,99999,-1,-1,-3,-1,1,25080
4481,1350,1,185,6,-1,99999,-1,-1,-3,-1,1,25080
4482,1351,1,145,5,-1,99999,-1,-1,-3,-1,1,25080
4483,1351,1,95,5,-1,99999,-1,-1,-3,-1,1,25080
4484,1351,1,42,5,-1,99999,-1,-1,-3,-1,1,25080
4485,1351,1,419,12,-1,99999,-1,-1,-3,-1,1,25080
4486,1351,1,266,9,-1,99999,-1,-1,-3,-1,1,25080
4487,1352,1,741,5,-1,99999,-1,-1,-3,-1,1,25080
4488,1352,1,172,12,-1,99999,-1,-1,-3,-1,1,25080
4489,1352,1,3,2,-1,99999,-1,-1,-3,-1,1,25080
4490,1352,1,3094,3,-1,99999,-1,-1,-3,-1,1,25080
4491,1352,1,159,6,-1,99999,-1,-1,-3,-1,1,25080
4492,1352,1,888,8,-1,99999,-1,-1,-3,-1,1,25080
4493,1353,1,23,7,-1,99999,-1,-1,-3,-1,1,25080
4494,1353,1,65,6,-1,99999,-1,-1,-3,-1,1,25080
4495,1354,1,1263,2,-1,99999,-1,-1,-3,-1,1,25080
4496,1354,1,715,6,-1,99999,-1,-1,-3,-1,1,25080
4497,1355,1,388,3,-1,99999,-1,-1,-3,-1,1,25080
4498,1355,1,208,4,-1,99999,-1,-1,-3,-1,1,25080
4499,1356,1,69,7,-1,99999,-1,-1,-3,-1,1,25140
4500,1357,1,2077,3,-1,99999,-1,-1,-3,-1,1,25140
4501,1357,1,302,8,-1,99999,-1,-1,-3,-1,1,25140
4502,1357,1,205,5,-1,99999,-1,-1,-3,-1,1,25140
4503,1357,1,2890,1,-1,99999,-1,-1,-3,-1,1,25140
4504,1357,1,305,6,-1,99999,-1,-1,-3,-1,1,25140
4505,1357,1,3038,4,-1,99999,-1,-1,-3,-1,1,25140
4506,1358,1,700,4,-1,99999,-1,-1,-3,-1,1,25200
4507,1359,1,254,9,-1,99999,-1,-1,-3,-1,1,25200
4508,1359,1,164,5,-1,99999,-1,-1,-3,-1,1,25200
4509,1360,1,76,10,-1,99999,-1,-1,-3,-1,1,25200
4510,1360,1,372,10,-1,99999,-1,-1,-3,-1,1,25200
4511,1361,1,49,10,-1,99999,-1,-1,-3,-1,1,25320
4512,1361,1,842,2,-1,99999,-1,-1,-3,-1,1,25320
4513,1362,1,1142,10,-1,99999,-1,-1,-3,-1,1,25320
4514,1363,1,3114,4,-1,99999,-1,-1,-3,-1,1,25320
4515,1363,1,38,11,-1,99999,-1,-1,-3,-1,1,25320
4516,1363,1,98,4,-1,99999,-1,-1,-3,-1,1,25320
4517,1363,1,583,6,-1,99999,-1,-1,-3,-1,1,25320
4518,1363,1,214,5,-1,99999,-1,-1,-3,-1,1,25320
4519,1363,1,3238,2,-1,99999,-1,-1,-3,-1,1,25320
4520,1363,1,101,11,-1,99999,-1,-1,-3,-1,1,25320
4521,1363,1,626,7,-1,99999,-1,-1,-3,-1,1,25320
4522,1364,1,94,9,-1,99999,-1,-1,-3,-1,1,25320
4523,1365,1,203,4,-1,99999,-1,-1,-3,-1,1,25320
4524,1366,1,43,6,-1,99999,-1,-1,-3,-1,1,25380
4525,1366,1,650,7,-1,99999,-1,-1,-3,-1,1,25380
4526,1367,1,171,6,-1,99999,-1,-1,-3,-1,1,25380
4527,1368,1,1895,4,-1,99999,-1,-1,-3,-1,1,25380
4528,1368,1,0,10,-1,99999,-1,-1,-3,-1,1,25380
4529,1369,1,1971,2,-1,99999,-1,-1,-3,-1,1,25380
4530,1369,1,368,8,-1,99999,-1,-1,-3,-1,1,25380
4531,1369,1,1107,8,-1,99999,-1,-1,-3,-1,1,25380
4532,1369,1,793,3,-1,99999,-1,-1,-3,-1,1,25380
4533,1369,1,1412,5,-1,99999,-1,-1,-3,-1,1,25380
4534,1369,1,998,8,-1,99999,-1,-1,-3,-1,1,25380
4535,1369,1,881,8,-1,99999,-1,-1,-3,-1,1,25380
4536,1369,1,423,12,-1,99999,-1,-1,-3,-1,1,25380
4537,1370,1,943,2,-1,99999,-1,-1,-3,-1,1,25380
4538,1371,1,171,11,-1,99999,-1,-1,-3,-1,1,25440
4539,1372,1,225,8,-1,99999,-1,-1,-3,-1,1,25440
4540,1372,1,515,8,-1,99999,-1,-1,-3,-1,1,25440
4541,1373,1,24,8,-1,99999,-1,-1,-3,-1,1,25500
4542,1373,1,2,10,-1,99999,-1,-1,-3,-1,1,25500
4543,1373,1,0,9,-1,99999,-1,-1,-3,-1,1,25500
4544,1374,1,425,8,-1,99999,-1,-1,-3,-1,1,25500
4545,1374,1,189,9,-1,99999,-1,-1,-3,-1,1,25500
4546,1374,1,443,2,-1,99999,-1,-1,-3,-1,1,25500
4547,1375,1,612,9,-1,99999,-1,-1,-3,-1,1,25500
4548,1375,1,131,10,-1,99999,-1,-1,-3,-1,1,25500
4549,1376,1,632,4,-1,99999,-1,-1,-3,-1,1,25500
4550,1376,1,1205,2,-1,99999,-1,-1,-3,-1,1,25500
4551,1376,1,46,6,-1,99999,-1,-1,-3,-1,1,25500
4552,1377,1,341,6,-1,99999,-1,-1,-3,-1,1,25500
4553,1378,1,1585,2,-1,99999,-1,-1,-3,-1,1,25500
4554,1378,1,15,8,-1,99999,-1,-1,-3,-1,1,25500
4555,1378,1,385,4,-1,99999,-1,-1,-3,-1,1,25500
4556,1378,1,538,4,-1,99999,-1,-1,-3,-1,1,25500
4557,1378,1,379,1,-1,99999,-1,-1,-3,-1,1,25500
4558,1378,1,272,2,-1,99999,-1,-1,-3,-1,1,25500
4559,1379,1,893,3,-1,99999,-1,-1,-3,-1,1,25560
