order_id,order_dum,order_type,item,qty,facing,due_date,station,pod_id,status,finish_time,date,time_gen
4487,1358,1,761,4,-1,99999,-1,-1,-3,-1,1,24420
4488,1358,1,57,6,-1,99999,-1,-1,-3,-1,1,24420
4489,1358,1,48,11,-1,99999,-1,-1,-3,-1,1,24420
4490,1358,1,1554,10,-1,99999,-1,-1,-3,-1,1,24420
4491,1358,1,286,6,-1,99999,-1,-1,-3,-1,1,24420
4492,1358,1,349,8,-1,99999,-1,-1,-3,-1,1,24420
4493,1358,1,324,2,-1,99999,-1,-1,-3,-1,1,24420
4494,1358,1,2134,3,-1,99999,-1,-1,-3,-1,1,24420
4495,1358,1,110,5,-1,99999,-1,-1,-3,-1,1,24420
4496,1358,1,985,10,-1,99999,-1,-1,-3,-1,1,24420
4497,1358,1,2394,3,-1,99999,-1,-1,-3,-1,1,24420
4498,1359,1,2,8,-1,99999,-1,-1,-3,-1,1,24480
4499,1359,1,213,3,-1,99999,-1,-1,-3,-1,1,24480
4500,1359,1,1469,4,-1,99999,-1,-1,-3,-1,1,24480
4501,1359,1,631,11,-1,99999,-1,-1,-3,-1,1,24480
4502,1360,1,0,6,-1,99999,-1,-1,-3,-1,1,24480
4503,1360,1,63,3,-1,99999,-1,-1,-3,-1,1,24480
4504,1360,1,1137,3,-1,99999,-1,-1,-3,-1,1,24480
4505,1360,1,141,10,-1,99999,-1,-1,-3,-1,1,24480
4506,1361,1,95,12,-1,99999,-1,-1,-3,-1,1,24480
4507,1361,1,269,6,-1,99999,-1,-1,-3,-1,1,24480
4508,1361,1,1139,7,-1,99999,-1,-1,-3,-1,1,24480
4509,1361,1,40,1,-1,99999,-1,-1,-3,-1,1,24480
4510,1361,1,443,6,-1,99999,-1,-1,-3,-1,1,24480
4511,1362,1,111,10,-1,99999,-1,-1,-3,-1,1,24480
4512,1362,1,127,8,-1,99999,-1,-1,-3,-1,1,24480
4513,1362,1,27,9,-1,99999,-1,-1,-3,-1,1,24480
4514,1362,1,68,6,-1,99999,-1,-1,-3,-1,1,24480
4515,1363,1,134,6,-1,99999,-1,-1,-3,-1,1,24480
4516,1363,1,1963,1,-1,99999,-1,-1,-3,-1,1,24480
4517,1363,1,2517,2,-1,99999,-1,-1,-3,-1,1,24480
4518,1363,1,1432,4,-1,99999,-1,-1,-3,-1,1,24480
4519,1363,1,497,10,-1,99999,-1,-1,-3,-1,1,24480
4520,1363,1,36,4,-1,99999,-1,-1,-3,-1,1,24480
4521,1363,1,112,6,-1,99999,-1,-1,-3,-1,1,24480
4522,1364,1,1533,3,-1,99999,-1,-1,-3,-1,1,24540
4523,1364,1,176,10,-1,99999,-1,-1,-3,-1,1,24540
4524,1364,1,64,4,-1,99999,-1,-1,-3,-1,1,24540
4525,1364,1,12,5,-1,99999,-1,-1,-3,-1,1,24540
4526,1364,1,1159,3,-1,99999,-1,-1,-3,-1,1,24540
4527,1364,1,1915,2,-1,99999,-1,-1,-3,-1,1,24540
4528,1365,1,236,6,-1,99999,-1,-1,-3,-1,1,24540
4529,1366,1,938,5,-1,99999,-1,-1,-3,-1,1,24540
4530,1366,1,1430,4,-1,99999,-1,-1,-3,-1,1,24540
4531,1367,1,659,4,-1,99999,-1,-1,-3,-1,1,24540
4532,1368,1,521,9,-1,99999,-1,-1,-3,-1,1,24540
4533,1368,1,79,11,-1,99999,-1,-1,-3,-1,1,24540
4534,1368,1,512,8,-1,99999,-1,-1,-3,-1,1,24540
4535,1369,1,1040,3,-1,99999,-1,-1,-3,-1,1,24600
4536,1369,1,5,10,-1,99999,-1,-1,-3,-1,1,24600
4537,1369,1,235,2,-1,99999,-1,-1,-3,-1,1,24600
4538,1369,1,441,12,-1,99999,-1,-1,-3,-1,1,24600
4539,1369,1,130,2,-1,99999,-1,-1,-3,-1,1,24600
4540,1369,1,454,6,-1,99999,-1,-1,-3,-1,1,24600
4541,1370,1,109,6,-1,99999,-1,-1,-3,-1,1,24600
4542,1370,1,1665,4,-1,99999,-1,-1,-3,-1,1,24600
4543,1370,1,292,7,-1,99999,-1,-1,-3,-1,1,24600
4544,1370,1,89,5,-1,99999,-1,-1,-3,-1,1,24600
4545,1370,1,174,6,-1,99999,-1,-1,-3,-1,1,24600
4546,1370,1,703,2,-1,99999,-1,-1,-3,-1,1,24600
4547,1370,1,14,6,-1,99999,-1,-1,-3,-1,1,24600
4548,1370,1,654,6,-1,99999,-1,-1,-3,-1,1,24600
4549,1370,1,1563,2,-1,99999,-1,-1,-3,-1,1,24600
4550,1370,1,411,8,-1,99999,-1,-1,-3,-1,1,24600
4551,1371,1,17,6,-1,99999,-1,-1,-3,-1,1,24600
4552,1371,1,201,5,-1,99999,-1,-1,-3,-1,1,24600
4553,1371,1,34,9,-1,99999,-1,-1,-3,-1,1,24600
4554,1372,1,29,6,-1,99999,-1,-1,-3,-1,1,24660
4555,1372,1,1535,1,-1,99999,-1,-1,-3,-1,1,24660
4556,1373,1,166,8,-1,99999,-1,-1,-3,-1,1,24660
4557,1373,1,2038,2,-1,99999,-1,-1,-3,-1,1,24660
4558,1373,1,88,7,-1,99999,-1,-1,-3,-1,1,24660
4559,1373,1,78,8,-1,99999,-1,-1,-3,-1,1,24660
4560,1374,1,417,6,-1,99999,-1,-1,-3,-1,1,24660
4561,1374,1,2124,2,-1,99999,-1,-1,-3,-1,1,24660
4562,1374,1,13,6,-1,99999,-1,-1,-3,-1,1,24660
4563,1374,1,240,8,-1,99999,-1,-1,-3,-1,1,24660
4564,1374,1,1474,1,-1,99999,-1,-1,-3,-1,1,24660
4565,1375,1,162,7,-1,99999,-1,-1,-3,-1,1,24660
4566,1375,1,565,8,-1,99999,-1,-1,-3,-1,1,24660
4567,1376,1,781,2,-1,99999,-1,-1,-3,-1,1,24660
4568,1376,1,1001,9,-1,99999,-1,-1,-3,-1,1,24660
4569,1376,1,40,8,-1,99999,-1,-1,-3,-1,1,24660
4570,1376,1,154,10,-1,99999,-1,-1,-3,-1,1,24660
4571,1376,1,787,6,-1,99999,-1,-1,-3,-1,1,24660
4572,1376,1,192,8,-1,99999,-1,-1,-3,-1,1,24660
4573,1377,1,341,12,-1,99999,-1,-1,-3,-1,1,24660
4574,1377,1,1014,8,-1,99999,-1,-1,-3,-1,1,24660
4575,1377,1,594,8,-1,99999,-1,-1,-3,-1,1,24660
4576,1377,1,572,12,-1,99999,-1,-1,-3,-1,1,24660
4577,1378,1,774,4,-1,99999,-1,-1,-3,-1,1,24660
4578,1378,1,248,6,-1,99999,-1,-1,-3,-1,1,24660
4579,1378,1,315,8,-1,99999,-1,-1,-3,-1,1,24660
4580,1378,1,182,8,-1,99999,-1,-1,-3,-1,1,24660
4581,1378,1,986,2,-1,99999,-1,-1,-3,-1,1,24660
4582,1379,1,2164,2,-1,99999,-1,-1,-3,-1,1,24660
4583,1379,1,613,6,-1,99999,-1,-1,-3,-1,1,24660
4584,1379,1,679,12,-1,99999,-1,-1,-3,-1,1,24660
4585,1379,1,1479,8,-1,99999,-1,-1,-3,-1,1,24660
4586,1380,1,753,4,-1,99999,-1,-1,-3,-1,1,24660
4587,1380,1,3041,2,-1,99999,-1,-1,-3,-1,1,24660
4588,1380,1,446,5,-1,99999,-1,-1,-3,-1,1,24660
4589,1380,1,0,10,-1,99999,-1,-1,-3,-1,1,24660
4590,1380,1,2743,2,-1,99999,-1,-1,-3,-1,1,24660
4591,1380,1,1512,2,-1,99999,-1,-1,-3,-1,1,24660
4592,1380,1,305,7,-1,99999,-1,-1,-3,-1,1,24660
4593,1381,1,2280,4,-1,99999,-1,-1,-3,-1,1,24660
4594,1381,1,242,6,-1,99999,-1,-1,-3,-1,1,24660
4595,1381,1,178,10,-1,99999,-1,-1,-3,-1,1,24660
4596,1381,1,247,6,-1,99999,-1,-1,-3,-1,1,24660
4597,1381,1,676,6,-1,99999,-1,-1,-3,-1,1,24660
4598,1381,1,550,11,-1,99999,-1,-1,-3,-1,1,24660
4599,1381,1,62,12,-1,99999,-1,-1,-3,-1,1,24660
4600,1381,1,296,4,-1,99999,-1,-1,-3,-1,1,24660
4601,1381,1,176,9,-1,99999,-1,-1,-3,-1,1,24660
4602,1382,1,635,10,-1,99999,-1,-1,-3,-1,1,24660
4603,1382,1,703,3,-1,99999,-1,-1,-3,-1,1,24660
4604,1382,1,1397,3,-1,99999,-1,-1,-3,-1,1,24660
4605,1383,1,108,3,-1,99999,-1,-1,-3,-1,1,24720
4606,1383,1,35,1,-1,99999,-1,-1,-3,-1,1,24720
4607,1383,1,1047,5,-1,99999,-1,-1,-3,-1,1,24720
4608,1384,1,925,8,-1,99999,-1,-1,-3,-1,1,24720
4609,1385,1,2517,4,-1,99999,-1,-1,-3,-1,1,24720
4610,1385,1,61,4,-1,99999,-1,-1,-3,-1,1,24720
4611,1385,1,221,3,-1,99999,-1,-1,-3,-1,1,24720
4612,1385,1,877,8,-1,99999,-1,-1,-3,-1,1,24720
4613,1386,1,1518,10,-1,99999,-1,-1,-3,-1,1,24720
4614,1386,1,76,12,-1,99999,-1,-1,-3,-1,1,24720
4615,1387,1,409,2,-1,99999,-1,-1,-3,-1,1,24780
4616,1387,1,176,4,-1,99999,-1,-1,-3,-1,1,24780
4617,1387,1,855,8,-1,99999,-1,-1,-3,-1,1,24780
4618,1387,1,841,10,-1,99999,-1,-1,-3,-1,1,24780
4619,1387,1,1295,8,-1,99999,-1,-1,-3,-1,1,24780
4620,1387,1,693,6,-1,99999,-1,-1,-3,-1,1,24780
4621,1387,1,11,5,-1,99999,-1,-1,-3,-1,1,24780
4622,1387,1,2891,2,-1,99999,-1,-1,-3,-1,1,24780
4623,1387,1,358,1,-1,99999,-1,-1,-3,-1,1,24780
4624,1387,1,85,5,-1,99999,-1,-1,-3,-1,1,24780
4625,1387,1,195,4,-1,99999,-1,-1,-3,-1,1,24780
4626,1387,1,226,6,-1,99999,-1,-1,-3,-1,1,24780
4627,1387,1,31,6,-1,99999,-1,-1,-3,-1,1,24780
4628,1387,1,45,11,-1,99999,-1,-1,-3,-1,1,24780
4629,1387,1,345,11,-1,99999,-1,-1,-3,-1,1,24780
4630,1387,1,617,2,-1,99999,-1,-1,-3,-1,1,24780
4631,1387,1,268,7,-1,99999,-1,-1,-3,-1,1,24780
4632,1387,1,2310,1,-1,99999,-1,-1,-3,-1,1,24780
4633,1387,1,2313,2,-1,99999,-1,-1,-3,-1,1,24780
4634,1387,1,346,10,-1,99999,-1,-1,-3,-1,1,24780
4635,1387,1,2368,3,-1,99999,-1,-1,-3,-1,1,24780
4636,1387,1,181,10,-1,99999,-1,-1,-3,-1,1,24780
4637,1387,1,27,6,-1,99999,-1,-1,-3,-1,1,24780
4638,1387,1,1685,1,-1,99999,-1,-1,-3,-1,1,24780
4639,1388,1,39,12,-1,99999,-1,-1,-3,-1,1,24780
4640,1388,1,124,8,-1,99999,-1,-1,-3,-1,1,24780
4641,1388,1,43,5,-1,99999,-1,-1,-3,-1,1,24780
4642,1388,1,283,3,-1,99999,-1,-1,-3,-1,1,24780
4643,1388,1,428,12,-1,99999,-1,-1,-3,-1,1,24780
4644,1388,1,2434,2,-1,99999,-1,-1,-3,-1,1,24780
4645,1388,1,263,12,-1,99999,-1,-1,-3,-1,1,24780
4646,1388,1,2151,3,-1,99999,-1,-1,-3,-1,1,24780
4647,1389,1,2580,2,-1,99999,-1,-1,-3,-1,1,24780
4648,1389,1,1271,4,-1,99999,-1,-1,-3,-1,1,24780
4649,1389,1,217,2,-1,99999,-1,-1,-3,-1,1,24780
4650,1390,1,1846,3,-1,99999,-1,-1,-3,-1,1,24780
4651,1390,1,399,5,-1,99999,-1,-1,-3,-1,1,24780
4652,1391,1,1890,2,-1,99999,-1,-1,-3,-1,1,24840
4653,1392,1,454,4,-1,99999,-1,-1,-3,-1,1,24840
4654,1392,1,143,7,-1,99999,-1,-1,-3,-1,1,24840
4655,1392,1,135,8,-1,99999,-1,-1,-3,-1,1,24840
4656,1393,1,812,3,-1,99999,-1,-1,-3,-1,1,24840
4657,1393,1,26,6,-1,99999,-1,-1,-3,-1,1,24840
4658,1393,1,274,6,-1,99999,-1,-1,-3,-1,1,24840
4659,1394,1,1203,7,-1,99999,-1,-1,-3,-1,1,24840
4660,1394,1,625,4,-1,99999,-1,-1,-3,-1,1,24840
4661,1394,1,370,8,-1,99999,-1,-1,-3,-1,1,24840
4662,1394,1,1948,2,-1,99999,-1,-1,-3,-1,1,24840
4663,1395,1,668,8,-1,99999,-1,-1,-3,-1,1,24840
4664,1395,1,1158,6,-1,99999,-1,-1,-3,-1,1,24840
4665,1395,1,495,10,-1,99999,-1,-1,-3,-1,1,24840
4666,1395,1,90,3,-1,99999,-1,-1,-3,-1,1,24840
4667,1395,1,125,9,-1,99999,-1,-1,-3,-1,1,24840
4668,1396,1,1450,3,-1,99999,-1,-1,-3,-1,1,24900
4669,1396,1,211,6,-1,99999,-1,-1,-3,-1,1,24900
4670,1397,1,242,12,-1,99999,-1,-1,-3,-1,1,25020
4671,1398,1,142,4,-1,99999,-1,-1,-3,-1,1,25020
4672,1398,1,4,8,-1,99999,-1,-1,-3,-1,1,25020
4673,1398,1,1713,11,-1,99999,-1,-1,-3,-1,1,25020
4674,1398,1,130,2,-1,99999,-1,-1,-3,-1,1,25020
4675,1399,1,133,2,-1,99999,-1,-1,-3,-1,1,25020
4676,1399,1,730,4,-1,99999,-1,-1,-3,-1,1,25020
4677,1399,1,59,6,-1,99999,-1,-1,-3,-1,1,25020
4678,1399,1,505,6,-1,99999,-1,-1,-3,-1,1,25020
4679,1399,1,148,10,-1,99999,-1,-1,-3,-1,1,25020
4680,1400,1,634,12,-1,99999,-1,-1,-3,-1,1,25020
4681,1400,1,12,12,-1,99999,-1,-1,-3,-1,1,25020
4682,1401,1,366,11,-1,99999,-1,-1,-3,-1,1,25080
4683,1402,1,1029,6,-1,99999,-1,-1,-3,-1,1,25080
4684,1402,1,780,7,-1,99999,-1,-1,-3,-1,1,25080
4685,1403,1,2434,2,-1,99999,-1,-1,-3,-1,1,25080
4686,1404,1,113,8,-1,99999,-1,-1,-3,-1,1,25140
4687,1405,1,1491,3,-1,99999,-1,-1,-3,-1,1,25140
4688,1405,1,727,10,-1,99999,-1,-1,-3,-1,1,25140
4689,1405,1,43,7,-1,99999,-1,-1,-3,-1,1,25140
4690,1405,1,72,4,-1,99999,-1,-1,-3,-1,1,25140
4691,1405,1,1840,2,-1,99999,-1,-1,-3,-1,1,25140
4692,1405,1,1098,11,-1,99999,-1,-1,-3,-1,1,25140
4693,1406,1,104,8,-1,99999,-1,-1,-3,-1,1,25140
4694,1406,1,1984,1,-1,99999,-1,-1,-3,-1,1,25140
4695,1407,1,217,8,-1,99999,-1,-1,-3,-1,1,25140
4696,1407,1,92,4,-1,99999,-1,-1,-3,-1,1,25140
4697,1407,1,6,11,-1,99999,-1,-1,-3,-1,1,25140
4698,1407,1,23,7,-1,99999,-1,-1,-3,-1,1,25140
4699,1407,1,95,8,-1,99999,-1,-1,-3,-1,1,25140
4700,1407,1,678,6,-1,99999,-1,-1,-3,-1,1,25140
4701,1407,1,148,9,-1,99999,-1,-1,-3,-1,1,25140
4702,1407,1,1167,8,-1,99999,-1,-1,-3,-1,1,25140
4703,1407,1,86,4,-1,99999,-1,-1,-3,-1,1,25140
4704,1408,1,102,6,-1,99999,-1,-1,-3,-1,1,25200
4705,1408,1,19,10,-1,99999,-1,-1,-3,-1,1,25200
4706,1409,1,812,7,-1,99999,-1,-1,-3,-1,1,25260
4707,1409,1,2426,2,-1,99999,-1,-1,-3,-1,1,25260
4708,1409,1,29,8,-1,99999,-1,-1,-3,-1,1,25260
4709,1410,1,140,6,-1,99999,-1,-1,-3,-1,1,25260
4710,1411,1,636,6,-1,99999,-1,-1,-3,-1,1,25320
4711,1412,1,2525,2,-1,99999,-1,-1,-3,-1,1,25320
4712,1412,1,267,6,-1,99999,-1,-1,-3,-1,1,25320
4713,1413,1,143,8,-1,99999,-1,-1,-3,-1,1,25320
4714,1413,1,241,5,-1,99999,-1,-1,-3,-1,1,25320
4715,1413,1,41,5,-1,99999,-1,-1,-3,-1,1,25320
4716,1413,1,10,6,-1,99999,-1,-1,-3,-1,1,25320
4717,1414,1,81,7,-1,99999,-1,-1,-3,-1,1,25320
4718,1415,1,203,4,-1,99999,-1,-1,-3,-1,1,25320
4719,1415,1,71,8,-1,99999,-1,-1,-3,-1,1,25320
4720,1415,1,410,12,-1,99999,-1,-1,-3,-1,1,25320
4721,1415,1,99,6,-1,99999,-1,-1,-3,-1,1,25320
4722,1415,1,343,4,-1,99999,-1,-1,-3,-1,1,25320
4723,1415,1,712,7,-1,99999,-1,-1,-3,-1,1,25320
4724,1416,1,1081,8,-1,99999,-1,-1,-3,-1,1,25320
4725,1416,1,881,9,-1,99999,-1,-1,-3,-1,1,25320
4726,1417,1,253,10,-1,99999,-1,-1,-3,-1,1,25320
4727,1417,1,125,10,-1,99999,-1,-1,-3,-1,1,25320
4728,1417,1,1582,12,-1,99999,-1,-1,-3,-1,1,25320
4729,1417,1,427,10,-1,99999,-1,-1,-3,-1,1,25320
4730,1417,1,114,10,-1,99999,-1,-1,-3,-1,1,25320
4731,1417,1,1697,2,-1,99999,-1,-1,-3,-1,1,25320
4732,1417,1,160,4,-1,99999,-1,-1,-3,-1,1,25320
4733,1417,1,272,2,-1,99999,-1,-1,-3,-1,1,25320
4734,1418,1,947,2,-1,99999,-1,-1,-3,-1,1,25320
4735,1418,1,52,4,-1,99999,-1,-1,-3,-1,1,25320
4736,1419,1,35,2,-1,99999,-1,-1,-3,-1,1,25440
4737,1420,1,27,9,-1,99999,-1,-1,-3,-1,1,25440
4738,1421,1,198,3,-1,99999,-1,-1,-3,-1,1,25440
4739,1422,1,1245,6,-1,99999,-1,-1,-3,-1,1,25500
4740,1422,1,505,12,-1,99999,-1,-1,-3,-1,1,25500
4741,1422,1,763,6,-1,99999,-1,-1,-3,-1,1,25500
4742,1422,1,605,1,-1,99999,-1,-1,-3,-1,1,25500
4743,1422,1,114,4,-1,99999,-1,-1,-3,-1,1,25500
4744,1422,1,36,10,-1,99999,-1,-1,-3,-1,1,25500
4745,1422,1,69,10,-1,99999,-1,-1,-3,-1,1,25500
4746,1422,1,441,4,-1,99999,-1,-1,-3,-1,1,25500
4747,1422,1,147,10,-1,99999,-1,-1,-3,-1,1,25500
4748,1423,1,180,6,-1,99999,-1,-1,-3,-1,1,25500
4749,1423,1,888,4,-1,99999,-1,-1,-3,-1,1,25500
4750,1423,1,21,12,-1,99999,-1,-1,-3,-1,1,25500
4751,1424,1,80,6,-1,99999,-1,-1,-3,-1,1,25500
4752,1424,1,224,5,-1,99999,-1,-1,-3,-1,1,25500
4753,1424,1,1933,3,-1,99999,-1,-1,-3,-1,1,25500
4754,1424,1,157,7,-1,99999,-1,-1,-3,-1,1,25500
4755,1424,1,648,10,-1,99999,-1,-1,-3,-1,1,25500
4756,1424,1,215,11,-1,99999,-1,-1,-3,-1,1,25500
4757,1424,1,139,7,-1,99999,-1,-1,-3,-1,1,25500
4758,1424,1,20,6,-1,99999,-1,-1,-3,-1,1,25500
4759,1424,1,1803,1,-1,99999,-1,-1,-3,-1,1,25500
4760,1424,1,188,9,-1,99999,-1,-1,-3,-1,1,25500
4761,1424,1,537,4,-1,99999,-1,-1,-3,-1,1,25500
4762,1424,1,82,6,-1,99999,-1,-1,-3,-1,1,25500
4763,1424,1,659,8,-1,99999,-1,-1,-3,-1,1,25500
4764,1424,1,604,3,-1,99999,-1,-1,-3,-1,1,25500
4765,1424,1,7,1,-1,99999,-1,-1,-3,-1,1,25500
4766,1425,1,31,3,-1,99999,-1,-1,-3,-1,1,25500
4767,1426,1,10,11,-1,99999,-1,-1,-3,-1,1,25500
4768,1427,1,464,10,-1,99999,-1,-1,-3,-1,1,25560
4769,1427,1,832,11,-1,99999,-1,-1,-3,-1,1,25560
4770,1427,1,95,2,-1,99999,-1,-1,-3,-1,1,25560
4771,1427,1,83,9,-1,99999,-1,-1,-3,-1,1,25560
4772,1427,1,741,2,-1,99999,-1,-1,-3,-1,1,25560
4773,1428,1,2407,2,-1,99999,-1,-1,-3,-1,1,25560
4774,1429,1,2491,3,-1,99999,-1,-1,-3,-1,1,25560
4775,1429,1,1259,4,-1,99999,-1,-1,-3,-1,1,25560
4776,1429,1,1522,2,-1,99999,-1,-1,-3,-1,1,25560
4777,1430,1,3192,3,-1,99999,-1,-1,-3,-1,1,25560
4778,1431,1,53,9,-1,99999,-1,-1,-3,-1,1,25620
4779,1431,1,730,10,-1,99999,-1,-1,-3,-1,1,25620
4780,1432,1,418,8,-1,99999,-1,-1,-3,-1,1,25620
4781,1432,1,93,9,-1,99999,-1,-1,-3,-1,1,25620
4782,1432,1,48,9,-1,99999,-1,-1,-3,-1,1,25620
4783,1432,1,870,8,-1,99999,-1,-1,-3,-1,1,25620
4784,1432,1,358,8,-1,99999,-1,-1,-3,-1,1,25620
4785,1432,1,277,11,-1,99999,-1,-1,-3,-1,1,25620
4786,1433,1,108,10,-1,99999,-1,-1,-3,-1,1,25620
4787,1434,1,142,6,-1,99999,-1,-1,-3,-1,1,25620
4788,1434,1,640,11,-1,99999,-1,-1,-3,-1,1,25620
4789,1434,1,811,4,-1,99999,-1,-1,-3,-1,1,25620
4790,1435,1,521,6,-1,99999,-1,-1,-3,-1,1,25620
4791,1435,1,84,6,-1,99999,-1,-1,-3,-1,1,25620
4792,1435,1,560,8,-1,99999,-1,-1,-3,-1,1,25620
4793,1436,1,35,6,-1,99999,-1,-1,-3,-1,1,25620
4794,1436,1,1503,5,-1,99999,-1,-1,-3,-1,1,25620
4795,1437,1,52,12,-1,99999,-1,-1,-3,-1,1,25680
4796,1437,1,279,2,-1,99999,-1,-1,-3,-1,1,25680
4797,1437,1,1153,2,-1,99999,-1,-1,-3,-1,1,25680
4798,1437,1,143,9,-1,99999,-1,-1,-3,-1,1,25680
4799,1437,1,186,5,-1,99999,-1,-1,-3,-1,1,25680
4800,1437,1,197,6,-1,99999,-1,-1,-3,-1,1,25680
4801,1437,1,58,6,-1,99999,-1,-1,-3,-1,1,25680
4802,1437,1,262,6,-1,99999,-1,-1,-3,-1,1,25680
4803,1437,1,330,6,-1,99999,-1,-1,-3,-1,1,25680
4804,1438,1,502,3,-1,99999,-1,-1,-3,-1,1,25740
4805,1438,1,197,6,-1,99999,-1,-1,-3,-1,1,25740
4806,1438,1,251,6,-1,99999,-1,-1,-3,-1,1,25740
4807,1438,1,1324,10,-1,99999,-1,-1,-3,-1,1,25740
4808,1438,1,34,12,-1,99999,-1,-1,-3,-1,1,25740
4809,1439,1,762,9,-1,99999,-1,-1,-3,-1,1,25800
4810,1439,1,3090,2,-1,99999,-1,-1,-3,-1,1,25800
4811,1439,1,579,4,-1,99999,-1,-1,-3,-1,1,25800
4812,1440,1,1273,12,-1,99999,-1,-1,-3,-1,1,25800
4813,1440,1,29,4,-1,99999,-1,-1,-3,-1,1,25800
4814,1440,1,1667,3,-1,99999,-1,-1,-3,-1,1,25800
4815,1440,1,851,6,-1,99999,-1,-1,-3,-1,1,25800
4816,1440,1,51,9,-1,99999,-1,-1,-3,-1,1,25800
4817,1440,1,624,8,-1,99999,-1,-1,-3,-1,1,25800
4818,1440,1,303,7,-1,99999,-1,-1,-3,-1,1,25800
4819,1440,1,634,7,-1,99999,-1,-1,-3,-1,1,25800
4820,1440,1,121,9,-1,99999,-1,-1,-3,-1,1,25800
4821,1441,1,1176,8,-1,99999,-1,-1,-3,-1,1,25800
4822,1441,1,1497,3,-1,99999,-1,-1,-3,-1,1,25800
4823,1442,1,53,4,-1,99999,-1,-1,-3,-1,1,25860
4824,1443,1,2447,3,-1,99999,-1,-1,-3,-1,1,25860
4825,1443,1,161,5,-1,99999,-1,-1,-3,-1,1,25860
4826,1443,1,21,7,-1,99999,-1,-1,-3,-1,1,25860
4827,1443,1,175,8,-1,99999,-1,-1,-3,-1,1,25860
4828,1443,1,999,9,-1,99999,-1,-1,-3,-1,1,25860
4829,1444,1,648,7,-1,99999,-1,-1,-3,-1,1,25920
4830,1444,1,1329,3,-1,99999,-1,-1,-3,-1,1,25920
4831,1445,1,2745,2,-1,99999,-1,-1,-3,-1,1,25920
4832,1446,1,204,6,-1,99999,-1,-1,-3,-1,1,25920
4833,1446,1,704,8,-1,99999,-1,-1,-3,-1,1,25920
4834,1446,1,173,3,-1,99999,-1,-1,-3,-1,1,25920
4835,1446,1,190,6,-1,99999,-1,-1,-3,-1,1,25920
4836,1447,1,275,8,-1,99999,-1,-1,-3,-1,1,25980
4837,1447,1,599,9,-1,99999,-1,-1,-3,-1,1,25980
4838,1448,1,397,9,-1,99999,-1,-1,-3,-1,1,25980
4839,1448,1,376,2,-1,99999,-1,-1,-3,-1,1,25980
4840,1448,1,73,6,-1,99999,-1,-1,-3,-1,1,25980
4841,1448,1,366,4,-1,99999,-1,-1,-3,-1,1,25980
4842,1449,1,2624,2,-1,99999,-1,-1,-3,-1,1,26040
4843,1449,1,33,6,-1,99999,-1,-1,-3,-1,1,26040
4844,1449,1,316,4,-1,99999,-1,-1,-3,-1,1,26040
4845,1449,1,65,4,-1,99999,-1,-1,-3,-1,1,26040
4846,1449,1,131,4,-1,99999,-1,-1,-3,-1,1,26040
4847,1449,1,7,9,-1,99999,-1,-1,-3,-1,1,26040
4848,1450,1,180,6,-1,99999,-1,-1,-3,-1,1,26040
4849,1450,1,0,9,-1,99999,-1,-1,-3,-1,1,26040
4850,1450,1,554,1,-1,99999,-1,-1,-3,-1,1,26040
4851,1450,1,271,4,-1,99999,-1,-1,-3,-1,1,26040
4852,1450,1,706,6,-1,99999,-1,-1,-3,-1,1,26040
4853,1450,1,111,8,-1,99999,-1,-1,-3,-1,1,26040
4854,1451,1,99,8,-1,99999,-1,-1,-3,-1,1,26040
4855,1452,1,287,3,-1,99999,-1,-1,-3,-1,1,26100
4856,1452,1,11,7,-1,99999,-1,-1,-3,-1,1,26100
4857,1453,1,107,4,-1,99999,-1,-1,-3,-1,1,26100
4858,1453,1,253,7,-1,99999,-1,-1,-3,-1,1,26100
4859,1454,1,776,12,-1,99999,-1,-1,-3,-1,1,26100
4860,1455,1,522,10,-1,99999,-1,-1,-3,-1,1,26100
4861,1455,1,71,9,-1,99999,-1,-1,-3,-1,1,26100
4862,1455,1,617,3,-1,99999,-1,-1,-3,-1,1,26100
4863,1455,1,47,2,-1,99999,-1,-1,-3,-1,1,26100
4864,1455,1,1337,3,-1,99999,-1,-1,-3,-1,1,26100
4865,1455,1,66,4,-1,99999,-1,-1,-3,-1,1,26100
4866,1455,1,46,4,-1,99999,-1,-1,-3,-1,1,26100
4867,1455,1,730,4,-1,99999,-1,-1,-3,-1,1,26100
4868,1455,1,260,11,-1,99999,-1,-1,-3,-1,1,26100
4869,1455,1,1787,2,-1,99999,-1,-1,-3,-1,1,26100
4870,1455,1,86,4,-1,99999,-1,-1,-3,-1,1,26100
4871,1455,1,519,7,-1,99999,-1,-1,-3,-1,1,26100
4872,1456,1,0,10,-1,99999,-1,-1,-3,-1,1,26100
4873,1456,1,86,6,-1,99999,-1,-1,-3,-1,1,26100
4874,1456,1,50,4,-1,99999,-1,-1,-3,-1,1,26100
4875,1456,1,292,8,-1,99999,-1,-1,-3,-1,1,26100
4876,1457,1,764,5,-1,99999,-1,-1,-3,-1,1,26160
4877,1458,1,760,9,-1,99999,-1,-1,-3,-1,1,26160
4878,1459,1,1151,7,-1,99999,-1,-1,-3,-1,1,26160
4879,1460,1,3,7,-1,99999,-1,-1,-3,-1,1,26160
4880,1460,1,152,6,-1,99999,-1,-1,-3,-1,1,26160
4881,1460,1,808,7,-1,99999,-1,-1,-3,-1,1,26160
4882,1461,1,368,12,-1,99999,-1,-1,-3,-1,1,26160
