order_id,order_dum,order_type,item,qty,facing,due_date,station,pod_id,status,finish_time,date,time_gen
4601,1367,1,2299,4,-1,99999,-1,-1,-3,-1,1,24960
4602,1368,1,37,12,-1,99999,-1,-1,-3,-1,1,24960
4603,1368,1,2050,4,-1,99999,-1,-1,-3,-1,1,24960
4604,1369,1,97,9,-1,99999,-1,-1,-3,-1,1,24960
4605,1369,1,69,2,-1,99999,-1,-1,-3,-1,1,24960
4606,1369,1,60,3,-1,99999,-1,-1,-3,-1,1,24960
4607,1369,1,25,10,-1,99999,-1,-1,-3,-1,1,24960
4608,1369,1,485,11,-1,99999,-1,-1,-3,-1,1,24960
4609,1370,1,41,11,-1,99999,-1,-1,-3,-1,1,25020
4610,1371,1,61,4,-1,99999,-1,-1,-3,-1,1,25080
4611,1371,1,507,8,-1,99999,-1,-1,-3,-1,1,25080
4612,1371,1,293,11,-1,99999,-1,-1,-3,-1,1,25080
4613,1371,1,1784,2,-1,99999,-1,-1,-3,-1,1,25080
4614,1372,1,19,8,-1,99999,-1,-1,-3,-1,1,25080
4615,1373,1,2888,2,-1,99999,-1,-1,-3,-1,1,25080
4616,1374,1,500,2,-1,99999,-1,-1,-3,-1,1,25080
4617,1374,1,1570,2,-1,99999,-1,-1,-3,-1,1,25080
4618,1374,1,49,6,-1,99999,-1,-1,-3,-1,1,25080
4619,1375,1,819,6,-1,99999,-1,-1,-3,-1,1,25080
4620,1375,1,94,6,-1,99999,-1,-1,-3,-1,1,25080
4621,1375,1,483,10,-1,99999,-1,-1,-3,-1,1,25080
4622,1375,1,561,9,-1,99999,-1,-1,-3,-1,1,25080
4623,1376,1,2381,2,-1,99999,-1,-1,-3,-1,1,25080
4624,1376,1,814,7,-1,99999,-1,-1,-3,-1,1,25080
4625,1376,1,1092,6,-1,99999,-1,-1,-3,-1,1,25080
4626,1377,1,395,11,-1,99999,-1,-1,-3,-1,1,25140
4627,1378,1,465,12,-1,99999,-1,-1,-3,-1,1,25140
4628,1378,1,993,9,-1,99999,-1,-1,-3,-1,1,25140
4629,1378,1,175,8,-1,99999,-1,-1,-3,-1,1,25140
4630,1378,1,260,6,-1,99999,-1,-1,-3,-1,1,25140
4631,1379,1,1916,2,-1,99999,-1,-1,-3,-1,1,25200
4632,1379,1,83,6,-1,99999,-1,-1,-3,-1,1,25200
4633,1380,1,324,4,-1,99999,-1,-1,-3,-1,1,25260
4634,1380,1,5,8,-1,99999,-1,-1,-3,-1,1,25260
4635,1381,1,506,4,-1,99999,-1,-1,-3,-1,1,25260
4636,1382,1,194,11,-1,99999,-1,-1,-3,-1,1,25260
4637,1382,1,2005,3,-1,99999,-1,-1,-3,-1,1,25260
4638,1382,1,420,4,-1,99999,-1,-1,-3,-1,1,25260
4639,1382,1,39,1,-1,99999,-1,-1,-3,-1,1,25260
4640,1382,1,1564,4,-1,99999,-1,-1,-3,-1,1,25260
4641,1382,1,35,8,-1,99999,-1,-1,-3,-1,1,25260
4642,1383,1,21,8,-1,99999,-1,-1,-3,-1,1,25260
4643,1383,1,67,10,-1,99999,-1,-1,-3,-1,1,25260
4644,1383,1,481,5,-1,99999,-1,-1,-3,-1,1,25260
4645,1383,1,156,2,-1,99999,-1,-1,-3,-1,1,25260
4646,1383,1,3140,2,-1,99999,-1,-1,-3,-1,1,25260
4647,1383,1,1915,2,-1,99999,-1,-1,-3,-1,1,25260
4648,1383,1,404,4,-1,99999,-1,-1,-3,-1,1,25260
4649,1384,1,703,1,-1,99999,-1,-1,-3,-1,1,25320
4650,1385,1,1442,6,-1,99999,-1,-1,-3,-1,1,25320
4651,1386,1,73,8,-1,99999,-1,-1,-3,-1,1,25320
4652,1387,1,149,6,-1,99999,-1,-1,-3,-1,1,25380
4653,1387,1,45,6,-1,99999,-1,-1,-3,-1,1,25380
4654,1387,1,114,5,-1,99999,-1,-1,-3,-1,1,25380
4655,1387,1,87,10,-1,99999,-1,-1,-3,-1,1,25380
4656,1387,1,165,7,-1,99999,-1,-1,-3,-1,1,25380
4657,1388,1,352,8,-1,99999,-1,-1,-3,-1,1,25380
4658,1388,1,520,7,-1,99999,-1,-1,-3,-1,1,25380
4659,1388,1,576,6,-1,99999,-1,-1,-3,-1,1,25380
4660,1388,1,1446,6,-1,99999,-1,-1,-3,-1,1,25380
4661,1388,1,1054,11,-1,99999,-1,-1,-3,-1,1,25380
4662,1388,1,1345,11,-1,99999,-1,-1,-3,-1,1,25380
4663,1388,1,723,4,-1,99999,-1,-1,-3,-1,1,25380
4664,1388,1,487,1,-1,99999,-1,-1,-3,-1,1,25380
4665,1388,1,2825,2,-1,99999,-1,-1,-3,-1,1,25380
4666,1388,1,709,4,-1,99999,-1,-1,-3,-1,1,25380
4667,1389,1,287,8,-1,99999,-1,-1,-3,-1,1,25380
4668,1389,1,399,8,-1,99999,-1,-1,-3,-1,1,25380
4669,1389,1,19,5,-1,99999,-1,-1,-3,-1,1,25380
4670,1390,1,339,7,-1,99999,-1,-1,-3,-1,1,25440
4671,1390,1,1625,2,-1,99999,-1,-1,-3,-1,1,25440
4672,1390,1,135,4,-1,99999,-1,-1,-3,-1,1,25440
4673,1390,1,92,11,-1,99999,-1,-1,-3,-1,1,25440
4674,1391,1,515,12,-1,99999,-1,-1,-3,-1,1,25440
4675,1391,1,263,7,-1,99999,-1,-1,-3,-1,1,25440
4676,1391,1,186,8,-1,99999,-1,-1,-3,-1,1,25440
4677,1391,1,563,2,-1,99999,-1,-1,-3,-1,1,25440
4678,1392,1,673,10,-1,99999,-1,-1,-3,-1,1,25440
4679,1392,1,75,3,-1,99999,-1,-1,-3,-1,1,25440
4680,1392,1,298,2,-1,99999,-1,-1,-3,-1,1,25440
4681,1392,1,1576,8,-1,99999,-1,-1,-3,-1,1,25440
4682,1393,1,1259,2,-1,99999,-1,-1,-3,-1,1,25440
4683,1394,1,57,4,-1,99999,-1,-1,-3,-1,1,25500
4684,1394,1,2077,3,-1,99999,-1,-1,-3,-1,1,25500
4685,1394,1,1061,5,-1,99999,-1,-1,-3,-1,1,25500
4686,1395,1,714,11,-1,99999,-1,-1,-3,-1,1,25500
4687,1396,1,685,4,-1,99999,-1,-1,-3,-1,1,25500
4688,1396,1,1799,2,-1,99999,-1,-1,-3,-1,1,25500
4689,1396,1,138,7,-1,99999,-1,-1,-3,-1,1,25500
4690,1397,1,20,8,-1,99999,-1,-1,-3,-1,1,25500
4691,1398,1,2090,2,-1,99999,-1,-1,-3,-1,1,25500
4692,1398,1,2697,4,-1,99999,-1,-1,-3,-1,1,25500
4693,1399,1,5,7,-1,99999,-1,-1,-3,-1,1,25500
4694,1399,1,352,4,-1,99999,-1,-1,-3,-1,1,25500
4695,1400,1,21,11,-1,99999,-1,-1,-3,-1,1,25500
4696,1400,1,265,10,-1,99999,-1,-1,-3,-1,1,25500
4697,1400,1,2247,3,-1,99999,-1,-1,-3,-1,1,25500
4698,1400,1,971,4,-1,99999,-1,-1,-3,-1,1,25500
4699,1400,1,1272,3,-1,99999,-1,-1,-3,-1,1,25500
4700,1401,1,36,3,-1,99999,-1,-1,-3,-1,1,25500
4701,1401,1,1676,3,-1,99999,-1,-1,-3,-1,1,25500
4702,1402,1,138,4,-1,99999,-1,-1,-3,-1,1,25560
4703,1402,1,22,4,-1,99999,-1,-1,-3,-1,1,25560
4704,1402,1,2828,4,-1,99999,-1,-1,-3,-1,1,25560
4705,1402,1,71,7,-1,99999,-1,-1,-3,-1,1,25560
4706,1402,1,233,2,-1,99999,-1,-1,-3,-1,1,25560
4707,1402,1,3164,4,-1,99999,-1,-1,-3,-1,1,25560
4708,1403,1,157,5,-1,99999,-1,-1,-3,-1,1,25560
4709,1403,1,531,7,-1,99999,-1,-1,-3,-1,1,25560
4710,1403,1,219,3,-1,99999,-1,-1,-3,-1,1,25560
4711,1404,1,200,2,-1,99999,-1,-1,-3,-1,1,25560
4712,1404,1,197,10,-1,99999,-1,-1,-3,-1,1,25560
4713,1404,1,417,6,-1,99999,-1,-1,-3,-1,1,25560
4714,1404,1,214,2,-1,99999,-1,-1,-3,-1,1,25560
4715,1405,1,2375,2,-1,99999,-1,-1,-3,-1,1,25620
4716,1405,1,0,2,-1,99999,-1,-1,-3,-1,1,25620
4717,1405,1,4,3,-1,99999,-1,-1,-3,-1,1,25620
4718,1405,1,6,6,-1,99999,-1,-1,-3,-1,1,25620
4719,1405,1,96,7,-1,99999,-1,-1,-3,-1,1,25620
4720,1406,1,28,10,-1,99999,-1,-1,-3,-1,1,25680
4721,1406,1,27,8,-1,99999,-1,-1,-3,-1,1,25680
4722,1406,1,412,6,-1,99999,-1,-1,-3,-1,1,25680
4723,1407,1,22,10,-1,99999,-1,-1,-3,-1,1,25680
4724,1407,1,15,4,-1,99999,-1,-1,-3,-1,1,25680
4725,1407,1,526,4,-1,99999,-1,-1,-3,-1,1,25680
4726,1407,1,2388,3,-1,99999,-1,-1,-3,-1,1,25680
4727,1407,1,61,9,-1,99999,-1,-1,-3,-1,1,25680
4728,1407,1,189,7,-1,99999,-1,-1,-3,-1,1,25680
4729,1408,1,893,3,-1,99999,-1,-1,-3,-1,1,25680
4730,1408,1,50,9,-1,99999,-1,-1,-3,-1,1,25680
4731,1408,1,898,4,-1,99999,-1,-1,-3,-1,1,25680
4732,1408,1,316,8,-1,99999,-1,-1,-3,-1,1,25680
4733,1409,1,173,10,-1,99999,-1,-1,-3,-1,1,25680
4734,1409,1,226,7,-1,99999,-1,-1,-3,-1,1,25680
4735,1409,1,86,6,-1,99999,-1,-1,-3,-1,1,25680
4736,1409,1,60,1,-1,99999,-1,-1,-3,-1,1,25680
4737,1409,1,496,4,-1,99999,-1,-1,-3,-1,1,25680
4738,1409,1,685,10,-1,99999,-1,-1,-3,-1,1,25680
4739,1410,1,109,4,-1,99999,-1,-1,-3,-1,1,25680
4740,1411,1,363,7,-1,99999,-1,-1,-3,-1,1,25680
4741,1411,1,1483,3,-1,99999,-1,-1,-3,-1,1,25680
4742,1412,1,107,7,-1,99999,-1,-1,-3,-1,1,25680
4743,1412,1,168,2,-1,99999,-1,-1,-3,-1,1,25680
4744,1412,1,956,7,-1,99999,-1,-1,-3,-1,1,25680
4745,1413,1,2372,2,-1,99999,-1,-1,-3,-1,1,25680
4746,1414,1,419,4,-1,99999,-1,-1,-3,-1,1,25680
4747,1414,1,2569,3,-1,99999,-1,-1,-3,-1,1,25680
4748,1415,1,43,12,-1,99999,-1,-1,-3,-1,1,25740
4749,1416,1,6,4,-1,99999,-1,-1,-3,-1,1,25740
4750,1416,1,301,11,-1,99999,-1,-1,-3,-1,1,25740
4751,1416,1,37,4,-1,99999,-1,-1,-3,-1,1,25740
4752,1416,1,260,5,-1,99999,-1,-1,-3,-1,1,25740
4753,1417,1,3237,3,-1,99999,-1,-1,-3,-1,1,25740
4754,1417,1,1609,4,-1,99999,-1,-1,-3,-1,1,25740
4755,1418,1,1277,10,-1,99999,-1,-1,-3,-1,1,25740
4756,1418,1,667,4,-1,99999,-1,-1,-3,-1,1,25740
4757,1418,1,2891,1,-1,99999,-1,-1,-3,-1,1,25740
4758,1418,1,42,12,-1,99999,-1,-1,-3,-1,1,25740
4759,1418,1,254,7,-1,99999,-1,-1,-3,-1,1,25740
4760,1418,1,17,8,-1,99999,-1,-1,-3,-1,1,25740
4761,1419,1,405,8,-1,99999,-1,-1,-3,-1,1,25740
4762,1419,1,588,5,-1,99999,-1,-1,-3,-1,1,25740
4763,1419,1,233,10,-1,99999,-1,-1,-3,-1,1,25740
4764,1419,1,660,8,-1,99999,-1,-1,-3,-1,1,25740
4765,1420,1,111,4,-1,99999,-1,-1,-3,-1,1,25740
4766,1420,1,481,8,-1,99999,-1,-1,-3,-1,1,25740
4767,1420,1,183,8,-1,99999,-1,-1,-3,-1,1,25740
4768,1421,1,84,10,-1,99999,-1,-1,-3,-1,1,25740
4769,1421,1,219,2,-1,99999,-1,-1,-3,-1,1,25740
4770,1421,1,61,6,-1,99999,-1,-1,-3,-1,1,25740
4771,1421,1,1141,9,-1,99999,-1,-1,-3,-1,1,25740
4772,1421,1,11,4,-1,99999,-1,-1,-3,-1,1,25740
4773,1421,1,179,6,-1,99999,-1,-1,-3,-1,1,25740
4774,1422,1,8,2,-1,99999,-1,-1,-3,-1,1,25800
4775,1422,1,488,6,-1,99999,-1,-1,-3,-1,1,25800
4776,1422,1,4,9,-1,99999,-1,-1,-3,-1,1,25800
4777,1422,1,44,6,-1,99999,-1,-1,-3,-1,1,25800
4778,1422,1,570,10,-1,99999,-1,-1,-3,-1,1,25800
4779,1422,1,40,4,-1,99999,-1,-1,-3,-1,1,25800
4780,1422,1,507,9,-1,99999,-1,-1,-3,-1,1,25800
4781,1422,1,113,5,-1,99999,-1,-1,-3,-1,1,25800
4782,1422,1,295,10,-1,99999,-1,-1,-3,-1,1,25800
4783,1422,1,1716,8,-1,99999,-1,-1,-3,-1,1,25800
4784,1422,1,1048,5,-1,99999,-1,-1,-3,-1,1,25800
4785,1422,1,742,3,-1,99999,-1,-1,-3,-1,1,25800
4786,1422,1,13,11,-1,99999,-1,-1,-3,-1,1,25800
4787,1422,1,970,1,-1,99999,-1,-1,-3,-1,1,25800
4788,1423,1,79,5,-1,99999,-1,-1,-3,-1,1,25800
4789,1423,1,249,10,-1,99999,-1,-1,-3,-1,1,25800
4790,1424,1,395,6,-1,99999,-1,-1,-3,-1,1,25800
4791,1425,1,426,6,-1,99999,-1,-1,-3,-1,1,25800
4792,1425,1,163,6,-1,99999,-1,-1,-3,-1,1,25800
4793,1426,1,19,3,-1,99999,-1,-1,-3,-1,1,25800
4794,1427,1,3127,1,-1,99999,-1,-1,-3,-1,1,25860
4795,1428,1,156,2,-1,99999,-1,-1,-3,-1,1,25860
4796,1428,1,90,7,-1,99999,-1,-1,-3,-1,1,25860
4797,1428,1,1558,2,-1,99999,-1,-1,-3,-1,1,25860
4798,1428,1,804,5,-1,99999,-1,-1,-3,-1,1,25860
4799,1428,1,253,8,-1,99999,-1,-1,-3,-1,1,25860
4800,1428,1,2100,3,-1,99999,-1,-1,-3,-1,1,25860
4801,1428,1,584,10,-1,99999,-1,-1,-3,-1,1,25860
4802,1429,1,292,7,-1,99999,-1,-1,-3,-1,1,25860
4803,1430,1,167,10,-1,99999,-1,-1,-3,-1,1,25860
4804,1430,1,51,5,-1,99999,-1,-1,-3,-1,1,25860
4805,1430,1,9,10,-1,99999,-1,-1,-3,-1,1,25860
4806,1430,1,1902,2,-1,99999,-1,-1,-3,-1,1,25860
4807,1430,1,102,2,-1,99999,-1,-1,-3,-1,1,25860
4808,1430,1,5,6,-1,99999,-1,-1,-3,-1,1,25860
4809,1430,1,933,2,-1,99999,-1,-1,-3,-1,1,25860
4810,1430,1,753,10,-1,99999,-1,-1,-3,-1,1,25860
4811,1431,1,1800,2,-1,99999,-1,-1,-3,-1,1,25860
4812,1431,1,1697,4,-1,99999,-1,-1,-3,-1,1,25860
4813,1431,1,36,10,-1,99999,-1,-1,-3,-1,1,25860
4814,1431,1,870,10,-1,99999,-1,-1,-3,-1,1,25860
4815,1431,1,1807,7,-1,99999,-1,-1,-3,-1,1,25860
4816,1431,1,761,8,-1,99999,-1,-1,-3,-1,1,25860
4817,1431,1,1288,4,-1,99999,-1,-1,-3,-1,1,25860
4818,1432,1,4,2,-1,99999,-1,-1,-3,-1,1,25860
4819,1432,1,1243,4,-1,99999,-1,-1,-3,-1,1,25860
4820,1433,1,180,7,-1,99999,-1,-1,-3,-1,1,25860
4821,1433,1,145,4,-1,99999,-1,-1,-3,-1,1,25860
4822,1433,1,260,9,-1,99999,-1,-1,-3,-1,1,25860
4823,1434,1,48,6,-1,99999,-1,-1,-3,-1,1,25920
4824,1434,1,1983,2,-1,99999,-1,-1,-3,-1,1,25920
4825,1435,1,2563,2,-1,99999,-1,-1,-3,-1,1,25920
4826,1435,1,573,10,-1,99999,-1,-1,-3,-1,1,25920
4827,1436,1,223,9,-1,99999,-1,-1,-3,-1,1,25920
4828,1436,1,267,4,-1,99999,-1,-1,-3,-1,1,25920
4829,1436,1,421,5,-1,99999,-1,-1,-3,-1,1,25920
4830,1437,1,58,7,-1,99999,-1,-1,-3,-1,1,25980
4831,1437,1,3059,2,-1,99999,-1,-1,-3,-1,1,25980
4832,1437,1,1018,12,-1,99999,-1,-1,-3,-1,1,25980
4833,1438,1,57,11,-1,99999,-1,-1,-3,-1,1,25980
4834,1438,1,214,3,-1,99999,-1,-1,-3,-1,1,25980
4835,1438,1,1126,9,-1,99999,-1,-1,-3,-1,1,25980
4836,1438,1,3185,3,-1,99999,-1,-1,-3,-1,1,25980
4837,1439,1,13,2,-1,99999,-1,-1,-3,-1,1,26040
4838,1439,1,1355,1,-1,99999,-1,-1,-3,-1,1,26040
4839,1439,1,534,8,-1,99999,-1,-1,-3,-1,1,26040
4840,1440,1,444,3,-1,99999,-1,-1,-3,-1,1,26040
4841,1440,1,187,1,-1,99999,-1,-1,-3,-1,1,26040
4842,1441,1,2134,2,-1,99999,-1,-1,-3,-1,1,26100
4843,1442,1,2609,3,-1,99999,-1,-1,-3,-1,1,26100
4844,1443,1,653,8,-1,99999,-1,-1,-3,-1,1,26100
4845,1443,1,620,4,-1,99999,-1,-1,-3,-1,1,26100
4846,1444,1,583,4,-1,99999,-1,-1,-3,-1,1,26100
4847,1444,1,6,8,-1,99999,-1,-1,-3,-1,1,26100
4848,1444,1,284,2,-1,99999,-1,-1,-3,-1,1,26100
4849,1444,1,2064,2,-1,99999,-1,-1,-3,-1,1,26100
4850,1445,1,35,8,-1,99999,-1,-1,-3,-1,1,26100
4851,1445,1,993,5,-1,99999,-1,-1,-3,-1,1,26100
4852,1445,1,176,10,-1,99999,-1,-1,-3,-1,1,26100
4853,1445,1,1780,3,-1,99999,-1,-1,-3,-1,1,26100
4854,1445,1,710,8,-1,99999,-1,-1,-3,-1,1,26100
4855,1445,1,1604,2,-1,99999,-1,-1,-3,-1,1,26100
4856,1445,1,848,2,-1,99999,-1,-1,-3,-1,1,26100
4857,1445,1,179,6,-1,99999,-1,-1,-3,-1,1,26100
4858,1445,1,1164,8,-1,99999,-1,-1,-3,-1,1,26100
4859,1446,1,93,10,-1,99999,-1,-1,-3,-1,1,26160
4860,1446,1,32,3,-1,99999,-1,-1,-3,-1,1,26160
4861,1446,1,620,4,-1,99999,-1,-1,-3,-1,1,26160
4862,1446,1,19,6,-1,99999,-1,-1,-3,-1,1,26160
4863,1446,1,699,10,-1,99999,-1,-1,-3,-1,1,26160
4864,1446,1,450,1,-1,99999,-1,-1,-3,-1,1,26160
4865,1447,1,47,6,-1,99999,-1,-1,-3,-1,1,26160
4866,1447,1,1479,7,-1,99999,-1,-1,-3,-1,1,26160
4867,1447,1,1352,12,-1,99999,-1,-1,-3,-1,1,26160
4868,1448,1,2425,3,-1,99999,-1,-1,-3,-1,1,26160
4869,1449,1,360,6,-1,99999,-1,-1,-3,-1,1,26160
4870,1449,1,2,6,-1,99999,-1,-1,-3,-1,1,26160
4871,1449,1,830,9,-1,99999,-1,-1,-3,-1,1,26160
4872,1450,1,2361,3,-1,99999,-1,-1,-3,-1,1,26220
4873,1451,1,198,4,-1,99999,-1,-1,-3,-1,1,26220
4874,1451,1,0,4,-1,99999,-1,-1,-3,-1,1,26220
4875,1451,1,6,3,-1,99999,-1,-1,-3,-1,1,26220
4876,1452,1,1233,7,-1,99999,-1,-1,-3,-1,1,26280
4877,1452,1,614,3,-1,99999,-1,-1,-3,-1,1,26280
4878,1452,1,9,1,-1,99999,-1,-1,-3,-1,1,26280
4879,1452,1,14,11,-1,99999,-1,-1,-3,-1,1,26280
4880,1453,1,1433,10,-1,99999,-1,-1,-3,-1,1,26280
4881,1454,1,201,1,-1,99999,-1,-1,-3,-1,1,26280
4882,1454,1,72,4,-1,99999,-1,-1,-3,-1,1,26280
4883,1454,1,83,2,-1,99999,-1,-1,-3,-1,1,26280
4884,1454,1,282,6,-1,99999,-1,-1,-3,-1,1,26280
4885,1454,1,401,3,-1,99999,-1,-1,-3,-1,1,26280
4886,1455,1,129,8,-1,99999,-1,-1,-3,-1,1,26280
4887,1455,1,76,2,-1,99999,-1,-1,-3,-1,1,26280
4888,1455,1,90,5,-1,99999,-1,-1,-3,-1,1,26280
4889,1455,1,545,8,-1,99999,-1,-1,-3,-1,1,26280
4890,1456,1,956,7,-1,99999,-1,-1,-3,-1,1,26280
4891,1457,1,145,8,-1,99999,-1,-1,-3,-1,1,26340
4892,1457,1,233,7,-1,99999,-1,-1,-3,-1,1,26340
4893,1457,1,1174,8,-1,99999,-1,-1,-3,-1,1,26340
4894,1457,1,3035,2,-1,99999,-1,-1,-3,-1,1,26340
4895,1457,1,1873,3,-1,99999,-1,-1,-3,-1,1,26340
4896,1458,1,1017,10,-1,99999,-1,-1,-3,-1,1,26340
4897,1458,1,254,9,-1,99999,-1,-1,-3,-1,1,26340
4898,1458,1,1413,2,-1,99999,-1,-1,-3,-1,1,26340
4899,1458,1,1946,4,-1,99999,-1,-1,-3,-1,1,26340
4900,1458,1,646,4,-1,99999,-1,-1,-3,-1,1,26340
4901,1459,1,219,1,-1,99999,-1,-1,-3,-1,1,26340
4902,1460,1,94,8,-1,99999,-1,-1,-3,-1,1,26340
4903,1460,1,1391,1,-1,99999,-1,-1,-3,-1,1,26340
4904,1460,1,5,6,-1,99999,-1,-1,-3,-1,1,26340
4905,1461,1,253,12,-1,99999,-1,-1,-3,-1,1,26460
4906,1461,1,545,4,-1,99999,-1,-1,-3,-1,1,26460
4907,1461,1,895,2,-1,99999,-1,-1,-3,-1,1,26460
4908,1462,1,216,1,-1,99999,-1,-1,-3,-1,1,26460
4909,1462,1,1621,5,-1,99999,-1,-1,-3,-1,1,26460
4910,1462,1,1885,2,-1,99999,-1,-1,-3,-1,1,26460
4911,1463,1,51,10,-1,99999,-1,-1,-3,-1,1,26460
4912,1463,1,1530,4,-1,99999,-1,-1,-3,-1,1,26460
4913,1463,1,188,10,-1,99999,-1,-1,-3,-1,1,26460
4914,1463,1,142,4,-1,99999,-1,-1,-3,-1,1,26460
4915,1463,1,67,5,-1,99999,-1,-1,-3,-1,1,26460
4916,1463,1,96,5,-1,99999,-1,-1,-3,-1,1,26460
4917,1463,1,38,6,-1,99999,-1,-1,-3,-1,1,26460
4918,1463,1,617,2,-1,99999,-1,-1,-3,-1,1,26460
4919,1463,1,59,8,-1,99999,-1,-1,-3,-1,1,26460
4920,1463,1,1220,5,-1,99999,-1,-1,-3,-1,1,26460
4921,1464,1,585,2,-1,99999,-1,-1,-3,-1,1,26520
4922,1464,1,1609,2,-1,99999,-1,-1,-3,-1,1,26520
4923,1464,1,256,7,-1,99999,-1,-1,-3,-1,1,26520
4924,1464,1,45,11,-1,99999,-1,-1,-3,-1,1,26520
4925,1464,1,388,8,-1,99999,-1,-1,-3,-1,1,26520
4926,1465,1,1489,5,-1,99999,-1,-1,-3,-1,1,26520
4927,1466,1,118,4,-1,99999,-1,-1,-3,-1,1,26520
4928,1466,1,891,2,-1,99999,-1,-1,-3,-1,1,26520
4929,1466,1,860,3,-1,99999,-1,-1,-3,-1,1,26520
4930,1466,1,202,4,-1,99999,-1,-1,-3,-1,1,26520
4931,1466,1,1052,8,-1,99999,-1,-1,-3,-1,1,26520
4932,1466,1,539,6,-1,99999,-1,-1,-3,-1,1,26520
4933,1466,1,1842,6,-1,99999,-1,-1,-3,-1,1,26520
4934,1466,1,1279,5,-1,99999,-1,-1,-3,-1,1,26520
4935,1466,1,2,6,-1,99999,-1,-1,-3,-1,1,26520
4936,1466,1,199,2,-1,99999,-1,-1,-3,-1,1,26520
4937,1467,1,2885,2,-1,99999,-1,-1,-3,-1,1,26520
4938,1467,1,36,3,-1,99999,-1,-1,-3,-1,1,26520
4939,1467,1,2705,3,-1,99999,-1,-1,-3,-1,1,26520
4940,1468,1,0,9,-1,99999,-1,-1,-3,-1,1,26580
4941,1468,1,77,1,-1,99999,-1,-1,-3,-1,1,26580
4942,1468,1,36,2,-1,99999,-1,-1,-3,-1,1,26580
4943,1469,1,920,6,-1,99999,-1,-1,-3,-1,1,26580
4944,1470,1,57,5,-1,99999,-1,-1,-3,-1,1,26580
4945,1470,1,387,6,-1,99999,-1,-1,-3,-1,1,26580
4946,1470,1,485,4,-1,99999,-1,-1,-3,-1,1,26580
4947,1470,1,5,8,-1,99999,-1,-1,-3,-1,1,26580
4948,1470,1,202,12,-1,99999,-1,-1,-3,-1,1,26580
4949,1471,1,1815,3,-1,99999,-1,-1,-3,-1,1,26640
4950,1471,1,2363,3,-1,99999,-1,-1,-3,-1,1,26640
4951,1471,1,2322,2,-1,99999,-1,-1,-3,-1,1,26640
4952,1471,1,1,4,-1,99999,-1,-1,-3,-1,1,26640
4953,1471,1,929,9,-1,99999,-1,-1,-3,-1,1,26640
4954,1471,1,121,10,-1,99999,-1,-1,-3,-1,1,26640
4955,1472,1,33,4,-1,99999,-1,-1,-3,-1,1,26640
4956,1473,1,784,4,-1,99999,-1,-1,-3,-1,1,26640
4957,1473,1,513,7,-1,99999,-1,-1,-3,-1,1,26640
4958,1473,1,59,5,-1,99999,-1,-1,-3,-1,1,26640
4959,1473,1,1452,2,-1,99999,-1,-1,-3,-1,1,26640
4960,1473,1,183,4,-1,99999,-1,-1,-3,-1,1,26640
4961,1474,1,135,4,-1,99999,-1,-1,-3,-1,1,26640
4962,1475,1,1393,10,-1,99999,-1,-1,-3,-1,1,26640
4963,1476,1,707,12,-1,99999,-1,-1,-3,-1,1,26700
4964,1476,1,99,8,-1,99999,-1,-1,-3,-1,1,26700
4965,1477,1,70,8,-1,99999,-1,-1,-3,-1,1,26700
4966,1478,1,84,3,-1,99999,-1,-1,-3,-1,1,26700
4967,1478,1,77,9,-1,99999,-1,-1,-3,-1,1,26700
4968,1479,1,2856,2,-1,99999,-1,-1,-3,-1,1,26700
4969,1480,1,70,8,-1,99999,-1,-1,-3,-1,1,26700
4970,1480,1,399,2,-1,99999,-1,-1,-3,-1,1,26700
4971,1480,1,2299,3,-1,99999,-1,-1,-3,-1,1,26700
4972,1480,1,702,5,-1,99999,-1,-1,-3,-1,1,26700
4973,1481,1,1230,11,-1,99999,-1,-1,-3,-1,1,26700
4974,1481,1,442,7,-1,99999,-1,-1,-3,-1,1,26700
4975,1482,1,75,6,-1,99999,-1,-1,-3,-1,1,26700
4976,1483,1,917,6,-1,99999,-1,-1,-3,-1,1,26760
4977,1483,1,1519,3,-1,99999,-1,-1,-3,-1,1,26760
4978,1483,1,1200,10,-1,99999,-1,-1,-3,-1,1,26760
4979,1483,1,199,9,-1,99999,-1,-1,-3,-1,1,26760
4980,1483,1,63,5,-1,99999,-1,-1,-3,-1,1,26760
4981,1483,1,314,5,-1,99999,-1,-1,-3,-1,1,26760
4982,1483,1,7,8,-1,99999,-1,-1,-3,-1,1,26760
4983,1484,1,86,3,-1,99999,-1,-1,-3,-1,1,26760
4984,1484,1,1421,7,-1,99999,-1,-1,-3,-1,1,26760
4985,1484,1,141,8,-1,99999,-1,-1,-3,-1,1,26760
4986,1484,1,271,4,-1,99999,-1,-1,-3,-1,1,26760
4987,1485,1,2585,2,-1,99999,-1,-1,-3,-1,1,26760
4988,1486,1,808,7,-1,99999,-1,-1,-3,-1,1,26760
4989,1486,1,194,4,-1,99999,-1,-1,-3,-1,1,26760
4990,1487,1,777,12,-1,99999,-1,-1,-3,-1,1,26760
4991,1488,1,2012,3,-1,99999,-1,-1,-3,-1,1,26820
4992,1488,1,193,4,-1,99999,-1,-1,-3,-1,1,26820
4993,1489,1,183,4,-1,99999,-1,-1,-3,-1,1,26820
4994,1490,1,197,7,-1,99999,-1,-1,-3,-1,1,26820
4995,1490,1,6,4,-1,99999,-1,-1,-3,-1,1,26820
