order_id,order_dum,order_type,item,qty,facing,due_date,station,pod_id,status,finish_time,date,time_gen
4798,1430,1,187,12,-1,99999,-1,-1,-3,-1,1,23880
4799,1430,1,65,11,-1,99999,-1,-1,-3,-1,1,23880
4800,1430,1,3240,2,-1,99999,-1,-1,-3,-1,1,23880
4801,1430,1,381,8,-1,99999,-1,-1,-3,-1,1,23880
4802,1430,1,189,12,-1,99999,-1,-1,-3,-1,1,23880
4803,1430,1,1,10,-1,99999,-1,-1,-3,-1,1,23880
4804,1430,1,573,8,-1,99999,-1,-1,-3,-1,1,23880
4805,1430,1,2,3,-1,99999,-1,-1,-3,-1,1,23880
4806,1430,1,252,4,-1,99999,-1,-1,-3,-1,1,23880
4807,1430,1,15,2,-1,99999,-1,-1,-3,-1,1,23880
4808,1430,1,2618,2,-1,99999,-1,-1,-3,-1,1,23880
4809,1431,1,887,6,-1,99999,-1,-1,-3,-1,1,23880
4810,1431,1,2599,4,-1,99999,-1,-1,-3,-1,1,23880
4811,1431,1,147,4,-1,99999,-1,-1,-3,-1,1,23880
4812,1432,1,120,8,-1,99999,-1,-1,-3,-1,1,23880
4813,1432,1,317,8,-1,99999,-1,-1,-3,-1,1,23880
4814,1433,1,50,10,-1,99999,-1,-1,-3,-1,1,23940
4815,1433,1,1531,7,-1,99999,-1,-1,-3,-1,1,23940
4816,1433,1,2528,4,-1,99999,-1,-1,-3,-1,1,23940
4817,1433,1,67,5,-1,99999,-1,-1,-3,-1,1,23940
4818,1433,1,515,4,-1,99999,-1,-1,-3,-1,1,23940
4819,1433,1,72,4,-1,99999,-1,-1,-3,-1,1,23940
4820,1433,1,142,3,-1,99999,-1,-1,-3,-1,1,23940
4821,1433,1,2824,1,-1,99999,-1,-1,-3,-1,1,23940
4822,1433,1,2645,2,-1,99999,-1,-1,-3,-1,1,23940
4823,1433,1,336,1,-1,99999,-1,-1,-3,-1,1,23940
4824,1433,1,68,4,-1,99999,-1,-1,-3,-1,1,23940
4825,1433,1,766,6,-1,99999,-1,-1,-3,-1,1,23940
4826,1433,1,249,3,-1,99999,-1,-1,-3,-1,1,23940
4827,1433,1,477,6,-1,99999,-1,-1,-3,-1,1,23940
4828,1434,1,28,6,-1,99999,-1,-1,-3,-1,1,23940
4829,1434,1,295,6,-1,99999,-1,-1,-3,-1,1,23940
4830,1434,1,1675,1,-1,99999,-1,-1,-3,-1,1,23940
4831,1434,1,393,10,-1,99999,-1,-1,-3,-1,1,23940
4832,1435,1,714,10,-1,99999,-1,-1,-3,-1,1,23940
4833,1435,1,3179,4,-1,99999,-1,-1,-3,-1,1,23940
4834,1435,1,805,4,-1,99999,-1,-1,-3,-1,1,23940
4835,1435,1,853,4,-1,99999,-1,-1,-3,-1,1,23940
4836,1435,1,15,6,-1,99999,-1,-1,-3,-1,1,23940
4837,1435,1,37,7,-1,99999,-1,-1,-3,-1,1,23940
4838,1435,1,681,4,-1,99999,-1,-1,-3,-1,1,23940
4839,1435,1,5,12,-1,99999,-1,-1,-3,-1,1,23940
4840,1435,1,2265,3,-1,99999,-1,-1,-3,-1,1,23940
4841,1436,1,80,8,-1,99999,-1,-1,-3,-1,1,23940
4842,1437,1,579,2,-1,99999,-1,-1,-3,-1,1,24000
4843,1437,1,293,8,-1,99999,-1,-1,-3,-1,1,24000
4844,1438,1,223,6,-1,99999,-1,-1,-3,-1,1,24000
4845,1439,1,1092,7,-1,99999,-1,-1,-3,-1,1,24000
4846,1439,1,738,6,-1,99999,-1,-1,-3,-1,1,24000
4847,1439,1,49,6,-1,99999,-1,-1,-3,-1,1,24000
4848,1439,1,3,3,-1,99999,-1,-1,-3,-1,1,24000
4849,1439,1,267,4,-1,99999,-1,-1,-3,-1,1,24000
4850,1439,1,51,4,-1,99999,-1,-1,-3,-1,1,24000
4851,1439,1,2854,2,-1,99999,-1,-1,-3,-1,1,24000
4852,1440,1,579,2,-1,99999,-1,-1,-3,-1,1,24000
4853,1440,1,194,2,-1,99999,-1,-1,-3,-1,1,24000
4854,1441,1,218,11,-1,99999,-1,-1,-3,-1,1,24060
4855,1441,1,131,6,-1,99999,-1,-1,-3,-1,1,24060
4856,1441,1,814,9,-1,99999,-1,-1,-3,-1,1,24060
4857,1441,1,3,8,-1,99999,-1,-1,-3,-1,1,24060
4858,1442,1,1694,2,-1,99999,-1,-1,-3,-1,1,24180
4859,1442,1,212,10,-1,99999,-1,-1,-3,-1,1,24180
4860,1442,1,30,6,-1,99999,-1,-1,-3,-1,1,24180
4861,1442,1,907,5,-1,99999,-1,-1,-3,-1,1,24180
4862,1442,1,53,4,-1,99999,-1,-1,-3,-1,1,24180
4863,1442,1,2170,4,-1,99999,-1,-1,-3,-1,1,24180
4864,1443,1,22,3,-1,99999,-1,-1,-3,-1,1,24180
4865,1443,1,3090,4,-1,99999,-1,-1,-3,-1,1,24180
4866,1443,1,1316,2,-1,99999,-1,-1,-3,-1,1,24180
4867,1443,1,362,10,-1,99999,-1,-1,-3,-1,1,24180
4868,1443,1,1601,4,-1,99999,-1,-1,-3,-1,1,24180
4869,1443,1,317,12,-1,99999,-1,-1,-3,-1,1,24180
4870,1443,1,250,10,-1,99999,-1,-1,-3,-1,1,24180
4871,1443,1,1210,8,-1,99999,-1,-1,-3,-1,1,24180
4872,1443,1,2299,2,-1,99999,-1,-1,-3,-1,1,24180
4873,1443,1,810,4,-1,99999,-1,-1,-3,-1,1,24180
4874,1443,1,433,5,-1,99999,-1,-1,-3,-1,1,24180
4875,1443,1,109,3,-1,99999,-1,-1,-3,-1,1,24180
4876,1443,1,1763,2,-1,99999,-1,-1,-3,-1,1,24180
4877,1443,1,285,4,-1,99999,-1,-1,-3,-1,1,24180
4878,1443,1,125,7,-1,99999,-1,-1,-3,-1,1,24180
4879,1444,1,2416,2,-1,99999,-1,-1,-3,-1,1,24240
4880,1444,1,881,2,-1,99999,-1,-1,-3,-1,1,24240
4881,1444,1,72,11,-1,99999,-1,-1,-3,-1,1,24240
4882,1444,1,167,7,-1,99999,-1,-1,-3,-1,1,24240
4883,1445,1,1,8,-1,99999,-1,-1,-3,-1,1,24240
4884,1445,1,130,12,-1,99999,-1,-1,-3,-1,1,24240
4885,1445,1,456,5,-1,99999,-1,-1,-3,-1,1,24240
4886,1445,1,103,6,-1,99999,-1,-1,-3,-1,1,24240
4887,1445,1,115,12,-1,99999,-1,-1,-3,-1,1,24240
4888,1445,1,453,2,-1,99999,-1,-1,-3,-1,1,24240
4889,1445,1,30,10,-1,99999,-1,-1,-3,-1,1,24240
4890,1445,1,1133,8,-1,99999,-1,-1,-3,-1,1,24240
4891,1445,1,9,7,-1,99999,-1,-1,-3,-1,1,24240
4892,1445,1,1391,3,-1,99999,-1,-1,-3,-1,1,24240
4893,1445,1,979,6,-1,99999,-1,-1,-3,-1,1,24240
4894,1446,1,226,8,-1,99999,-1,-1,-3,-1,1,24240
4895,1447,1,66,9,-1,99999,-1,-1,-3,-1,1,24240
4896,1448,1,619,6,-1,99999,-1,-1,-3,-1,1,24240
4897,1448,1,1304,12,-1,99999,-1,-1,-3,-1,1,24240
4898,1448,1,598,3,-1,99999,-1,-1,-3,-1,1,24240
4899,1448,1,122,5,-1,99999,-1,-1,-3,-1,1,24240
4900,1448,1,2,6,-1,99999,-1,-1,-3,-1,1,24240
4901,1449,1,203,10,-1,99999,-1,-1,-3,-1,1,24240
4902,1449,1,97,3,-1,99999,-1,-1,-3,-1,1,24240
4903,1450,1,3106,3,-1,99999,-1,-1,-3,-1,1,24300
4904,1450,1,268,3,-1,99999,-1,-1,-3,-1,1,24300
4905,1450,1,1764,2,-1,99999,-1,-1,-3,-1,1,24300
4906,1450,1,733,4,-1,99999,-1,-1,-3,-1,1,24300
4907,1451,1,153,6,-1,99999,-1,-1,-3,-1,1,24300
4908,1451,1,84,6,-1,99999,-1,-1,-3,-1,1,24300
4909,1451,1,13,8,-1,99999,-1,-1,-3,-1,1,24300
4910,1451,1,67,7,-1,99999,-1,-1,-3,-1,1,24300
4911,1451,1,896,6,-1,99999,-1,-1,-3,-1,1,24300
4912,1451,1,1627,3,-1,99999,-1,-1,-3,-1,1,24300
4913,1451,1,111,8,-1,99999,-1,-1,-3,-1,1,24300
4914,1451,1,564,8,-1,99999,-1,-1,-3,-1,1,24300
4915,1452,1,719,12,-1,99999,-1,-1,-3,-1,1,24300
4916,1452,1,120,2,-1,99999,-1,-1,-3,-1,1,24300
4917,1452,1,1706,3,-1,99999,-1,-1,-3,-1,1,24300
4918,1453,1,151,3,-1,99999,-1,-1,-3,-1,1,24360
4919,1453,1,227,4,-1,99999,-1,-1,-3,-1,1,24360
4920,1453,1,1865,3,-1,99999,-1,-1,-3,-1,1,24360
4921,1453,1,1488,3,-1,99999,-1,-1,-3,-1,1,24360
4922,1454,1,199,10,-1,99999,-1,-1,-3,-1,1,24360
4923,1455,1,996,8,-1,99999,-1,-1,-3,-1,1,24360
4924,1455,1,1784,4,-1,99999,-1,-1,-3,-1,1,24360
4925,1455,1,186,2,-1,99999,-1,-1,-3,-1,1,24360
4926,1455,1,2111,2,-1,99999,-1,-1,-3,-1,1,24360
4927,1455,1,180,7,-1,99999,-1,-1,-3,-1,1,24360
4928,1455,1,23,10,-1,99999,-1,-1,-3,-1,1,24360
4929,1455,1,29,9,-1,99999,-1,-1,-3,-1,1,24360
4930,1456,1,100,2,-1,99999,-1,-1,-3,-1,1,24360
4931,1456,1,1158,3,-1,99999,-1,-1,-3,-1,1,24360
4932,1457,1,23,6,-1,99999,-1,-1,-3,-1,1,24420
4933,1457,1,541,4,-1,99999,-1,-1,-3,-1,1,24420
4934,1457,1,1189,2,-1,99999,-1,-1,-3,-1,1,24420
4935,1457,1,39,10,-1,99999,-1,-1,-3,-1,1,24420
4936,1458,1,888,2,-1,99999,-1,-1,-3,-1,1,24420
4937,1458,1,135,7,-1,99999,-1,-1,-3,-1,1,24420
4938,1458,1,6,7,-1,99999,-1,-1,-3,-1,1,24420
4939,1459,1,2652,3,-1,99999,-1,-1,-3,-1,1,24420
4940,1459,1,147,8,-1,99999,-1,-1,-3,-1,1,24420
4941,1459,1,847,8,-1,99999,-1,-1,-3,-1,1,24420
4942,1459,1,456,6,-1,99999,-1,-1,-3,-1,1,24420
4943,1459,1,103,3,-1,99999,-1,-1,-3,-1,1,24420
4944,1460,1,210,4,-1,99999,-1,-1,-3,-1,1,24420
4945,1460,1,186,4,-1,99999,-1,-1,-3,-1,1,24420
4946,1460,1,940,4,-1,99999,-1,-1,-3,-1,1,24420
4947,1460,1,787,8,-1,99999,-1,-1,-3,-1,1,24420
4948,1460,1,126,11,-1,99999,-1,-1,-3,-1,1,24420
4949,1460,1,1668,4,-1,99999,-1,-1,-3,-1,1,24420
4950,1460,1,54,8,-1,99999,-1,-1,-3,-1,1,24420
4951,1460,1,226,6,-1,99999,-1,-1,-3,-1,1,24420
4952,1460,1,1448,2,-1,99999,-1,-1,-3,-1,1,24420
4953,1461,1,42,12,-1,99999,-1,-1,-3,-1,1,24420
4954,1461,1,1436,6,-1,99999,-1,-1,-3,-1,1,24420
4955,1461,1,549,6,-1,99999,-1,-1,-3,-1,1,24420
4956,1461,1,456,10,-1,99999,-1,-1,-3,-1,1,24420
4957,1462,1,439,3,-1,99999,-1,-1,-3,-1,1,24420
4958,1462,1,210,11,-1,99999,-1,-1,-3,-1,1,24420
4959,1463,1,70,4,-1,99999,-1,-1,-3,-1,1,24420
4960,1463,1,92,8,-1,99999,-1,-1,-3,-1,1,24420
4961,1463,1,337,4,-1,99999,-1,-1,-3,-1,1,24420
4962,1463,1,2332,4,-1,99999,-1,-1,-3,-1,1,24420
4963,1464,1,45,8,-1,99999,-1,-1,-3,-1,1,24480
4964,1465,1,948,2,-1,99999,-1,-1,-3,-1,1,24480
4965,1466,1,243,4,-1,99999,-1,-1,-3,-1,1,24540
4966,1466,1,155,10,-1,99999,-1,-1,-3,-1,1,24540
4967,1467,1,89,3,-1,99999,-1,-1,-3,-1,1,24540
4968,1467,1,93,12,-1,99999,-1,-1,-3,-1,1,24540
4969,1467,1,1015,7,-1,99999,-1,-1,-3,-1,1,24540
4970,1468,1,10,6,-1,99999,-1,-1,-3,-1,1,24540
4971,1468,1,2242,3,-1,99999,-1,-1,-3,-1,1,24540
4972,1468,1,217,3,-1,99999,-1,-1,-3,-1,1,24540
4973,1468,1,616,8,-1,99999,-1,-1,-3,-1,1,24540
4974,1468,1,724,4,-1,99999,-1,-1,-3,-1,1,24540
4975,1468,1,77,11,-1,99999,-1,-1,-3,-1,1,24540
4976,1468,1,1367,2,-1,99999,-1,-1,-3,-1,1,24540
4977,1468,1,263,8,-1,99999,-1,-1,-3,-1,1,24540
4978,1468,1,393,7,-1,99999,-1,-1,-3,-1,1,24540
4979,1468,1,234,6,-1,99999,-1,-1,-3,-1,1,24540
4980,1468,1,641,4,-1,99999,-1,-1,-3,-1,1,24540
4981,1469,1,817,6,-1,99999,-1,-1,-3,-1,1,24540
4982,1469,1,146,12,-1,99999,-1,-1,-3,-1,1,24540
4983,1469,1,74,4,-1,99999,-1,-1,-3,-1,1,24540
4984,1469,1,14,5,-1,99999,-1,-1,-3,-1,1,24540
4985,1470,1,9,4,-1,99999,-1,-1,-3,-1,1,24600
4986,1470,1,24,6,-1,99999,-1,-1,-3,-1,1,24600
4987,1470,1,219,2,-1,99999,-1,-1,-3,-1,1,24600
4988,1470,1,4,10,-1,99999,-1,-1,-3,-1,1,24600
4989,1471,1,904,8,-1,99999,-1,-1,-3,-1,1,24600
4990,1472,1,1955,4,-1,99999,-1,-1,-3,-1,1,24600
4991,1472,1,112,6,-1,99999,-1,-1,-3,-1,1,24600
4992,1472,1,326,2,-1,99999,-1,-1,-3,-1,1,24600
4993,1472,1,579,3,-1,99999,-1,-1,-3,-1,1,24600
4994,1472,1,36,2,-1,99999,-1,-1,-3,-1,1,24600
4995,1472,1,29,12,-1,99999,-1,-1,-3,-1,1,24600
4996,1473,1,2444,2,-1,99999,-1,-1,-3,-1,1,24600
4997,1474,1,86,12,-1,99999,-1,-1,-3,-1,1,24600
4998,1474,1,817,8,-1,99999,-1,-1,-3,-1,1,24600
4999,1474,1,80,8,-1,99999,-1,-1,-3,-1,1,24600
5000,1475,1,284,12,-1,99999,-1,-1,-3,-1,1,24600
5001,1476,1,336,8,-1,99999,-1,-1,-3,-1,1,24660
5002,1476,1,175,7,-1,99999,-1,-1,-3,-1,1,24660
5003,1477,1,2122,4,-1,99999,-1,-1,-3,-1,1,24660
5004,1477,1,1639,2,-1,99999,-1,-1,-3,-1,1,24660
5005,1478,1,194,8,-1,99999,-1,-1,-3,-1,1,24660
5006,1478,1,13,6,-1,99999,-1,-1,-3,-1,1,24660
5007,1478,1,6,4,-1,99999,-1,-1,-3,-1,1,24660
5008,1479,1,1453,6,-1,99999,-1,-1,-3,-1,1,24660
5009,1479,1,3185,3,-1,99999,-1,-1,-3,-1,1,24660
5010,1480,1,496,8,-1,99999,-1,-1,-3,-1,1,24720
5011,1480,1,1337,3,-1,99999,-1,-1,-3,-1,1,24720
5012,1480,1,2078,3,-1,99999,-1,-1,-3,-1,1,24720
5013,1480,1,622,10,-1,99999,-1,-1,-3,-1,1,24720
5014,1480,1,64,8,-1,99999,-1,-1,-3,-1,1,24720
5015,1480,1,358,6,-1,99999,-1,-1,-3,-1,1,24720
5016,1480,1,45,9,-1,99999,-1,-1,-3,-1,1,24720
5017,1481,1,104,1,-1,99999,-1,-1,-3,-1,1,24720
5018,1481,1,1994,2,-1,99999,-1,-1,-3,-1,1,24720
5019,1481,1,240,6,-1,99999,-1,-1,-3,-1,1,24720
5020,1482,1,162,6,-1,99999,-1,-1,-3,-1,1,24720
5021,1482,1,90,4,-1,99999,-1,-1,-3,-1,1,24720
5022,1483,1,11,6,-1,99999,-1,-1,-3,-1,1,24720
5023,1483,1,1035,2,-1,99999,-1,-1,-3,-1,1,24720
5024,1483,1,670,7,-1,99999,-1,-1,-3,-1,1,24720
5025,1483,1,62,2,-1,99999,-1,-1,-3,-1,1,24720
5026,1483,1,1288,6,-1,99999,-1,-1,-3,-1,1,24720
5027,1483,1,1170,9,-1,99999,-1,-1,-3,-1,1,24720
5028,1483,1,32,4,-1,99999,-1,-1,-3,-1,1,24720
5029,1483,1,67,7,-1,99999,-1,-1,-3,-1,1,24720
5030,1483,1,37,12,-1,99999,-1,-1,-3,-1,1,24720
5031,1483,1,568,3,-1,99999,-1,-1,-3,-1,1,24720
5032,1484,1,2256,2,-1,99999,-1,-1,-3,-1,1,24780
5033,1484,1,65,4,-1,99999,-1,-1,-3,-1,1,24780
5034,1484,1,276,6,-1,99999,-1,-1,-3,-1,1,24780
5035,1484,1,11,6,-1,99999,-1,-1,-3,-1,1,24780
5036,1484,1,177,9,-1,99999,-1,-1,-3,-1,1,24780
5037,1485,1,1479,10,-1,99999,-1,-1,-3,-1,1,24780
5038,1485,1,193,4,-1,99999,-1,-1,-3,-1,1,24780
5039,1485,1,3,10,-1,99999,-1,-1,-3,-1,1,24780
5040,1485,1,566,5,-1,99999,-1,-1,-3,-1,1,24780
5041,1485,1,132,8,-1,99999,-1,-1,-3,-1,1,24780
5042,1485,1,195,9,-1,99999,-1,-1,-3,-1,1,24780
5043,1486,1,1042,11,-1,99999,-1,-1,-3,-1,1,24780
5044,1486,1,729,6,-1,99999,-1,-1,-3,-1,1,24780
5045,1487,1,40,10,-1,99999,-1,-1,-3,-1,1,24780
5046,1487,1,495,10,-1,99999,-1,-1,-3,-1,1,24780
5047,1487,1,1747,2,-1,99999,-1,-1,-3,-1,1,24780
5048,1487,1,2461,2,-1,99999,-1,-1,-3,-1,1,24780
5049,1488,1,44,6,-1,99999,-1,-1,-3,-1,1,24780
5050,1488,1,493,7,-1,99999,-1,-1,-3,-1,1,24780
5051,1488,1,40,8,-1,99999,-1,-1,-3,-1,1,24780
5052,1489,1,496,6,-1,99999,-1,-1,-3,-1,1,24840
5053,1489,1,105,2,-1,99999,-1,-1,-3,-1,1,24840
5054,1490,1,975,5,-1,99999,-1,-1,-3,-1,1,24840
5055,1491,1,70,11,-1,99999,-1,-1,-3,-1,1,24840
5056,1491,1,3,10,-1,99999,-1,-1,-3,-1,1,24840
5057,1491,1,829,3,-1,99999,-1,-1,-3,-1,1,24840
5058,1491,1,111,3,-1,99999,-1,-1,-3,-1,1,24840
5059,1492,1,206,8,-1,99999,-1,-1,-3,-1,1,24840
5060,1492,1,1454,4,-1,99999,-1,-1,-3,-1,1,24840
5061,1492,1,19,2,-1,99999,-1,-1,-3,-1,1,24840
5062,1492,1,2,8,-1,99999,-1,-1,-3,-1,1,24840
5063,1492,1,202,6,-1,99999,-1,-1,-3,-1,1,24840
5064,1493,1,464,11,-1,99999,-1,-1,-3,-1,1,24840
5065,1493,1,1375,6,-1,99999,-1,-1,-3,-1,1,24840
5066,1493,1,588,6,-1,99999,-1,-1,-3,-1,1,24840
5067,1493,1,22,10,-1,99999,-1,-1,-3,-1,1,24840
5068,1494,1,52,3,-1,99999,-1,-1,-3,-1,1,24840
5069,1495,1,249,11,-1,99999,-1,-1,-3,-1,1,24900
5070,1495,1,1720,4,-1,99999,-1,-1,-3,-1,1,24900
5071,1496,1,741,4,-1,99999,-1,-1,-3,-1,1,24900
5072,1496,1,151,4,-1,99999,-1,-1,-3,-1,1,24900
5073,1496,1,2759,4,-1,99999,-1,-1,-3,-1,1,24900
5074,1496,1,183,10,-1,99999,-1,-1,-3,-1,1,24900
5075,1497,1,281,6,-1,99999,-1,-1,-3,-1,1,24900
5076,1498,1,229,7,-1,99999,-1,-1,-3,-1,1,24900
5077,1498,1,66,1,-1,99999,-1,-1,-3,-1,1,24900
5078,1498,1,223,6,-1,99999,-1,-1,-3,-1,1,24900
5079,1499,1,75,9,-1,99999,-1,-1,-3,-1,1,24960
5080,1499,1,83,10,-1,99999,-1,-1,-3,-1,1,24960
5081,1500,1,74,9,-1,99999,-1,-1,-3,-1,1,24960
5082,1501,1,1795,4,-1,99999,-1,-1,-3,-1,1,24960
5083,1502,1,20,4,-1,99999,-1,-1,-3,-1,1,25020
5084,1502,1,1648,3,-1,99999,-1,-1,-3,-1,1,25020
5085,1502,1,1185,8,-1,99999,-1,-1,-3,-1,1,25020
5086,1502,1,213,5,-1,99999,-1,-1,-3,-1,1,25020
5087,1502,1,2502,3,-1,99999,-1,-1,-3,-1,1,25020
5088,1502,1,428,9,-1,99999,-1,-1,-3,-1,1,25020
5089,1502,1,382,8,-1,99999,-1,-1,-3,-1,1,25020
5090,1502,1,106,5,-1,99999,-1,-1,-3,-1,1,25020
5091,1502,1,2,6,-1,99999,-1,-1,-3,-1,1,25020
5092,1502,1,1093,8,-1,99999,-1,-1,-3,-1,1,25020
5093,1502,1,169,10,-1,99999,-1,-1,-3,-1,1,25020
5094,1502,1,49,10,-1,99999,-1,-1,-3,-1,1,25020
5095,1502,1,10,5,-1,99999,-1,-1,-3,-1,1,25020
5096,1502,1,37,9,-1,99999,-1,-1,-3,-1,1,25020
5097,1502,1,46,9,-1,99999,-1,-1,-3,-1,1,25020
5098,1502,1,1421,10,-1,99999,-1,-1,-3,-1,1,25020
5099,1502,1,209,7,-1,99999,-1,-1,-3,-1,1,25020
5100,1502,1,111,6,-1,99999,-1,-1,-3,-1,1,25020
5101,1502,1,119,2,-1,99999,-1,-1,-3,-1,1,25020
5102,1502,1,631,8,-1,99999,-1,-1,-3,-1,1,25020
5103,1502,1,314,8,-1,99999,-1,-1,-3,-1,1,25020
5104,1502,1,338,2,-1,99999,-1,-1,-3,-1,1,25020
5105,1502,1,461,3,-1,99999,-1,-1,-3,-1,1,25020
5106,1503,1,53,7,-1,99999,-1,-1,-3,-1,1,25020
5107,1503,1,522,4,-1,99999,-1,-1,-3,-1,1,25020
5108,1504,1,116,7,-1,99999,-1,-1,-3,-1,1,25020
5109,1505,1,119,6,-1,99999,-1,-1,-3,-1,1,25020
5110,1505,1,265,2,-1,99999,-1,-1,-3,-1,1,25020
5111,1505,1,1485,3,-1,99999,-1,-1,-3,-1,1,25020
5112,1505,1,63,10,-1,99999,-1,-1,-3,-1,1,25020
5113,1505,1,13,9,-1,99999,-1,-1,-3,-1,1,25020
5114,1505,1,154,10,-1,99999,-1,-1,-3,-1,1,25020
5115,1505,1,344,10,-1,99999,-1,-1,-3,-1,1,25020
5116,1505,1,184,6,-1,99999,-1,-1,-3,-1,1,25020
5117,1506,1,153,6,-1,99999,-1,-1,-3,-1,1,25020
5118,1507,1,0,6,-1,99999,-1,-1,-3,-1,1,25080
5119,1508,1,202,12,-1,99999,-1,-1,-3,-1,1,25080
5120,1509,1,6,6,-1,99999,-1,-1,-3,-1,1,25080
5121,1509,1,564,10,-1,99999,-1,-1,-3,-1,1,25080
5122,1509,1,136,2,-1,99999,-1,-1,-3,-1,1,25080
5123,1509,1,91,10,-1,99999,-1,-1,-3,-1,1,25080
5124,1509,1,199,7,-1,99999,-1,-1,-3,-1,1,25080
5125,1509,1,2377,3,-1,99999,-1,-1,-3,-1,1,25080
5126,1509,1,4,9,-1,99999,-1,-1,-3,-1,1,25080
5127,1510,1,250,4,-1,99999,-1,-1,-3,-1,1,25080
5128,1510,1,160,5,-1,99999,-1,-1,-3,-1,1,25080
5129,1510,1,62,11,-1,99999,-1,-1,-3,-1,1,25080
5130,1511,1,431,8,-1,99999,-1,-1,-3,-1,1,25080
5131,1511,1,119,5,-1,99999,-1,-1,-3,-1,1,25080
5132,1512,1,34,5,-1,99999,-1,-1,-3,-1,1,25140
5133,1513,1,196,3,-1,99999,-1,-1,-3,-1,1,25140
5134,1514,1,625,3,-1,99999,-1,-1,-3,-1,1,25140
5135,1514,1,55,5,-1,99999,-1,-1,-3,-1,1,25140
5136,1514,1,1804,4,-1,99999,-1,-1,-3,-1,1,25140
5137,1514,1,341,3,-1,99999,-1,-1,-3,-1,1,25140
5138,1515,1,1797,4,-1,99999,-1,-1,-3,-1,1,25140
5139,1515,1,2779,2,-1,99999,-1,-1,-3,-1,1,25140
5140,1515,1,1669,2,-1,99999,-1,-1,-3,-1,1,25140
5141,1515,1,96,6,-1,99999,-1,-1,-3,-1,1,25140
5142,1515,1,136,10,-1,99999,-1,-1,-3,-1,1,25140
5143,1516,1,45,4,-1,99999,-1,-1,-3,-1,1,25200
5144,1516,1,467,8,-1,99999,-1,-1,-3,-1,1,25200
5145,1516,1,94,9,-1,99999,-1,-1,-3,-1,1,25200
5146,1516,1,56,7,-1,99999,-1,-1,-3,-1,1,25200
5147,1517,1,42,4,-1,99999,-1,-1,-3,-1,1,25200
5148,1518,1,13,6,-1,99999,-1,-1,-3,-1,1,25200
5149,1519,1,1772,3,-1,99999,-1,-1,-3,-1,1,25260
5150,1519,1,598,6,-1,99999,-1,-1,-3,-1,1,25260
5151,1520,1,102,6,-1,99999,-1,-1,-3,-1,1,25260
5152,1520,1,624,4,-1,99999,-1,-1,-3,-1,1,25260
5153,1520,1,609,9,-1,99999,-1,-1,-3,-1,1,25260
5154,1521,1,1755,2,-1,99999,-1,-1,-3,-1,1,25320
5155,1521,1,76,6,-1,99999,-1,-1,-3,-1,1,25320
5156,1521,1,451,3,-1,99999,-1,-1,-3,-1,1,25320
5157,1521,1,231,4,-1,99999,-1,-1,-3,-1,1,25320
5158,1521,1,6,2,-1,99999,-1,-1,-3,-1,1,25320
5159,1521,1,144,9,-1,99999,-1,-1,-3,-1,1,25320
5160,1521,1,1165,1,-1,99999,-1,-1,-3,-1,1,25320
5161,1521,1,653,6,-1,99999,-1,-1,-3,-1,1,25320
5162,1522,1,322,7,-1,99999,-1,-1,-3,-1,1,25320
5163,1522,1,26,4,-1,99999,-1,-1,-3,-1,1,25320
5164,1522,1,481,12,-1,99999,-1,-1,-3,-1,1,25320
5165,1522,1,1671,1,-1,99999,-1,-1,-3,-1,1,25320
5166,1522,1,1111,3,-1,99999,-1,-1,-3,-1,1,25320
5167,1522,1,60,7,-1,99999,-1,-1,-3,-1,1,25320
5168,1522,1,701,10,-1,99999,-1,-1,-3,-1,1,25320
5169,1522,1,302,6,-1,99999,-1,-1,-3,-1,1,25320
5170,1522,1,1708,2,-1,99999,-1,-1,-3,-1,1,25320
5171,1523,1,363,8,-1,99999,-1,-1,-3,-1,1,25320
5172,1524,1,2083,3,-1,99999,-1,-1,-3,-1,1,25380
5173,1525,1,574,7,-1,99999,-1,-1,-3,-1,1,25380
5174,1525,1,494,5,-1,99999,-1,-1,-3,-1,1,25380
5175,1526,1,194,11,-1,99999,-1,-1,-3,-1,1,25380
5176,1526,1,1001,8,-1,99999,-1,-1,-3,-1,1,25380
5177,1526,1,591,7,-1,99999,-1,-1,-3,-1,1,25380
5178,1527,1,189,10,-1,99999,-1,-1,-3,-1,1,25380
5179,1527,1,1133,3,-1,99999,-1,-1,-3,-1,1,25380
5180,1527,1,97,6,-1,99999,-1,-1,-3,-1,1,25380
5181,1527,1,7,8,-1,99999,-1,-1,-3,-1,1,25380
5182,1528,1,1101,8,-1,99999,-1,-1,-3,-1,1,25380
5183,1528,1,129,2,-1,99999,-1,-1,-3,-1,1,25380
5184,1528,1,55,11,-1,99999,-1,-1,-3,-1,1,25380
5185,1529,1,423,6,-1,99999,-1,-1,-3,-1,1,25440
5186,1530,1,262,6,-1,99999,-1,-1,-3,-1,1,25440
5187,1530,1,56,10,-1,99999,-1,-1,-3,-1,1,25440
5188,1530,1,1064,6,-1,99999,-1,-1,-3,-1,1,25440
5189,1530,1,217,2,-1,99999,-1,-1,-3,-1,1,25440
5190,1531,1,3,2,-1,99999,-1,-1,-3,-1,1,25440
5191,1532,1,226,8,-1,99999,-1,-1,-3,-1,1,25500
5192,1532,1,189,12,-1,99999,-1,-1,-3,-1,1,25500
5193,1532,1,394,9,-1,99999,-1,-1,-3,-1,1,25500
