order_id,order_dum,order_type,item,qty,facing,due_date,station,pod_id,status,finish_time,date,time_gen
3791,777,1,147,2,-1,99999,-1,-1,-3,-1,1,22680
3792,777,1,789,3,-1,99999,-1,-1,-3,-1,1,22680
3793,777,1,2962,2,-1,99999,-1,-1,-3,-1,1,22680
3794,777,1,1370,10,-1,99999,-1,-1,-3,-1,1,22680
3795,777,1,0,7,-1,99999,-1,-1,-3,-1,1,22680
3796,778,1,9,10,-1,99999,-1,-1,-3,-1,1,22680
3797,779,1,367,10,-1,99999,-1,-1,-3,-1,1,22680
3798,779,1,579,8,-1,99999,-1,-1,-3,-1,1,22680
3799,780,1,188,6,-1,99999,-1,-1,-3,-1,1,22680
3800,780,1,4,8,-1,99999,-1,-1,-3,-1,1,22680
3801,780,1,104,6,-1,99999,-1,-1,-3,-1,1,22680
3802,780,1,2187,4,-1,99999,-1,-1,-3,-1,1,22680
3803,780,1,146,4,-1,99999,-1,-1,-3,-1,1,22680
3804,780,1,34,9,-1,99999,-1,-1,-3,-1,1,22680
3805,780,1,172,2,-1,99999,-1,-1,-3,-1,1,22680
3806,780,1,776,4,-1,99999,-1,-1,-3,-1,1,22680
3807,781,1,174,7,-1,99999,-1,-1,-3,-1,1,22740
3808,781,1,1795,3,-1,99999,-1,-1,-3,-1,1,22740
3809,782,1,507,6,-1,99999,-1,-1,-3,-1,1,22740
3810,782,1,3387,2,-1,99999,-1,-1,-3,-1,1,22740
3811,783,1,2773,3,-1,99999,-1,-1,-3,-1,1,22800
3812,783,1,3217,2,-1,99999,-1,-1,-3,-1,1,22800
3813,784,1,241,10,-1,99999,-1,-1,-3,-1,1,22800
3814,785,1,443,4,-1,99999,-1,-1,-3,-1,1,22860
3815,785,1,913,4,-1,99999,-1,-1,-3,-1,1,22860
3816,785,1,31,7,-1,99999,-1,-1,-3,-1,1,22860
3817,785,1,312,6,-1,99999,-1,-1,-3,-1,1,22860
3818,785,1,10,12,-1,99999,-1,-1,-3,-1,1,22860
3819,785,1,20,4,-1,99999,-1,-1,-3,-1,1,22860
3820,785,1,46,4,-1,99999,-1,-1,-3,-1,1,22860
3821,785,1,3242,2,-1,99999,-1,-1,-3,-1,1,22860
3822,785,1,3,12,-1,99999,-1,-1,-3,-1,1,22860
3823,785,1,88,6,-1,99999,-1,-1,-3,-1,1,22860
3824,785,1,12,3,-1,99999,-1,-1,-3,-1,1,22860
3825,785,1,286,6,-1,99999,-1,-1,-3,-1,1,22860
3826,785,1,43,6,-1,99999,-1,-1,-3,-1,1,22860
3827,785,1,2,3,-1,99999,-1,-1,-3,-1,1,22860
3828,785,1,25,7,-1,99999,-1,-1,-3,-1,1,22860
3829,785,1,125,10,-1,99999,-1,-1,-3,-1,1,22860
3830,785,1,24,8,-1,99999,-1,-1,-3,-1,1,22860
3831,785,1,893,4,-1,99999,-1,-1,-3,-1,1,22860
3832,785,1,287,5,-1,99999,-1,-1,-3,-1,1,22860
3833,786,1,989,7,-1,99999,-1,-1,-3,-1,1,22860
3834,787,1,113,1,-1,99999,-1,-1,-3,-1,1,22860
3835,787,1,0,8,-1,99999,-1,-1,-3,-1,1,22860
3836,788,1,1594,8,-1,99999,-1,-1,-3,-1,1,22860
3837,788,1,117,5,-1,99999,-1,-1,-3,-1,1,22860
3838,789,1,3,3,-1,99999,-1,-1,-3,-1,1,22920
3839,790,1,239,8,-1,99999,-1,-1,-3,-1,1,22980
3840,790,1,428,7,-1,99999,-1,-1,-3,-1,1,22980
3841,790,1,297,4,-1,99999,-1,-1,-3,-1,1,22980
3842,790,1,579,4,-1,99999,-1,-1,-3,-1,1,22980
3843,790,1,3731,4,-1,99999,-1,-1,-3,-1,1,22980
3844,790,1,61,4,-1,99999,-1,-1,-3,-1,1,22980
3845,790,1,104,8,-1,99999,-1,-1,-3,-1,1,22980
3846,790,1,605,6,-1,99999,-1,-1,-3,-1,1,22980
3847,790,1,561,3,-1,99999,-1,-1,-3,-1,1,22980
3848,790,1,1049,2,-1,99999,-1,-1,-3,-1,1,22980
3849,790,1,79,10,-1,99999,-1,-1,-3,-1,1,22980
3850,790,1,275,8,-1,99999,-1,-1,-3,-1,1,22980
3851,790,1,954,12,-1,99999,-1,-1,-3,-1,1,22980
3852,790,1,201,6,-1,99999,-1,-1,-3,-1,1,22980
3853,790,1,76,8,-1,99999,-1,-1,-3,-1,1,22980
3854,790,1,622,7,-1,99999,-1,-1,-3,-1,1,22980
3855,791,1,26,5,-1,99999,-1,-1,-3,-1,1,23040
3856,792,1,614,4,-1,99999,-1,-1,-3,-1,1,23100
3857,792,1,393,4,-1,99999,-1,-1,-3,-1,1,23100
3858,792,1,25,6,-1,99999,-1,-1,-3,-1,1,23100
3859,792,1,109,6,-1,99999,-1,-1,-3,-1,1,23100
3860,792,1,194,8,-1,99999,-1,-1,-3,-1,1,23100
3861,792,1,1288,4,-1,99999,-1,-1,-3,-1,1,23100
3862,792,1,348,2,-1,99999,-1,-1,-3,-1,1,23100
3863,793,1,154,11,-1,99999,-1,-1,-3,-1,1,23100
3864,793,1,227,8,-1,99999,-1,-1,-3,-1,1,23100
3865,793,1,1457,8,-1,99999,-1,-1,-3,-1,1,23100
3866,793,1,198,3,-1,99999,-1,-1,-3,-1,1,23100
3867,793,1,2019,2,-1,99999,-1,-1,-3,-1,1,23100
3868,793,1,1,1,-1,99999,-1,-1,-3,-1,1,23100
3869,793,1,44,10,-1,99999,-1,-1,-3,-1,1,23100
3870,794,1,966,1,-1,99999,-1,-1,-3,-1,1,23100
3871,795,1,302,4,-1,99999,-1,-1,-3,-1,1,23100
3872,795,1,125,12,-1,99999,-1,-1,-3,-1,1,23100
3873,795,1,307,12,-1,99999,-1,-1,-3,-1,1,23100
3874,795,1,678,4,-1,99999,-1,-1,-3,-1,1,23100
3875,796,1,99,9,-1,99999,-1,-1,-3,-1,1,23100
3876,796,1,107,6,-1,99999,-1,-1,-3,-1,1,23100
3877,796,1,81,8,-1,99999,-1,-1,-3,-1,1,23100
3878,797,1,740,6,-1,99999,-1,-1,-3,-1,1,23160
3879,797,1,1217,6,-1,99999,-1,-1,-3,-1,1,23160
3880,797,1,10,8,-1,99999,-1,-1,-3,-1,1,23160
3881,797,1,123,12,-1,99999,-1,-1,-3,-1,1,23160
3882,797,1,439,2,-1,99999,-1,-1,-3,-1,1,23160
3883,797,1,3488,3,-1,99999,-1,-1,-3,-1,1,23160
3884,797,1,99,7,-1,99999,-1,-1,-3,-1,1,23160
3885,797,1,6,5,-1,99999,-1,-1,-3,-1,1,23160
3886,797,1,185,3,-1,99999,-1,-1,-3,-1,1,23160
3887,797,1,2,1,-1,99999,-1,-1,-3,-1,1,23160
3888,798,1,1523,2,-1,99999,-1,-1,-3,-1,1,23160
3889,799,1,60,4,-1,99999,-1,-1,-3,-1,1,23220
3890,799,1,89,10,-1,99999,-1,-1,-3,-1,1,23220
3891,799,1,84,8,-1,99999,-1,-1,-3,-1,1,23220
3892,799,1,497,7,-1,99999,-1,-1,-3,-1,1,23220
3893,799,1,612,9,-1,99999,-1,-1,-3,-1,1,23220
3894,799,1,660,8,-1,99999,-1,-1,-3,-1,1,23220
3895,799,1,3,2,-1,99999,-1,-1,-3,-1,1,23220
3896,799,1,293,12,-1,99999,-1,-1,-3,-1,1,23220
3897,800,1,2549,3,-1,99999,-1,-1,-3,-1,1,23280
3898,800,1,65,12,-1,99999,-1,-1,-3,-1,1,23280
3899,800,1,2904,3,-1,99999,-1,-1,-3,-1,1,23280
3900,800,1,91,2,-1,99999,-1,-1,-3,-1,1,23280
3901,800,1,364,4,-1,99999,-1,-1,-3,-1,1,23280
3902,800,1,928,4,-1,99999,-1,-1,-3,-1,1,23280
3903,800,1,1166,2,-1,99999,-1,-1,-3,-1,1,23280
3904,800,1,8,6,-1,99999,-1,-1,-3,-1,1,23280
3905,800,1,163,4,-1,99999,-1,-1,-3,-1,1,23280
3906,800,1,1545,6,-1,99999,-1,-1,-3,-1,1,23280
3907,800,1,156,5,-1,99999,-1,-1,-3,-1,1,23280
3908,800,1,147,4,-1,99999,-1,-1,-3,-1,1,23280
3909,801,1,53,8,-1,99999,-1,-1,-3,-1,1,23340
3910,801,1,419,10,-1,99999,-1,-1,-3,-1,1,23340
3911,801,1,166,6,-1,99999,-1,-1,-3,-1,1,23340
3912,801,1,849,5,-1,99999,-1,-1,-3,-1,1,23340
3913,801,1,611,5,-1,99999,-1,-1,-3,-1,1,23340
3914,801,1,124,6,-1,99999,-1,-1,-3,-1,1,23340
3915,801,1,19,6,-1,99999,-1,-1,-3,-1,1,23340
3916,801,1,1351,9,-1,99999,-1,-1,-3,-1,1,23340
3917,802,1,1413,7,-1,99999,-1,-1,-3,-1,1,23340
3918,803,1,634,6,-1,99999,-1,-1,-3,-1,1,23400
3919,803,1,9,7,-1,99999,-1,-1,-3,-1,1,23400
3920,803,1,47,8,-1,99999,-1,-1,-3,-1,1,23400
3921,804,1,591,4,-1,99999,-1,-1,-3,-1,1,23460
3922,804,1,1277,10,-1,99999,-1,-1,-3,-1,1,23460
3923,804,1,927,2,-1,99999,-1,-1,-3,-1,1,23460
3924,804,1,136,8,-1,99999,-1,-1,-3,-1,1,23460
3925,804,1,311,10,-1,99999,-1,-1,-3,-1,1,23460
3926,805,1,336,8,-1,99999,-1,-1,-3,-1,1,23460
3927,805,1,3418,4,-1,99999,-1,-1,-3,-1,1,23460
3928,805,1,157,9,-1,99999,-1,-1,-3,-1,1,23460
3929,806,1,76,6,-1,99999,-1,-1,-3,-1,1,23520
3930,807,1,120,9,-1,99999,-1,-1,-3,-1,1,23580
3931,807,1,9,10,-1,99999,-1,-1,-3,-1,1,23580
3932,807,1,181,4,-1,99999,-1,-1,-3,-1,1,23580
3933,807,1,297,4,-1,99999,-1,-1,-3,-1,1,23580
3934,807,1,3141,4,-1,99999,-1,-1,-3,-1,1,23580
3935,808,1,0,10,-1,99999,-1,-1,-3,-1,1,23640
3936,808,1,11,9,-1,99999,-1,-1,-3,-1,1,23640
3937,808,1,341,3,-1,99999,-1,-1,-3,-1,1,23640
3938,809,1,40,9,-1,99999,-1,-1,-3,-1,1,23640
3939,809,1,47,7,-1,99999,-1,-1,-3,-1,1,23640
3940,809,1,203,9,-1,99999,-1,-1,-3,-1,1,23640
3941,809,1,510,8,-1,99999,-1,-1,-3,-1,1,23640
3942,809,1,5,4,-1,99999,-1,-1,-3,-1,1,23640
3943,809,1,169,5,-1,99999,-1,-1,-3,-1,1,23640
3944,809,1,1,8,-1,99999,-1,-1,-3,-1,1,23640
3945,809,1,593,10,-1,99999,-1,-1,-3,-1,1,23640
3946,809,1,30,5,-1,99999,-1,-1,-3,-1,1,23640
3947,809,1,1909,4,-1,99999,-1,-1,-3,-1,1,23640
3948,810,1,487,10,-1,99999,-1,-1,-3,-1,1,23640
3949,810,1,1706,1,-1,99999,-1,-1,-3,-1,1,23640
3950,810,1,2,6,-1,99999,-1,-1,-3,-1,1,23640
3951,811,1,50,10,-1,99999,-1,-1,-3,-1,1,23760
3952,811,1,611,4,-1,99999,-1,-1,-3,-1,1,23760
3953,811,1,19,2,-1,99999,-1,-1,-3,-1,1,23760
3954,811,1,124,8,-1,99999,-1,-1,-3,-1,1,23760
3955,811,1,4,10,-1,99999,-1,-1,-3,-1,1,23760
3956,811,1,2781,2,-1,99999,-1,-1,-3,-1,1,23760
3957,812,1,2,7,-1,99999,-1,-1,-3,-1,1,23760
3958,812,1,451,10,-1,99999,-1,-1,-3,-1,1,23760
3959,813,1,28,4,-1,99999,-1,-1,-3,-1,1,23820
3960,813,1,11,2,-1,99999,-1,-1,-3,-1,1,23820
3961,813,1,64,5,-1,99999,-1,-1,-3,-1,1,23820
3962,813,1,425,9,-1,99999,-1,-1,-3,-1,1,23820
3963,813,1,344,7,-1,99999,-1,-1,-3,-1,1,23820
3964,813,1,685,6,-1,99999,-1,-1,-3,-1,1,23820
3965,813,1,2733,4,-1,99999,-1,-1,-3,-1,1,23820
3966,813,1,122,8,-1,99999,-1,-1,-3,-1,1,23820
3967,813,1,564,5,-1,99999,-1,-1,-3,-1,1,23820
3968,813,1,172,3,-1,99999,-1,-1,-3,-1,1,23820
3969,813,1,574,3,-1,99999,-1,-1,-3,-1,1,23820
3970,813,1,742,1,-1,99999,-1,-1,-3,-1,1,23820
3971,813,1,145,10,-1,99999,-1,-1,-3,-1,1,23820
3972,813,1,74,7,-1,99999,-1,-1,-3,-1,1,23820
3973,813,1,217,2,-1,99999,-1,-1,-3,-1,1,23820
3974,814,1,541,2,-1,99999,-1,-1,-3,-1,1,23820
3975,814,1,2874,1,-1,99999,-1,-1,-3,-1,1,23820
3976,814,1,2391,2,-1,99999,-1,-1,-3,-1,1,23820
3977,814,1,2550,4,-1,99999,-1,-1,-3,-1,1,23820
3978,814,1,18,5,-1,99999,-1,-1,-3,-1,1,23820
3979,815,1,1146,10,-1,99999,-1,-1,-3,-1,1,23880
3980,815,1,278,6,-1,99999,-1,-1,-3,-1,1,23880
3981,815,1,450,5,-1,99999,-1,-1,-3,-1,1,23880
3982,815,1,2,3,-1,99999,-1,-1,-3,-1,1,23880
3983,815,1,60,4,-1,99999,-1,-1,-3,-1,1,23880
3984,816,1,894,10,-1,99999,-1,-1,-3,-1,1,23880
3985,816,1,175,2,-1,99999,-1,-1,-3,-1,1,23880
3986,816,1,128,4,-1,99999,-1,-1,-3,-1,1,23880
3987,816,1,1547,7,-1,99999,-1,-1,-3,-1,1,23880
3988,817,1,1195,6,-1,99999,-1,-1,-3,-1,1,23880
3989,817,1,407,10,-1,99999,-1,-1,-3,-1,1,23880
3990,817,1,1,6,-1,99999,-1,-1,-3,-1,1,23880
3991,818,1,50,9,-1,99999,-1,-1,-3,-1,1,23880
3992,818,1,789,8,-1,99999,-1,-1,-3,-1,1,23880
3993,818,1,4,9,-1,99999,-1,-1,-3,-1,1,23880
3994,818,1,493,5,-1,99999,-1,-1,-3,-1,1,23880
3995,818,1,1821,7,-1,99999,-1,-1,-3,-1,1,23880
3996,818,1,256,2,-1,99999,-1,-1,-3,-1,1,23880
3997,818,1,867,4,-1,99999,-1,-1,-3,-1,1,23880
3998,818,1,42,3,-1,99999,-1,-1,-3,-1,1,23880
3999,818,1,91,10,-1,99999,-1,-1,-3,-1,1,23880
4000,818,1,1072,12,-1,99999,-1,-1,-3,-1,1,23880
4001,818,1,393,2,-1,99999,-1,-1,-3,-1,1,23880
4002,818,1,2,8,-1,99999,-1,-1,-3,-1,1,23880
4003,819,1,1163,7,-1,99999,-1,-1,-3,-1,1,23940
4004,819,1,2,8,-1,99999,-1,-1,-3,-1,1,23940
4005,820,1,280,12,-1,99999,-1,-1,-3,-1,1,24000
4006,820,1,868,5,-1,99999,-1,-1,-3,-1,1,24000
4007,821,1,582,10,-1,99999,-1,-1,-3,-1,1,24000
4008,821,1,851,8,-1,99999,-1,-1,-3,-1,1,24000
4009,822,1,52,7,-1,99999,-1,-1,-3,-1,1,24000
4010,823,1,101,5,-1,99999,-1,-1,-3,-1,1,24000
4011,823,1,186,7,-1,99999,-1,-1,-3,-1,1,24000
4012,823,1,1761,4,-1,99999,-1,-1,-3,-1,1,24000
4013,823,1,478,5,-1,99999,-1,-1,-3,-1,1,24000
4014,823,1,190,4,-1,99999,-1,-1,-3,-1,1,24000
4015,823,1,60,4,-1,99999,-1,-1,-3,-1,1,24000
4016,824,1,192,4,-1,99999,-1,-1,-3,-1,1,24060
4017,824,1,494,3,-1,99999,-1,-1,-3,-1,1,24060
4018,824,1,2718,2,-1,99999,-1,-1,-3,-1,1,24060
4019,825,1,694,8,-1,99999,-1,-1,-3,-1,1,24060
4020,825,1,260,6,-1,99999,-1,-1,-3,-1,1,24060
4021,826,1,591,4,-1,99999,-1,-1,-3,-1,1,24060
4022,826,1,100,4,-1,99999,-1,-1,-3,-1,1,24060
4023,827,1,150,8,-1,99999,-1,-1,-3,-1,1,24120
4024,828,1,985,9,-1,99999,-1,-1,-3,-1,1,24180
4025,828,1,1675,2,-1,99999,-1,-1,-3,-1,1,24180
4026,828,1,203,7,-1,99999,-1,-1,-3,-1,1,24180
4027,828,1,777,1,-1,99999,-1,-1,-3,-1,1,24180
4028,829,1,23,7,-1,99999,-1,-1,-3,-1,1,24240
4029,829,1,745,12,-1,99999,-1,-1,-3,-1,1,24240
4030,829,1,220,4,-1,99999,-1,-1,-3,-1,1,24240
4031,829,1,121,3,-1,99999,-1,-1,-3,-1,1,24240
4032,829,1,1042,2,-1,99999,-1,-1,-3,-1,1,24240
4033,829,1,80,3,-1,99999,-1,-1,-3,-1,1,24240
4034,829,1,412,7,-1,99999,-1,-1,-3,-1,1,24240
4035,829,1,1863,2,-1,99999,-1,-1,-3,-1,1,24240
4036,829,1,83,8,-1,99999,-1,-1,-3,-1,1,24240
4037,830,1,80,8,-1,99999,-1,-1,-3,-1,1,24240
4038,831,1,1388,5,-1,99999,-1,-1,-3,-1,1,24240
4039,831,1,51,4,-1,99999,-1,-1,-3,-1,1,24240
4040,831,1,837,8,-1,99999,-1,-1,-3,-1,1,24240
4041,831,1,3,8,-1,99999,-1,-1,-3,-1,1,24240
4042,831,1,2585,2,-1,99999,-1,-1,-3,-1,1,24240
4043,831,1,13,3,-1,99999,-1,-1,-3,-1,1,24240
4044,831,1,215,2,-1,99999,-1,-1,-3,-1,1,24240
4045,831,1,796,8,-1,99999,-1,-1,-3,-1,1,24240
4046,831,1,165,10,-1,99999,-1,-1,-3,-1,1,24240
4047,832,1,277,4,-1,99999,-1,-1,-3,-1,1,24240
4048,833,1,1130,2,-1,99999,-1,-1,-3,-1,1,24240
4049,833,1,1386,2,-1,99999,-1,-1,-3,-1,1,24240
4050,833,1,95,7,-1,99999,-1,-1,-3,-1,1,24240
4051,833,1,1536,8,-1,99999,-1,-1,-3,-1,1,24240
4052,834,1,436,4,-1,99999,-1,-1,-3,-1,1,24300
4053,834,1,1591,10,-1,99999,-1,-1,-3,-1,1,24300
4054,834,1,3095,2,-1,99999,-1,-1,-3,-1,1,24300
4055,834,1,81,10,-1,99999,-1,-1,-3,-1,1,24300
4056,835,1,137,3,-1,99999,-1,-1,-3,-1,1,24300
4057,835,1,720,4,-1,99999,-1,-1,-3,-1,1,24300
4058,835,1,1220,4,-1,99999,-1,-1,-3,-1,1,24300
4059,835,1,32,7,-1,99999,-1,-1,-3,-1,1,24300
4060,836,1,1966,3,-1,99999,-1,-1,-3,-1,1,24360
4061,836,1,6,11,-1,99999,-1,-1,-3,-1,1,24360
4062,837,1,129,4,-1,99999,-1,-1,-3,-1,1,24420
4063,837,1,108,2,-1,99999,-1,-1,-3,-1,1,24420
4064,837,1,59,7,-1,99999,-1,-1,-3,-1,1,24420
4065,837,1,265,12,-1,99999,-1,-1,-3,-1,1,24420
4066,838,1,859,8,-1,99999,-1,-1,-3,-1,1,24420
4067,838,1,546,7,-1,99999,-1,-1,-3,-1,1,24420
4068,838,1,5,4,-1,99999,-1,-1,-3,-1,1,24420
4069,838,1,95,4,-1,99999,-1,-1,-3,-1,1,24420
4070,838,1,470,10,-1,99999,-1,-1,-3,-1,1,24420
4071,838,1,653,9,-1,99999,-1,-1,-3,-1,1,24420
4072,838,1,2498,2,-1,99999,-1,-1,-3,-1,1,24420
4073,839,1,84,2,-1,99999,-1,-1,-3,-1,1,24540
4074,839,1,332,8,-1,99999,-1,-1,-3,-1,1,24540
4075,839,1,61,4,-1,99999,-1,-1,-3,-1,1,24540
4076,840,1,27,10,-1,99999,-1,-1,-3,-1,1,24720
4077,840,1,69,9,-1,99999,-1,-1,-3,-1,1,24720
4078,840,1,939,6,-1,99999,-1,-1,-3,-1,1,24720
4079,841,1,285,4,-1,99999,-1,-1,-3,-1,1,24780
4080,841,1,2066,4,-1,99999,-1,-1,-3,-1,1,24780
4081,841,1,2103,3,-1,99999,-1,-1,-3,-1,1,24780
4082,841,1,73,12,-1,99999,-1,-1,-3,-1,1,24780
4083,841,1,2900,4,-1,99999,-1,-1,-3,-1,1,24780
4084,841,1,396,2,-1,99999,-1,-1,-3,-1,1,24780
4085,841,1,3624,4,-1,99999,-1,-1,-3,-1,1,24780
4086,841,1,5,7,-1,99999,-1,-1,-3,-1,1,24780
4087,842,1,1559,6,-1,99999,-1,-1,-3,-1,1,24780
4088,843,1,81,6,-1,99999,-1,-1,-3,-1,1,24780
4089,843,1,503,3,-1,99999,-1,-1,-3,-1,1,24780
4090,843,1,82,2,-1,99999,-1,-1,-3,-1,1,24780
4091,843,1,1370,10,-1,99999,-1,-1,-3,-1,1,24780
4092,844,1,710,7,-1,99999,-1,-1,-3,-1,1,24840
4093,844,1,416,12,-1,99999,-1,-1,-3,-1,1,24840
4094,845,1,124,8,-1,99999,-1,-1,-3,-1,1,24840
4095,845,1,11,4,-1,99999,-1,-1,-3,-1,1,24840
4096,845,1,113,10,-1,99999,-1,-1,-3,-1,1,24840
4097,845,1,22,10,-1,99999,-1,-1,-3,-1,1,24840
4098,845,1,566,8,-1,99999,-1,-1,-3,-1,1,24840
4099,845,1,498,10,-1,99999,-1,-1,-3,-1,1,24840
4100,845,1,769,2,-1,99999,-1,-1,-3,-1,1,24840
4101,846,1,31,4,-1,99999,-1,-1,-3,-1,1,24840
4102,846,1,173,7,-1,99999,-1,-1,-3,-1,1,24840
4103,846,1,169,5,-1,99999,-1,-1,-3,-1,1,24840
4104,846,1,334,8,-1,99999,-1,-1,-3,-1,1,24840
4105,847,1,520,2,-1,99999,-1,-1,-3,-1,1,24900
4106,848,1,782,8,-1,99999,-1,-1,-3,-1,1,24900
4107,848,1,31,8,-1,99999,-1,-1,-3,-1,1,24900
4108,848,1,110,5,-1,99999,-1,-1,-3,-1,1,24900
4109,848,1,133,3,-1,99999,-1,-1,-3,-1,1,24900
4110,848,1,1931,2,-1,99999,-1,-1,-3,-1,1,24900
4111,848,1,387,3,-1,99999,-1,-1,-3,-1,1,24900
4112,848,1,180,2,-1,99999,-1,-1,-3,-1,1,24900
4113,848,1,471,10,-1,99999,-1,-1,-3,-1,1,24900
4114,849,1,411,2,-1,99999,-1,-1,-3,-1,1,24900
4115,850,1,1301,1,-1,99999,-1,-1,-3,-1,1,24960
4116,850,1,2931,2,-1,99999,-1,-1,-3,-1,1,24960
4117,850,1,1847,2,-1,99999,-1,-1,-3,-1,1,24960
4118,850,1,175,12,-1,99999,-1,-1,-3,-1,1,24960
4119,851,1,16,8,-1,99999,-1,-1,-3,-1,1,24960
4120,851,1,1454,2,-1,99999,-1,-1,-3,-1,1,24960
4121,852,1,3,12,-1,99999,-1,-1,-3,-1,1,25020
4122,852,1,531,8,-1,99999,-1,-1,-3,-1,1,25020
4123,852,1,319,8,-1,99999,-1,-1,-3,-1,1,25020
4124,852,1,638,6,-1,99999,-1,-1,-3,-1,1,25020
4125,852,1,332,2,-1,99999,-1,-1,-3,-1,1,25020
4126,852,1,931,6,-1,99999,-1,-1,-3,-1,1,25020
4127,852,1,1417,2,-1,99999,-1,-1,-3,-1,1,25020
4128,852,1,530,5,-1,99999,-1,-1,-3,-1,1,25020
4129,852,1,142,6,-1,99999,-1,-1,-3,-1,1,25020
4130,852,1,1840,2,-1,99999,-1,-1,-3,-1,1,25020
4131,852,1,1082,5,-1,99999,-1,-1,-3,-1,1,25020
4132,853,1,55,12,-1,99999,-1,-1,-3,-1,1,25020
4133,854,1,176,6,-1,99999,-1,-1,-3,-1,1,25020
4134,854,1,191,8,-1,99999,-1,-1,-3,-1,1,25020
4135,855,1,1303,2,-1,99999,-1,-1,-3,-1,1,25080
4136,855,1,992,9,-1,99999,-1,-1,-3,-1,1,25080
4137,856,1,49,7,-1,99999,-1,-1,-3,-1,1,25080
4138,856,1,1544,2,-1,99999,-1,-1,-3,-1,1,25080
4139,856,1,249,8,-1,99999,-1,-1,-3,-1,1,25080
4140,856,1,357,3,-1,99999,-1,-1,-3,-1,1,25080
4141,856,1,694,6,-1,99999,-1,-1,-3,-1,1,25080
4142,856,1,1127,8,-1,99999,-1,-1,-3,-1,1,25080
4143,857,1,29,5,-1,99999,-1,-1,-3,-1,1,25140
4144,857,1,50,9,-1,99999,-1,-1,-3,-1,1,25140
4145,857,1,51,3,-1,99999,-1,-1,-3,-1,1,25140
4146,857,1,74,8,-1,99999,-1,-1,-3,-1,1,25140
4147,857,1,394,6,-1,99999,-1,-1,-3,-1,1,25140
4148,858,1,2393,2,-1,99999,-1,-1,-3,-1,1,25140
4149,858,1,888,8,-1,99999,-1,-1,-3,-1,1,25140
4150,858,1,124,6,-1,99999,-1,-1,-3,-1,1,25140
4151,858,1,5,3,-1,99999,-1,-1,-3,-1,1,25140
4152,858,1,2185,4,-1,99999,-1,-1,-3,-1,1,25140
4153,858,1,633,6,-1,99999,-1,-1,-3,-1,1,25140
4154,858,1,506,2,-1,99999,-1,-1,-3,-1,1,25140
4155,858,1,1095,6,-1,99999,-1,-1,-3,-1,1,25140
4156,858,1,27,4,-1,99999,-1,-1,-3,-1,1,25140
4157,858,1,248,7,-1,99999,-1,-1,-3,-1,1,25140
4158,859,1,113,6,-1,99999,-1,-1,-3,-1,1,25140
4159,859,1,67,12,-1,99999,-1,-1,-3,-1,1,25140
4160,859,1,2591,4,-1,99999,-1,-1,-3,-1,1,25140
4161,860,1,1432,2,-1,99999,-1,-1,-3,-1,1,25140
4162,860,1,23,12,-1,99999,-1,-1,-3,-1,1,25140
4163,860,1,324,7,-1,99999,-1,-1,-3,-1,1,25140
4164,860,1,577,5,-1,99999,-1,-1,-3,-1,1,25140
4165,860,1,1089,7,-1,99999,-1,-1,-3,-1,1,25140
4166,860,1,814,10,-1,99999,-1,-1,-3,-1,1,25140
4167,860,1,3421,2,-1,99999,-1,-1,-3,-1,1,25140
4168,860,1,7,3,-1,99999,-1,-1,-3,-1,1,25140
4169,860,1,1275,4,-1,99999,-1,-1,-3,-1,1,25140
4170,860,1,862,4,-1,99999,-1,-1,-3,-1,1,25140
4171,861,1,119,6,-1,99999,-1,-1,-3,-1,1,25200
4172,861,1,7,6,-1,99999,-1,-1,-3,-1,1,25200
4173,861,1,83,8,-1,99999,-1,-1,-3,-1,1,25200
4174,861,1,482,9,-1,99999,-1,-1,-3,-1,1,25200
4175,861,1,557,6,-1,99999,-1,-1,-3,-1,1,25200
4176,861,1,134,9,-1,99999,-1,-1,-3,-1,1,25200
4177,861,1,95,6,-1,99999,-1,-1,-3,-1,1,25200
4178,861,1,21,11,-1,99999,-1,-1,-3,-1,1,25200
4179,861,1,36,8,-1,99999,-1,-1,-3,-1,1,25200
4180,862,1,760,8,-1,99999,-1,-1,-3,-1,1,25200
4181,862,1,167,2,-1,99999,-1,-1,-3,-1,1,25200
4182,862,1,20,3,-1,99999,-1,-1,-3,-1,1,25200
4183,862,1,4,6,-1,99999,-1,-1,-3,-1,1,25200
4184,863,1,619,10,-1,99999,-1,-1,-3,-1,1,25260
4185,863,1,305,1,-1,99999,-1,-1,-3,-1,1,25260
4186,863,1,24,6,-1,99999,-1,-1,-3,-1,1,25260
4187,863,1,1297,4,-1,99999,-1,-1,-3,-1,1,25260
4188,863,1,532,2,-1,99999,-1,-1,-3,-1,1,25260
4189,864,1,1224,6,-1,99999,-1,-1,-3,-1,1,25260
4190,864,1,562,8,-1,99999,-1,-1,-3,-1,1,25260
4191,865,1,262,8,-1,99999,-1,-1,-3,-1,1,25380
4192,865,1,175,4,-1,99999,-1,-1,-3,-1,1,25380
4193,865,1,810,6,-1,99999,-1,-1,-3,-1,1,25380
4194,865,1,15,9,-1,99999,-1,-1,-3,-1,1,25380
4195,865,1,603,8,-1,99999,-1,-1,-3,-1,1,25380
4196,865,1,444,10,-1,99999,-1,-1,-3,-1,1,25380
4197,866,1,162,12,-1,99999,-1,-1,-3,-1,1,25380
4198,867,1,628,10,-1,99999,-1,-1,-3,-1,1,25380
