order_id,order_dum,order_type,item,qty,facing,due_date,station,pod_id,status,finish_time,date,time_gen
4623,1380,1,1603,3,-1,99999,-1,-1,-3,-1,1,24060
4624,1380,1,219,2,-1,99999,-1,-1,-3,-1,1,24060
4625,1381,1,367,10,-1,99999,-1,-1,-3,-1,1,24060
4626,1382,1,286,4,-1,99999,-1,-1,-3,-1,1,24060
4627,1382,1,2061,3,-1,99999,-1,-1,-3,-1,1,24060
4628,1382,1,94,7,-1,99999,-1,-1,-3,-1,1,24060
4629,1383,1,1444,2,-1,99999,-1,-1,-3,-1,1,24120
4630,1383,1,75,12,-1,99999,-1,-1,-3,-1,1,24120
4631,1383,1,421,10,-1,99999,-1,-1,-3,-1,1,24120
4632,1383,1,69,9,-1,99999,-1,-1,-3,-1,1,24120
4633,1383,1,17,9,-1,99999,-1,-1,-3,-1,1,24120
4634,1384,1,1561,1,-1,99999,-1,-1,-3,-1,1,24120
4635,1384,1,7,6,-1,99999,-1,-1,-3,-1,1,24120
4636,1384,1,688,6,-1,99999,-1,-1,-3,-1,1,24120
4637,1384,1,1950,4,-1,99999,-1,-1,-3,-1,1,24120
4638,1385,1,72,9,-1,99999,-1,-1,-3,-1,1,24120
4639,1385,1,338,8,-1,99999,-1,-1,-3,-1,1,24120
4640,1386,1,41,4,-1,99999,-1,-1,-3,-1,1,24120
4641,1387,1,97,1,-1,99999,-1,-1,-3,-1,1,24120
4642,1387,1,1,3,-1,99999,-1,-1,-3,-1,1,24120
4643,1388,1,378,8,-1,99999,-1,-1,-3,-1,1,24180
4644,1388,1,98,4,-1,99999,-1,-1,-3,-1,1,24180
4645,1388,1,434,2,-1,99999,-1,-1,-3,-1,1,24180
4646,1388,1,1201,2,-1,99999,-1,-1,-3,-1,1,24180
4647,1389,1,69,8,-1,99999,-1,-1,-3,-1,1,24180
4648,1390,1,2023,4,-1,99999,-1,-1,-3,-1,1,24240
4649,1390,1,143,2,-1,99999,-1,-1,-3,-1,1,24240
4650,1390,1,1286,11,-1,99999,-1,-1,-3,-1,1,24240
4651,1390,1,368,4,-1,99999,-1,-1,-3,-1,1,24240
4652,1390,1,1971,2,-1,99999,-1,-1,-3,-1,1,24240
4653,1390,1,1137,8,-1,99999,-1,-1,-3,-1,1,24240
4654,1390,1,536,6,-1,99999,-1,-1,-3,-1,1,24240
4655,1390,1,1740,1,-1,99999,-1,-1,-3,-1,1,24240
4656,1390,1,245,11,-1,99999,-1,-1,-3,-1,1,24240
4657,1390,1,647,6,-1,99999,-1,-1,-3,-1,1,24240
4658,1390,1,1596,8,-1,99999,-1,-1,-3,-1,1,24240
4659,1391,1,886,10,-1,99999,-1,-1,-3,-1,1,24300
4660,1391,1,2156,2,-1,99999,-1,-1,-3,-1,1,24300
4661,1391,1,328,4,-1,99999,-1,-1,-3,-1,1,24300
4662,1391,1,220,8,-1,99999,-1,-1,-3,-1,1,24300
4663,1392,1,849,10,-1,99999,-1,-1,-3,-1,1,24300
4664,1392,1,56,7,-1,99999,-1,-1,-3,-1,1,24300
4665,1392,1,832,12,-1,99999,-1,-1,-3,-1,1,24300
4666,1392,1,40,3,-1,99999,-1,-1,-3,-1,1,24300
4667,1392,1,261,8,-1,99999,-1,-1,-3,-1,1,24300
4668,1392,1,1943,3,-1,99999,-1,-1,-3,-1,1,24300
4669,1393,1,91,2,-1,99999,-1,-1,-3,-1,1,24300
4670,1393,1,230,5,-1,99999,-1,-1,-3,-1,1,24300
4671,1394,1,93,11,-1,99999,-1,-1,-3,-1,1,24300
4672,1394,1,143,2,-1,99999,-1,-1,-3,-1,1,24300
4673,1395,1,282,7,-1,99999,-1,-1,-3,-1,1,24300
4674,1395,1,431,2,-1,99999,-1,-1,-3,-1,1,24300
4675,1395,1,1884,1,-1,99999,-1,-1,-3,-1,1,24300
4676,1395,1,709,7,-1,99999,-1,-1,-3,-1,1,24300
4677,1396,1,1243,9,-1,99999,-1,-1,-3,-1,1,24300
4678,1397,1,245,4,-1,99999,-1,-1,-3,-1,1,24360
4679,1397,1,202,7,-1,99999,-1,-1,-3,-1,1,24360
4680,1397,1,508,4,-1,99999,-1,-1,-3,-1,1,24360
4681,1397,1,357,10,-1,99999,-1,-1,-3,-1,1,24360
4682,1397,1,144,3,-1,99999,-1,-1,-3,-1,1,24360
4683,1397,1,99,4,-1,99999,-1,-1,-3,-1,1,24360
4684,1398,1,1775,9,-1,99999,-1,-1,-3,-1,1,24360
4685,1398,1,2863,3,-1,99999,-1,-1,-3,-1,1,24360
4686,1399,1,1,4,-1,99999,-1,-1,-3,-1,1,24420
4687,1399,1,940,4,-1,99999,-1,-1,-3,-1,1,24420
4688,1399,1,120,6,-1,99999,-1,-1,-3,-1,1,24420
4689,1399,1,137,10,-1,99999,-1,-1,-3,-1,1,24420
4690,1399,1,246,6,-1,99999,-1,-1,-3,-1,1,24420
4691,1399,1,2760,2,-1,99999,-1,-1,-3,-1,1,24420
4692,1400,1,925,8,-1,99999,-1,-1,-3,-1,1,24420
4693,1401,1,1089,11,-1,99999,-1,-1,-3,-1,1,24420
4694,1401,1,1338,7,-1,99999,-1,-1,-3,-1,1,24420
4695,1401,1,300,6,-1,99999,-1,-1,-3,-1,1,24420
4696,1402,1,16,6,-1,99999,-1,-1,-3,-1,1,24480
4697,1402,1,1160,12,-1,99999,-1,-1,-3,-1,1,24480
4698,1403,1,138,8,-1,99999,-1,-1,-3,-1,1,24480
4699,1403,1,1787,2,-1,99999,-1,-1,-3,-1,1,24480
4700,1403,1,165,2,-1,99999,-1,-1,-3,-1,1,24480
4701,1403,1,1018,11,-1,99999,-1,-1,-3,-1,1,24480
4702,1403,1,2970,4,-1,99999,-1,-1,-3,-1,1,24480
4703,1403,1,30,3,-1,99999,-1,-1,-3,-1,1,24480
4704,1403,1,159,6,-1,99999,-1,-1,-3,-1,1,24480
4705,1403,1,548,11,-1,99999,-1,-1,-3,-1,1,24480
4706,1403,1,0,4,-1,99999,-1,-1,-3,-1,1,24480
4707,1403,1,1,7,-1,99999,-1,-1,-3,-1,1,24480
4708,1403,1,315,4,-1,99999,-1,-1,-3,-1,1,24480
4709,1403,1,44,6,-1,99999,-1,-1,-3,-1,1,24480
4710,1403,1,1016,6,-1,99999,-1,-1,-3,-1,1,24480
4711,1403,1,1080,4,-1,99999,-1,-1,-3,-1,1,24480
4712,1404,1,508,9,-1,99999,-1,-1,-3,-1,1,24540
4713,1404,1,116,8,-1,99999,-1,-1,-3,-1,1,24540
4714,1404,1,21,10,-1,99999,-1,-1,-3,-1,1,24540
4715,1404,1,53,8,-1,99999,-1,-1,-3,-1,1,24540
4716,1404,1,881,3,-1,99999,-1,-1,-3,-1,1,24540
4717,1404,1,20,5,-1,99999,-1,-1,-3,-1,1,24540
4718,1405,1,521,6,-1,99999,-1,-1,-3,-1,1,24540
4719,1405,1,3239,2,-1,99999,-1,-1,-3,-1,1,24540
4720,1406,1,1579,7,-1,99999,-1,-1,-3,-1,1,24540
4721,1406,1,165,2,-1,99999,-1,-1,-3,-1,1,24540
4722,1407,1,23,2,-1,99999,-1,-1,-3,-1,1,24540
4723,1407,1,20,4,-1,99999,-1,-1,-3,-1,1,24540
4724,1408,1,2179,4,-1,99999,-1,-1,-3,-1,1,24600
4725,1408,1,407,8,-1,99999,-1,-1,-3,-1,1,24600
4726,1408,1,66,4,-1,99999,-1,-1,-3,-1,1,24600
4727,1408,1,1267,5,-1,99999,-1,-1,-3,-1,1,24600
4728,1408,1,155,6,-1,99999,-1,-1,-3,-1,1,24600
4729,1409,1,12,8,-1,99999,-1,-1,-3,-1,1,24660
4730,1410,1,57,6,-1,99999,-1,-1,-3,-1,1,24660
4731,1410,1,1060,6,-1,99999,-1,-1,-3,-1,1,24660
4732,1411,1,253,4,-1,99999,-1,-1,-3,-1,1,24660
4733,1412,1,984,1,-1,99999,-1,-1,-3,-1,1,24660
4734,1412,1,3027,2,-1,99999,-1,-1,-3,-1,1,24660
4735,1412,1,672,4,-1,99999,-1,-1,-3,-1,1,24660
4736,1413,1,26,7,-1,99999,-1,-1,-3,-1,1,24660
4737,1413,1,1199,4,-1,99999,-1,-1,-3,-1,1,24660
4738,1413,1,215,5,-1,99999,-1,-1,-3,-1,1,24660
4739,1413,1,158,1,-1,99999,-1,-1,-3,-1,1,24660
4740,1413,1,348,1,-1,99999,-1,-1,-3,-1,1,24660
4741,1413,1,1683,2,-1,99999,-1,-1,-3,-1,1,24660
4742,1413,1,857,8,-1,99999,-1,-1,-3,-1,1,24660
4743,1413,1,977,10,-1,99999,-1,-1,-3,-1,1,24660
4744,1414,1,92,10,-1,99999,-1,-1,-3,-1,1,24660
4745,1414,1,1185,8,-1,99999,-1,-1,-3,-1,1,24660
4746,1414,1,116,5,-1,99999,-1,-1,-3,-1,1,24660
4747,1414,1,20,5,-1,99999,-1,-1,-3,-1,1,24660
4748,1414,1,1,11,-1,99999,-1,-1,-3,-1,1,24660
4749,1414,1,324,10,-1,99999,-1,-1,-3,-1,1,24660
4750,1414,1,144,5,-1,99999,-1,-1,-3,-1,1,24660
4751,1414,1,388,3,-1,99999,-1,-1,-3,-1,1,24660
4752,1414,1,2548,3,-1,99999,-1,-1,-3,-1,1,24660
4753,1414,1,84,3,-1,99999,-1,-1,-3,-1,1,24660
4754,1415,1,39,9,-1,99999,-1,-1,-3,-1,1,24660
4755,1415,1,360,7,-1,99999,-1,-1,-3,-1,1,24660
4756,1415,1,2189,3,-1,99999,-1,-1,-3,-1,1,24660
4757,1415,1,1520,6,-1,99999,-1,-1,-3,-1,1,24660
4758,1416,1,1744,8,-1,99999,-1,-1,-3,-1,1,24720
4759,1416,1,364,8,-1,99999,-1,-1,-3,-1,1,24720
4760,1416,1,1142,12,-1,99999,-1,-1,-3,-1,1,24720
4761,1416,1,115,9,-1,99999,-1,-1,-3,-1,1,24720
4762,1417,1,1775,2,-1,99999,-1,-1,-3,-1,1,24720
4763,1417,1,364,7,-1,99999,-1,-1,-3,-1,1,24720
4764,1417,1,1562,2,-1,99999,-1,-1,-3,-1,1,24720
4765,1417,1,388,12,-1,99999,-1,-1,-3,-1,1,24720
4766,1418,1,537,4,-1,99999,-1,-1,-3,-1,1,24720
4767,1418,1,1094,4,-1,99999,-1,-1,-3,-1,1,24720
4768,1418,1,161,8,-1,99999,-1,-1,-3,-1,1,24720
4769,1419,1,117,6,-1,99999,-1,-1,-3,-1,1,24720
4770,1419,1,31,4,-1,99999,-1,-1,-3,-1,1,24720
4771,1420,1,1213,4,-1,99999,-1,-1,-3,-1,1,24720
4772,1421,1,18,4,-1,99999,-1,-1,-3,-1,1,24780
4773,1421,1,148,6,-1,99999,-1,-1,-3,-1,1,24780
4774,1421,1,1,5,-1,99999,-1,-1,-3,-1,1,24780
4775,1421,1,692,10,-1,99999,-1,-1,-3,-1,1,24780
4776,1422,1,194,9,-1,99999,-1,-1,-3,-1,1,24840
4777,1423,1,82,9,-1,99999,-1,-1,-3,-1,1,24840
4778,1423,1,14,3,-1,99999,-1,-1,-3,-1,1,24840
4779,1423,1,381,1,-1,99999,-1,-1,-3,-1,1,24840
4780,1423,1,2084,2,-1,99999,-1,-1,-3,-1,1,24840
4781,1423,1,28,2,-1,99999,-1,-1,-3,-1,1,24840
4782,1423,1,252,5,-1,99999,-1,-1,-3,-1,1,24840
4783,1423,1,361,12,-1,99999,-1,-1,-3,-1,1,24840
4784,1424,1,609,8,-1,99999,-1,-1,-3,-1,1,24840
4785,1424,1,4,4,-1,99999,-1,-1,-3,-1,1,24840
4786,1424,1,934,6,-1,99999,-1,-1,-3,-1,1,24840
4787,1425,1,19,8,-1,99999,-1,-1,-3,-1,1,24900
4788,1425,1,7,3,-1,99999,-1,-1,-3,-1,1,24900
4789,1425,1,250,2,-1,99999,-1,-1,-3,-1,1,24900
4790,1425,1,1752,2,-1,99999,-1,-1,-3,-1,1,24900
4791,1425,1,2690,3,-1,99999,-1,-1,-3,-1,1,24900
4792,1425,1,152,4,-1,99999,-1,-1,-3,-1,1,24900
4793,1426,1,892,7,-1,99999,-1,-1,-3,-1,1,24900
4794,1427,1,617,2,-1,99999,-1,-1,-3,-1,1,24900
4795,1427,1,235,10,-1,99999,-1,-1,-3,-1,1,24900
4796,1428,1,679,8,-1,99999,-1,-1,-3,-1,1,24960
4797,1428,1,1054,9,-1,99999,-1,-1,-3,-1,1,24960
4798,1429,1,613,4,-1,99999,-1,-1,-3,-1,1,24960
4799,1429,1,31,12,-1,99999,-1,-1,-3,-1,1,24960
4800,1430,1,1295,10,-1,99999,-1,-1,-3,-1,1,24960
4801,1431,1,197,10,-1,99999,-1,-1,-3,-1,1,24960
4802,1432,1,1630,2,-1,99999,-1,-1,-3,-1,1,25020
4803,1432,1,550,4,-1,99999,-1,-1,-3,-1,1,25020
4804,1433,1,716,2,-1,99999,-1,-1,-3,-1,1,25020
4805,1433,1,673,5,-1,99999,-1,-1,-3,-1,1,25020
4806,1433,1,144,8,-1,99999,-1,-1,-3,-1,1,25020
4807,1433,1,3015,4,-1,99999,-1,-1,-3,-1,1,25020
4808,1434,1,13,3,-1,99999,-1,-1,-3,-1,1,25080
4809,1434,1,1,4,-1,99999,-1,-1,-3,-1,1,25080
4810,1434,1,1878,2,-1,99999,-1,-1,-3,-1,1,25080
4811,1434,1,201,8,-1,99999,-1,-1,-3,-1,1,25080
4812,1435,1,2216,2,-1,99999,-1,-1,-3,-1,1,25080
4813,1435,1,4,7,-1,99999,-1,-1,-3,-1,1,25080
4814,1435,1,131,2,-1,99999,-1,-1,-3,-1,1,25080
4815,1435,1,238,2,-1,99999,-1,-1,-3,-1,1,25080
4816,1435,1,1274,3,-1,99999,-1,-1,-3,-1,1,25080
4817,1436,1,1201,4,-1,99999,-1,-1,-3,-1,1,25080
4818,1437,1,339,4,-1,99999,-1,-1,-3,-1,1,25080
4819,1437,1,184,9,-1,99999,-1,-1,-3,-1,1,25080
4820,1437,1,338,1,-1,99999,-1,-1,-3,-1,1,25080
4821,1437,1,66,6,-1,99999,-1,-1,-3,-1,1,25080
4822,1437,1,232,10,-1,99999,-1,-1,-3,-1,1,25080
4823,1438,1,2306,2,-1,99999,-1,-1,-3,-1,1,25140
4824,1439,1,34,4,-1,99999,-1,-1,-3,-1,1,25140
4825,1439,1,255,6,-1,99999,-1,-1,-3,-1,1,25140
4826,1440,1,158,3,-1,99999,-1,-1,-3,-1,1,25140
4827,1441,1,204,3,-1,99999,-1,-1,-3,-1,1,25140
4828,1442,1,61,2,-1,99999,-1,-1,-3,-1,1,25140
4829,1442,1,1177,8,-1,99999,-1,-1,-3,-1,1,25140
4830,1443,1,1227,5,-1,99999,-1,-1,-3,-1,1,25140
4831,1443,1,1804,2,-1,99999,-1,-1,-3,-1,1,25140
4832,1443,1,241,3,-1,99999,-1,-1,-3,-1,1,25140
4833,1443,1,692,5,-1,99999,-1,-1,-3,-1,1,25140
4834,1444,1,369,2,-1,99999,-1,-1,-3,-1,1,25140
4835,1444,1,1484,1,-1,99999,-1,-1,-3,-1,1,25140
4836,1444,1,520,6,-1,99999,-1,-1,-3,-1,1,25140
4837,1444,1,3039,2,-1,99999,-1,-1,-3,-1,1,25140
4838,1444,1,58,5,-1,99999,-1,-1,-3,-1,1,25140
4839,1444,1,122,2,-1,99999,-1,-1,-3,-1,1,25140
4840,1444,1,72,6,-1,99999,-1,-1,-3,-1,1,25140
4841,1444,1,123,12,-1,99999,-1,-1,-3,-1,1,25140
4842,1445,1,183,9,-1,99999,-1,-1,-3,-1,1,25140
4843,1446,1,759,5,-1,99999,-1,-1,-3,-1,1,25140
4844,1446,1,271,8,-1,99999,-1,-1,-3,-1,1,25140
4845,1446,1,177,7,-1,99999,-1,-1,-3,-1,1,25140
4846,1446,1,1207,2,-1,99999,-1,-1,-3,-1,1,25140
4847,1446,1,442,10,-1,99999,-1,-1,-3,-1,1,25140
4848,1447,1,390,7,-1,99999,-1,-1,-3,-1,1,25200
4849,1448,1,440,10,-1,99999,-1,-1,-3,-1,1,25200
4850,1448,1,2659,3,-1,99999,-1,-1,-3,-1,1,25200
4851,1449,1,452,12,-1,99999,-1,-1,-3,-1,1,25260
4852,1449,1,130,9,-1,99999,-1,-1,-3,-1,1,25260
4853,1449,1,100,4,-1,99999,-1,-1,-3,-1,1,25260
4854,1450,1,1887,2,-1,99999,-1,-1,-3,-1,1,25260
4855,1450,1,2259,1,-1,99999,-1,-1,-3,-1,1,25260
4856,1450,1,249,8,-1,99999,-1,-1,-3,-1,1,25260
4857,1451,1,273,8,-1,99999,-1,-1,-3,-1,1,25260
4858,1452,1,2572,2,-1,99999,-1,-1,-3,-1,1,25260
4859,1452,1,953,3,-1,99999,-1,-1,-3,-1,1,25260
4860,1452,1,894,4,-1,99999,-1,-1,-3,-1,1,25260
4861,1452,1,58,2,-1,99999,-1,-1,-3,-1,1,25260
4862,1453,1,152,12,-1,99999,-1,-1,-3,-1,1,25260
4863,1454,1,5,4,-1,99999,-1,-1,-3,-1,1,25380
4864,1454,1,444,6,-1,99999,-1,-1,-3,-1,1,25380
4865,1455,1,2690,4,-1,99999,-1,-1,-3,-1,1,25380
4866,1455,1,1319,7,-1,99999,-1,-1,-3,-1,1,25380
4867,1455,1,135,10,-1,99999,-1,-1,-3,-1,1,25380
4868,1455,1,2758,1,-1,99999,-1,-1,-3,-1,1,25380
4869,1455,1,635,6,-1,99999,-1,-1,-3,-1,1,25380
4870,1455,1,742,4,-1,99999,-1,-1,-3,-1,1,25380
4871,1456,1,42,4,-1,99999,-1,-1,-3,-1,1,25380
4872,1456,1,46,2,-1,99999,-1,-1,-3,-1,1,25380
4873,1456,1,183,8,-1,99999,-1,-1,-3,-1,1,25380
4874,1456,1,2737,2,-1,99999,-1,-1,-3,-1,1,25380
4875,1456,1,106,9,-1,99999,-1,-1,-3,-1,1,25380
4876,1457,1,2642,4,-1,99999,-1,-1,-3,-1,1,25440
4877,1458,1,745,8,-1,99999,-1,-1,-3,-1,1,25440
4878,1458,1,7,10,-1,99999,-1,-1,-3,-1,1,25440
4879,1459,1,121,6,-1,99999,-1,-1,-3,-1,1,25500
4880,1459,1,122,7,-1,99999,-1,-1,-3,-1,1,25500
4881,1459,1,172,6,-1,99999,-1,-1,-3,-1,1,25500
4882,1459,1,659,4,-1,99999,-1,-1,-3,-1,1,25500
4883,1460,1,896,2,-1,99999,-1,-1,-3,-1,1,25500
4884,1461,1,255,10,-1,99999,-1,-1,-3,-1,1,25500
4885,1461,1,112,5,-1,99999,-1,-1,-3,-1,1,25500
4886,1461,1,134,9,-1,99999,-1,-1,-3,-1,1,25500
4887,1461,1,126,8,-1,99999,-1,-1,-3,-1,1,25500
4888,1461,1,25,4,-1,99999,-1,-1,-3,-1,1,25500
4889,1461,1,624,8,-1,99999,-1,-1,-3,-1,1,25500
4890,1461,1,351,4,-1,99999,-1,-1,-3,-1,1,25500
4891,1461,1,0,9,-1,99999,-1,-1,-3,-1,1,25500
4892,1461,1,1439,3,-1,99999,-1,-1,-3,-1,1,25500
4893,1461,1,186,6,-1,99999,-1,-1,-3,-1,1,25500
4894,1461,1,653,2,-1,99999,-1,-1,-3,-1,1,25500
4895,1462,1,401,2,-1,99999,-1,-1,-3,-1,1,25500
4896,1463,1,280,12,-1,99999,-1,-1,-3,-1,1,25560
4897,1463,1,23,10,-1,99999,-1,-1,-3,-1,1,25560
4898,1464,1,66,8,-1,99999,-1,-1,-3,-1,1,25560
4899,1465,1,1716,11,-1,99999,-1,-1,-3,-1,1,25560
4900,1465,1,487,8,-1,99999,-1,-1,-3,-1,1,25560
4901,1465,1,399,5,-1,99999,-1,-1,-3,-1,1,25560
4902,1465,1,158,3,-1,99999,-1,-1,-3,-1,1,25560
4903,1466,1,46,8,-1,99999,-1,-1,-3,-1,1,25620
4904,1466,1,360,10,-1,99999,-1,-1,-3,-1,1,25620
4905,1466,1,29,11,-1,99999,-1,-1,-3,-1,1,25620
4906,1466,1,1979,2,-1,99999,-1,-1,-3,-1,1,25620
4907,1466,1,49,5,-1,99999,-1,-1,-3,-1,1,25620
4908,1467,1,1257,12,-1,99999,-1,-1,-3,-1,1,25620
4909,1467,1,273,5,-1,99999,-1,-1,-3,-1,1,25620
4910,1467,1,223,1,-1,99999,-1,-1,-3,-1,1,25620
4911,1467,1,1129,6,-1,99999,-1,-1,-3,-1,1,25620
4912,1467,1,750,10,-1,99999,-1,-1,-3,-1,1,25620
4913,1467,1,237,6,-1,99999,-1,-1,-3,-1,1,25620
4914,1467,1,2248,3,-1,99999,-1,-1,-3,-1,1,25620
4915,1467,1,2797,3,-1,99999,-1,-1,-3,-1,1,25620
4916,1468,1,93,2,-1,99999,-1,-1,-3,-1,1,25620
4917,1468,1,138,10,-1,99999,-1,-1,-3,-1,1,25620
4918,1468,1,3,12,-1,99999,-1,-1,-3,-1,1,25620
4919,1469,1,594,12,-1,99999,-1,-1,-3,-1,1,25680
4920,1469,1,141,4,-1,99999,-1,-1,-3,-1,1,25680
4921,1470,1,106,3,-1,99999,-1,-1,-3,-1,1,25680
4922,1470,1,96,7,-1,99999,-1,-1,-3,-1,1,25680
4923,1470,1,469,5,-1,99999,-1,-1,-3,-1,1,25680
4924,1471,1,100,4,-1,99999,-1,-1,-3,-1,1,25740
4925,1471,1,139,8,-1,99999,-1,-1,-3,-1,1,25740
4926,1472,1,156,8,-1,99999,-1,-1,-3,-1,1,25800
4927,1473,1,530,2,-1,99999,-1,-1,-3,-1,1,25800
4928,1474,1,319,8,-1,99999,-1,-1,-3,-1,1,25800
4929,1474,1,478,10,-1,99999,-1,-1,-3,-1,1,25800
4930,1475,1,1732,2,-1,99999,-1,-1,-3,-1,1,25800
4931,1475,1,182,8,-1,99999,-1,-1,-3,-1,1,25800
4932,1475,1,1887,4,-1,99999,-1,-1,-3,-1,1,25800
4933,1475,1,445,7,-1,99999,-1,-1,-3,-1,1,25800
4934,1476,1,254,8,-1,99999,-1,-1,-3,-1,1,25860
4935,1477,1,266,8,-1,99999,-1,-1,-3,-1,1,25860
4936,1478,1,2964,2,-1,99999,-1,-1,-3,-1,1,25860
4937,1478,1,18,6,-1,99999,-1,-1,-3,-1,1,25860
4938,1479,1,515,5,-1,99999,-1,-1,-3,-1,1,25920
4939,1479,1,75,6,-1,99999,-1,-1,-3,-1,1,25920
4940,1479,1,161,5,-1,99999,-1,-1,-3,-1,1,25920
4941,1479,1,1557,2,-1,99999,-1,-1,-3,-1,1,25920
4942,1480,1,147,8,-1,99999,-1,-1,-3,-1,1,25920
4943,1481,1,573,12,-1,99999,-1,-1,-3,-1,1,25920
4944,1481,1,60,10,-1,99999,-1,-1,-3,-1,1,25920
4945,1482,1,299,6,-1,99999,-1,-1,-3,-1,1,25980
4946,1482,1,610,4,-1,99999,-1,-1,-3,-1,1,25980
4947,1482,1,853,9,-1,99999,-1,-1,-3,-1,1,25980
4948,1483,1,190,4,-1,99999,-1,-1,-3,-1,1,25980
4949,1483,1,9,12,-1,99999,-1,-1,-3,-1,1,25980
4950,1483,1,8,5,-1,99999,-1,-1,-3,-1,1,25980
4951,1483,1,11,5,-1,99999,-1,-1,-3,-1,1,25980
4952,1483,1,141,3,-1,99999,-1,-1,-3,-1,1,25980
4953,1483,1,256,8,-1,99999,-1,-1,-3,-1,1,25980
4954,1484,1,35,9,-1,99999,-1,-1,-3,-1,1,25980
4955,1484,1,223,8,-1,99999,-1,-1,-3,-1,1,25980
4956,1484,1,2812,2,-1,99999,-1,-1,-3,-1,1,25980
4957,1484,1,305,7,-1,99999,-1,-1,-3,-1,1,25980
4958,1484,1,1374,4,-1,99999,-1,-1,-3,-1,1,25980
4959,1484,1,237,4,-1,99999,-1,-1,-3,-1,1,25980
4960,1485,1,2304,3,-1,99999,-1,-1,-3,-1,1,25980
4961,1485,1,279,2,-1,99999,-1,-1,-3,-1,1,25980
4962,1486,1,628,9,-1,99999,-1,-1,-3,-1,1,26040
4963,1486,1,2090,4,-1,99999,-1,-1,-3,-1,1,26040
4964,1487,1,22,6,-1,99999,-1,-1,-3,-1,1,26040
4965,1487,1,169,3,-1,99999,-1,-1,-3,-1,1,26040
4966,1487,1,1537,3,-1,99999,-1,-1,-3,-1,1,26040
4967,1487,1,720,9,-1,99999,-1,-1,-3,-1,1,26040
4968,1487,1,26,4,-1,99999,-1,-1,-3,-1,1,26040
4969,1487,1,37,8,-1,99999,-1,-1,-3,-1,1,26040
4970,1487,1,1675,3,-1,99999,-1,-1,-3,-1,1,26040
4971,1488,1,8,5,-1,99999,-1,-1,-3,-1,1,26040
4972,1488,1,82,8,-1,99999,-1,-1,-3,-1,1,26040
4973,1489,1,1707,4,-1,99999,-1,-1,-3,-1,1,26040
4974,1489,1,1012,8,-1,99999,-1,-1,-3,-1,1,26040
4975,1489,1,420,6,-1,99999,-1,-1,-3,-1,1,26040
4976,1489,1,380,7,-1,99999,-1,-1,-3,-1,1,26040
4977,1489,1,5,10,-1,99999,-1,-1,-3,-1,1,26040
4978,1489,1,131,8,-1,99999,-1,-1,-3,-1,1,26040
4979,1489,1,477,4,-1,99999,-1,-1,-3,-1,1,26040
4980,1489,1,107,8,-1,99999,-1,-1,-3,-1,1,26040
4981,1490,1,1491,4,-1,99999,-1,-1,-3,-1,1,26040
4982,1490,1,502,8,-1,99999,-1,-1,-3,-1,1,26040
4983,1490,1,648,5,-1,99999,-1,-1,-3,-1,1,26040
4984,1490,1,402,10,-1,99999,-1,-1,-3,-1,1,26040
4985,1490,1,1,9,-1,99999,-1,-1,-3,-1,1,26040
4986,1491,1,26,9,-1,99999,-1,-1,-3,-1,1,26040
4987,1492,1,15,3,-1,99999,-1,-1,-3,-1,1,26040
4988,1492,1,388,4,-1,99999,-1,-1,-3,-1,1,26040
4989,1492,1,2520,2,-1,99999,-1,-1,-3,-1,1,26040
4990,1492,1,656,6,-1,99999,-1,-1,-3,-1,1,26040
4991,1492,1,692,4,-1,99999,-1,-1,-3,-1,1,26040
4992,1492,1,132,5,-1,99999,-1,-1,-3,-1,1,26040
4993,1492,1,104,8,-1,99999,-1,-1,-3,-1,1,26040
4994,1492,1,743,9,-1,99999,-1,-1,-3,-1,1,26040
4995,1492,1,486,4,-1,99999,-1,-1,-3,-1,1,26040
4996,1492,1,93,5,-1,99999,-1,-1,-3,-1,1,26040
4997,1492,1,526,6,-1,99999,-1,-1,-3,-1,1,26040
4998,1493,1,601,2,-1,99999,-1,-1,-3,-1,1,26040
4999,1493,1,3124,4,-1,99999,-1,-1,-3,-1,1,26040
5000,1493,1,179,10,-1,99999,-1,-1,-3,-1,1,26040
5001,1494,1,339,5,-1,99999,-1,-1,-3,-1,1,26100
5002,1494,1,39,6,-1,99999,-1,-1,-3,-1,1,26100
5003,1494,1,1157,3,-1,99999,-1,-1,-3,-1,1,26100
5004,1494,1,499,7,-1,99999,-1,-1,-3,-1,1,26100
5005,1495,1,683,7,-1,99999,-1,-1,-3,-1,1,26100
5006,1495,1,770,10,-1,99999,-1,-1,-3,-1,1,26100
5007,1495,1,464,5,-1,99999,-1,-1,-3,-1,1,26100
5008,1496,1,23,4,-1,99999,-1,-1,-3,-1,1,26100
5009,1497,1,1118,8,-1,99999,-1,-1,-3,-1,1,26100
5010,1497,1,13,5,-1,99999,-1,-1,-3,-1,1,26100
5011,1497,1,1625,2,-1,99999,-1,-1,-3,-1,1,26100
5012,1497,1,560,2,-1,99999,-1,-1,-3,-1,1,26100
5013,1498,1,5,5,-1,99999,-1,-1,-3,-1,1,26160
5014,1498,1,543,2,-1,99999,-1,-1,-3,-1,1,26160
5015,1498,1,699,8,-1,99999,-1,-1,-3,-1,1,26160
5016,1499,1,383,4,-1,99999,-1,-1,-3,-1,1,26160
5017,1499,1,1735,3,-1,99999,-1,-1,-3,-1,1,26160
