order_id,order_dum,order_type,item,qty,facing,due_date,station,pod_id,status,finish_time,date,time_gen
4269,815,1,62,12,-1,99999,-1,-1,-3,-1,1,22680
4270,815,1,400,10,-1,99999,-1,-1,-3,-1,1,22680
4271,816,1,11,10,-1,99999,-1,-1,-3,-1,1,22680
4272,816,1,249,4,-1,99999,-1,-1,-3,-1,1,22680
4273,816,1,342,12,-1,99999,-1,-1,-3,-1,1,22680
4274,816,1,165,5,-1,99999,-1,-1,-3,-1,1,22680
4275,816,1,45,5,-1,99999,-1,-1,-3,-1,1,22680
4276,816,1,43,10,-1,99999,-1,-1,-3,-1,1,22680
4277,816,1,279,3,-1,99999,-1,-1,-3,-1,1,22680
4278,817,1,245,11,-1,99999,-1,-1,-3,-1,1,22800
4279,817,1,27,4,-1,99999,-1,-1,-3,-1,1,22800
4280,817,1,779,9,-1,99999,-1,-1,-3,-1,1,22800
4281,817,1,420,10,-1,99999,-1,-1,-3,-1,1,22800
4282,817,1,312,5,-1,99999,-1,-1,-3,-1,1,22800
4283,817,1,143,6,-1,99999,-1,-1,-3,-1,1,22800
4284,817,1,236,4,-1,99999,-1,-1,-3,-1,1,22800
4285,817,1,768,9,-1,99999,-1,-1,-3,-1,1,22800
4286,817,1,131,4,-1,99999,-1,-1,-3,-1,1,22800
4287,818,1,193,6,-1,99999,-1,-1,-3,-1,1,22860
4288,818,1,27,4,-1,99999,-1,-1,-3,-1,1,22860
4289,819,1,177,8,-1,99999,-1,-1,-3,-1,1,22860
4290,819,1,0,8,-1,99999,-1,-1,-3,-1,1,22860
4291,819,1,1172,6,-1,99999,-1,-1,-3,-1,1,22860
4292,819,1,15,10,-1,99999,-1,-1,-3,-1,1,22860
4293,819,1,852,7,-1,99999,-1,-1,-3,-1,1,22860
4294,819,1,445,4,-1,99999,-1,-1,-3,-1,1,22860
4295,819,1,46,6,-1,99999,-1,-1,-3,-1,1,22860
4296,819,1,474,9,-1,99999,-1,-1,-3,-1,1,22860
4297,820,1,1442,8,-1,99999,-1,-1,-3,-1,1,22920
4298,821,1,0,8,-1,99999,-1,-1,-3,-1,1,22920
4299,821,1,127,8,-1,99999,-1,-1,-3,-1,1,22920
4300,821,1,374,6,-1,99999,-1,-1,-3,-1,1,22920
4301,821,1,598,4,-1,99999,-1,-1,-3,-1,1,22920
4302,821,1,387,11,-1,99999,-1,-1,-3,-1,1,22920
4303,821,1,514,10,-1,99999,-1,-1,-3,-1,1,22920
4304,822,1,406,8,-1,99999,-1,-1,-3,-1,1,22980
4305,822,1,556,11,-1,99999,-1,-1,-3,-1,1,22980
4306,822,1,68,2,-1,99999,-1,-1,-3,-1,1,22980
4307,822,1,226,5,-1,99999,-1,-1,-3,-1,1,22980
4308,822,1,475,5,-1,99999,-1,-1,-3,-1,1,22980
4309,822,1,37,6,-1,99999,-1,-1,-3,-1,1,22980
4310,822,1,324,5,-1,99999,-1,-1,-3,-1,1,22980
4311,823,1,87,6,-1,99999,-1,-1,-3,-1,1,22980
4312,823,1,404,2,-1,99999,-1,-1,-3,-1,1,22980
4313,824,1,557,12,-1,99999,-1,-1,-3,-1,1,23040
4314,825,1,164,4,-1,99999,-1,-1,-3,-1,1,23040
4315,826,1,214,5,-1,99999,-1,-1,-3,-1,1,23100
4316,826,1,161,9,-1,99999,-1,-1,-3,-1,1,23100
4317,826,1,521,8,-1,99999,-1,-1,-3,-1,1,23100
4318,826,1,76,4,-1,99999,-1,-1,-3,-1,1,23100
4319,826,1,1275,8,-1,99999,-1,-1,-3,-1,1,23100
4320,826,1,53,10,-1,99999,-1,-1,-3,-1,1,23100
4321,827,1,912,6,-1,99999,-1,-1,-3,-1,1,23100
4322,827,1,726,10,-1,99999,-1,-1,-3,-1,1,23100
4323,827,1,237,8,-1,99999,-1,-1,-3,-1,1,23100
4324,828,1,111,8,-1,99999,-1,-1,-3,-1,1,23100
4325,828,1,277,4,-1,99999,-1,-1,-3,-1,1,23100
4326,828,1,726,5,-1,99999,-1,-1,-3,-1,1,23100
4327,829,1,359,4,-1,99999,-1,-1,-3,-1,1,23100
4328,829,1,235,7,-1,99999,-1,-1,-3,-1,1,23100
4329,829,1,116,10,-1,99999,-1,-1,-3,-1,1,23100
4330,829,1,731,10,-1,99999,-1,-1,-3,-1,1,23100
4331,829,1,604,3,-1,99999,-1,-1,-3,-1,1,23100
4332,829,1,62,8,-1,99999,-1,-1,-3,-1,1,23100
4333,829,1,229,4,-1,99999,-1,-1,-3,-1,1,23100
4334,829,1,241,11,-1,99999,-1,-1,-3,-1,1,23100
4335,830,1,202,10,-1,99999,-1,-1,-3,-1,1,23160
4336,830,1,111,2,-1,99999,-1,-1,-3,-1,1,23160
4337,830,1,1,8,-1,99999,-1,-1,-3,-1,1,23160
4338,830,1,14,6,-1,99999,-1,-1,-3,-1,1,23160
4339,830,1,167,7,-1,99999,-1,-1,-3,-1,1,23160
4340,830,1,59,7,-1,99999,-1,-1,-3,-1,1,23160
4341,830,1,343,8,-1,99999,-1,-1,-3,-1,1,23160
4342,830,1,47,8,-1,99999,-1,-1,-3,-1,1,23160
4343,831,1,84,4,-1,99999,-1,-1,-3,-1,1,23160
4344,831,1,186,8,-1,99999,-1,-1,-3,-1,1,23160
4345,831,1,1204,5,-1,99999,-1,-1,-3,-1,1,23160
4346,831,1,128,1,-1,99999,-1,-1,-3,-1,1,23160
4347,831,1,1,4,-1,99999,-1,-1,-3,-1,1,23160
4348,831,1,102,5,-1,99999,-1,-1,-3,-1,1,23160
4349,831,1,865,5,-1,99999,-1,-1,-3,-1,1,23160
4350,831,1,525,6,-1,99999,-1,-1,-3,-1,1,23160
4351,831,1,30,7,-1,99999,-1,-1,-3,-1,1,23160
4352,831,1,686,6,-1,99999,-1,-1,-3,-1,1,23160
4353,831,1,294,1,-1,99999,-1,-1,-3,-1,1,23160
4354,831,1,317,4,-1,99999,-1,-1,-3,-1,1,23160
4355,831,1,1247,8,-1,99999,-1,-1,-3,-1,1,23160
4356,831,1,281,4,-1,99999,-1,-1,-3,-1,1,23160
4357,831,1,123,4,-1,99999,-1,-1,-3,-1,1,23160
4358,831,1,78,4,-1,99999,-1,-1,-3,-1,1,23160
4359,831,1,1825,2,-1,99999,-1,-1,-3,-1,1,23160
4360,831,1,35,4,-1,99999,-1,-1,-3,-1,1,23160
4361,831,1,204,11,-1,99999,-1,-1,-3,-1,1,23160
4362,831,1,25,11,-1,99999,-1,-1,-3,-1,1,23160
4363,831,1,51,6,-1,99999,-1,-1,-3,-1,1,23160
4364,832,1,506,6,-1,99999,-1,-1,-3,-1,1,23160
4365,832,1,365,4,-1,99999,-1,-1,-3,-1,1,23160
4366,832,1,2122,2,-1,99999,-1,-1,-3,-1,1,23160
4367,832,1,184,2,-1,99999,-1,-1,-3,-1,1,23160
4368,832,1,56,5,-1,99999,-1,-1,-3,-1,1,23160
4369,832,1,147,10,-1,99999,-1,-1,-3,-1,1,23160
4370,832,1,536,6,-1,99999,-1,-1,-3,-1,1,23160
4371,832,1,378,7,-1,99999,-1,-1,-3,-1,1,23160
4372,832,1,98,4,-1,99999,-1,-1,-3,-1,1,23160
4373,832,1,1,7,-1,99999,-1,-1,-3,-1,1,23160
4374,832,1,30,11,-1,99999,-1,-1,-3,-1,1,23160
4375,833,1,233,6,-1,99999,-1,-1,-3,-1,1,23160
4376,833,1,603,4,-1,99999,-1,-1,-3,-1,1,23160
4377,833,1,150,8,-1,99999,-1,-1,-3,-1,1,23160
4378,833,1,429,6,-1,99999,-1,-1,-3,-1,1,23160
4379,833,1,61,10,-1,99999,-1,-1,-3,-1,1,23160
4380,833,1,16,3,-1,99999,-1,-1,-3,-1,1,23160
4381,833,1,81,4,-1,99999,-1,-1,-3,-1,1,23160
4382,833,1,226,3,-1,99999,-1,-1,-3,-1,1,23160
4383,833,1,349,6,-1,99999,-1,-1,-3,-1,1,23160
4384,833,1,189,5,-1,99999,-1,-1,-3,-1,1,23160
4385,833,1,453,4,-1,99999,-1,-1,-3,-1,1,23160
4386,834,1,224,12,-1,99999,-1,-1,-3,-1,1,23220
4387,834,1,494,6,-1,99999,-1,-1,-3,-1,1,23220
4388,834,1,868,10,-1,99999,-1,-1,-3,-1,1,23220
4389,834,1,386,7,-1,99999,-1,-1,-3,-1,1,23220
4390,835,1,244,6,-1,99999,-1,-1,-3,-1,1,23220
4391,835,1,15,10,-1,99999,-1,-1,-3,-1,1,23220
4392,835,1,202,7,-1,99999,-1,-1,-3,-1,1,23220
4393,836,1,607,5,-1,99999,-1,-1,-3,-1,1,23220
4394,836,1,247,11,-1,99999,-1,-1,-3,-1,1,23220
4395,836,1,1617,4,-1,99999,-1,-1,-3,-1,1,23220
4396,837,1,160,3,-1,99999,-1,-1,-3,-1,1,23220
4397,837,1,671,8,-1,99999,-1,-1,-3,-1,1,23220
4398,837,1,102,7,-1,99999,-1,-1,-3,-1,1,23220
4399,837,1,437,3,-1,99999,-1,-1,-3,-1,1,23220
4400,837,1,99,10,-1,99999,-1,-1,-3,-1,1,23220
4401,838,1,2,10,-1,99999,-1,-1,-3,-1,1,23220
4402,838,1,56,5,-1,99999,-1,-1,-3,-1,1,23220
4403,838,1,329,8,-1,99999,-1,-1,-3,-1,1,23220
4404,838,1,179,4,-1,99999,-1,-1,-3,-1,1,23220
4405,838,1,459,6,-1,99999,-1,-1,-3,-1,1,23220
4406,838,1,80,4,-1,99999,-1,-1,-3,-1,1,23220
4407,838,1,305,9,-1,99999,-1,-1,-3,-1,1,23220
4408,839,1,103,8,-1,99999,-1,-1,-3,-1,1,23220
4409,839,1,11,3,-1,99999,-1,-1,-3,-1,1,23220
4410,839,1,1404,10,-1,99999,-1,-1,-3,-1,1,23220
4411,839,1,1817,12,-1,99999,-1,-1,-3,-1,1,23220
4412,839,1,627,12,-1,99999,-1,-1,-3,-1,1,23220
4413,839,1,206,4,-1,99999,-1,-1,-3,-1,1,23220
4414,840,1,390,4,-1,99999,-1,-1,-3,-1,1,23280
4415,840,1,374,6,-1,99999,-1,-1,-3,-1,1,23280
4416,840,1,136,9,-1,99999,-1,-1,-3,-1,1,23280
4417,840,1,61,10,-1,99999,-1,-1,-3,-1,1,23280
4418,840,1,81,8,-1,99999,-1,-1,-3,-1,1,23280
4419,841,1,78,4,-1,99999,-1,-1,-3,-1,1,23280
4420,841,1,149,6,-1,99999,-1,-1,-3,-1,1,23280
4421,841,1,226,11,-1,99999,-1,-1,-3,-1,1,23280
4422,841,1,250,4,-1,99999,-1,-1,-3,-1,1,23280
4423,841,1,1,4,-1,99999,-1,-1,-3,-1,1,23280
4424,842,1,335,11,-1,99999,-1,-1,-3,-1,1,23280
4425,842,1,223,12,-1,99999,-1,-1,-3,-1,1,23280
4426,842,1,21,4,-1,99999,-1,-1,-3,-1,1,23280
4427,842,1,125,4,-1,99999,-1,-1,-3,-1,1,23280
4428,842,1,370,8,-1,99999,-1,-1,-3,-1,1,23280
4429,842,1,1770,5,-1,99999,-1,-1,-3,-1,1,23280
4430,842,1,437,10,-1,99999,-1,-1,-3,-1,1,23280
4431,842,1,284,8,-1,99999,-1,-1,-3,-1,1,23280
4432,842,1,1266,4,-1,99999,-1,-1,-3,-1,1,23280
4433,842,1,280,7,-1,99999,-1,-1,-3,-1,1,23280
4434,843,1,365,3,-1,99999,-1,-1,-3,-1,1,23340
4435,844,1,79,4,-1,99999,-1,-1,-3,-1,1,23400
4436,845,1,1309,3,-1,99999,-1,-1,-3,-1,1,23400
4437,845,1,155,6,-1,99999,-1,-1,-3,-1,1,23400
4438,846,1,754,10,-1,99999,-1,-1,-3,-1,1,23460
4439,846,1,859,8,-1,99999,-1,-1,-3,-1,1,23460
4440,846,1,24,10,-1,99999,-1,-1,-3,-1,1,23460
4441,846,1,356,11,-1,99999,-1,-1,-3,-1,1,23460
4442,846,1,832,4,-1,99999,-1,-1,-3,-1,1,23460
4443,846,1,1693,10,-1,99999,-1,-1,-3,-1,1,23460
4444,846,1,70,6,-1,99999,-1,-1,-3,-1,1,23460
4445,846,1,23,2,-1,99999,-1,-1,-3,-1,1,23460
4446,846,1,1810,3,-1,99999,-1,-1,-3,-1,1,23460
4447,846,1,530,6,-1,99999,-1,-1,-3,-1,1,23460
4448,847,1,601,8,-1,99999,-1,-1,-3,-1,1,23520
4449,847,1,93,7,-1,99999,-1,-1,-3,-1,1,23520
4450,847,1,206,4,-1,99999,-1,-1,-3,-1,1,23520
4451,847,1,261,8,-1,99999,-1,-1,-3,-1,1,23520
4452,847,1,5,6,-1,99999,-1,-1,-3,-1,1,23520
4453,848,1,27,8,-1,99999,-1,-1,-3,-1,1,23580
4454,848,1,192,6,-1,99999,-1,-1,-3,-1,1,23580
4455,848,1,61,4,-1,99999,-1,-1,-3,-1,1,23580
4456,848,1,21,4,-1,99999,-1,-1,-3,-1,1,23580
4457,848,1,115,1,-1,99999,-1,-1,-3,-1,1,23580
4458,848,1,547,7,-1,99999,-1,-1,-3,-1,1,23580
4459,848,1,222,6,-1,99999,-1,-1,-3,-1,1,23580
4460,848,1,22,6,-1,99999,-1,-1,-3,-1,1,23580
4461,848,1,148,8,-1,99999,-1,-1,-3,-1,1,23580
4462,849,1,621,4,-1,99999,-1,-1,-3,-1,1,23700
4463,849,1,284,5,-1,99999,-1,-1,-3,-1,1,23700
4464,849,1,302,8,-1,99999,-1,-1,-3,-1,1,23700
4465,849,1,28,9,-1,99999,-1,-1,-3,-1,1,23700
4466,849,1,1507,10,-1,99999,-1,-1,-3,-1,1,23700
4467,849,1,298,9,-1,99999,-1,-1,-3,-1,1,23700
4468,849,1,2133,6,-1,99999,-1,-1,-3,-1,1,23700
4469,849,1,53,7,-1,99999,-1,-1,-3,-1,1,23700
4470,849,1,2034,4,-1,99999,-1,-1,-3,-1,1,23700
4471,849,1,20,7,-1,99999,-1,-1,-3,-1,1,23700
4472,849,1,391,12,-1,99999,-1,-1,-3,-1,1,23700
4473,849,1,1,7,-1,99999,-1,-1,-3,-1,1,23700
4474,849,1,1613,7,-1,99999,-1,-1,-3,-1,1,23700
4475,849,1,1993,8,-1,99999,-1,-1,-3,-1,1,23700
4476,850,1,1293,6,-1,99999,-1,-1,-3,-1,1,23760
4477,850,1,439,7,-1,99999,-1,-1,-3,-1,1,23760
4478,850,1,401,6,-1,99999,-1,-1,-3,-1,1,23760
4479,850,1,138,10,-1,99999,-1,-1,-3,-1,1,23760
4480,851,1,104,6,-1,99999,-1,-1,-3,-1,1,23760
4481,851,1,1240,10,-1,99999,-1,-1,-3,-1,1,23760
4482,851,1,639,11,-1,99999,-1,-1,-3,-1,1,23760
4483,851,1,1555,6,-1,99999,-1,-1,-3,-1,1,23760
4484,851,1,31,12,-1,99999,-1,-1,-3,-1,1,23760
4485,852,1,149,6,-1,99999,-1,-1,-3,-1,1,23760
4486,853,1,79,8,-1,99999,-1,-1,-3,-1,1,23820
4487,853,1,0,6,-1,99999,-1,-1,-3,-1,1,23820
4488,854,1,204,7,-1,99999,-1,-1,-3,-1,1,23880
4489,855,1,219,8,-1,99999,-1,-1,-3,-1,1,23940
4490,855,1,210,9,-1,99999,-1,-1,-3,-1,1,23940
4491,856,1,1171,9,-1,99999,-1,-1,-3,-1,1,23940
4492,856,1,679,5,-1,99999,-1,-1,-3,-1,1,23940
4493,856,1,657,8,-1,99999,-1,-1,-3,-1,1,23940
4494,856,1,620,2,-1,99999,-1,-1,-3,-1,1,23940
4495,856,1,585,6,-1,99999,-1,-1,-3,-1,1,23940
4496,856,1,398,6,-1,99999,-1,-1,-3,-1,1,23940
4497,856,1,105,6,-1,99999,-1,-1,-3,-1,1,23940
4498,856,1,41,10,-1,99999,-1,-1,-3,-1,1,23940
4499,856,1,656,9,-1,99999,-1,-1,-3,-1,1,23940
4500,856,1,400,9,-1,99999,-1,-1,-3,-1,1,23940
4501,857,1,964,4,-1,99999,-1,-1,-3,-1,1,23940
4502,857,1,96,6,-1,99999,-1,-1,-3,-1,1,23940
4503,857,1,6,4,-1,99999,-1,-1,-3,-1,1,23940
4504,857,1,397,11,-1,99999,-1,-1,-3,-1,1,23940
4505,857,1,256,8,-1,99999,-1,-1,-3,-1,1,23940
4506,857,1,542,6,-1,99999,-1,-1,-3,-1,1,23940
4507,857,1,785,5,-1,99999,-1,-1,-3,-1,1,23940
4508,858,1,76,10,-1,99999,-1,-1,-3,-1,1,24000
4509,858,1,83,5,-1,99999,-1,-1,-3,-1,1,24000
4510,858,1,680,1,-1,99999,-1,-1,-3,-1,1,24000
4511,859,1,68,8,-1,99999,-1,-1,-3,-1,1,24000
4512,859,1,1539,6,-1,99999,-1,-1,-3,-1,1,24000
4513,859,1,303,11,-1,99999,-1,-1,-3,-1,1,24000
4514,859,1,45,10,-1,99999,-1,-1,-3,-1,1,24000
4515,859,1,1569,4,-1,99999,-1,-1,-3,-1,1,24000
4516,859,1,2037,4,-1,99999,-1,-1,-3,-1,1,24000
4517,859,1,7,6,-1,99999,-1,-1,-3,-1,1,24000
4518,859,1,682,4,-1,99999,-1,-1,-3,-1,1,24000
4519,859,1,5,8,-1,99999,-1,-1,-3,-1,1,24000
4520,859,1,162,3,-1,99999,-1,-1,-3,-1,1,24000
4521,859,1,56,5,-1,99999,-1,-1,-3,-1,1,24000
4522,860,1,2129,6,-1,99999,-1,-1,-3,-1,1,24000
4523,860,1,499,6,-1,99999,-1,-1,-3,-1,1,24000
4524,860,1,250,7,-1,99999,-1,-1,-3,-1,1,24000
4525,861,1,209,9,-1,99999,-1,-1,-3,-1,1,24060
4526,861,1,198,11,-1,99999,-1,-1,-3,-1,1,24060
4527,861,1,1138,9,-1,99999,-1,-1,-3,-1,1,24060
4528,861,1,1313,11,-1,99999,-1,-1,-3,-1,1,24060
4529,861,1,581,8,-1,99999,-1,-1,-3,-1,1,24060
4530,861,1,335,8,-1,99999,-1,-1,-3,-1,1,24060
4531,861,1,115,4,-1,99999,-1,-1,-3,-1,1,24060
4532,861,1,433,6,-1,99999,-1,-1,-3,-1,1,24060
4533,861,1,472,7,-1,99999,-1,-1,-3,-1,1,24060
4534,861,1,1751,2,-1,99999,-1,-1,-3,-1,1,24060
4535,861,1,353,3,-1,99999,-1,-1,-3,-1,1,24060
4536,862,1,224,2,-1,99999,-1,-1,-3,-1,1,24120
4537,862,1,8,3,-1,99999,-1,-1,-3,-1,1,24120
4538,862,1,377,9,-1,99999,-1,-1,-3,-1,1,24120
4539,863,1,28,6,-1,99999,-1,-1,-3,-1,1,24180
4540,864,1,108,6,-1,99999,-1,-1,-3,-1,1,24180
4541,864,1,2,2,-1,99999,-1,-1,-3,-1,1,24180
4542,864,1,193,2,-1,99999,-1,-1,-3,-1,1,24180
4543,864,1,1,4,-1,99999,-1,-1,-3,-1,1,24180
4544,864,1,188,2,-1,99999,-1,-1,-3,-1,1,24180
4545,864,1,16,11,-1,99999,-1,-1,-3,-1,1,24180
4546,864,1,1016,8,-1,99999,-1,-1,-3,-1,1,24180
4547,864,1,146,5,-1,99999,-1,-1,-3,-1,1,24180
4548,864,1,125,10,-1,99999,-1,-1,-3,-1,1,24180
4549,864,1,299,6,-1,99999,-1,-1,-3,-1,1,24180
4550,864,1,1479,2,-1,99999,-1,-1,-3,-1,1,24180
4551,864,1,1766,4,-1,99999,-1,-1,-3,-1,1,24180
4552,864,1,42,3,-1,99999,-1,-1,-3,-1,1,24180
4553,864,1,32,8,-1,99999,-1,-1,-3,-1,1,24180
4554,864,1,525,7,-1,99999,-1,-1,-3,-1,1,24180
4555,864,1,139,2,-1,99999,-1,-1,-3,-1,1,24180
4556,864,1,898,10,-1,99999,-1,-1,-3,-1,1,24180
4557,865,1,403,9,-1,99999,-1,-1,-3,-1,1,24180
4558,865,1,1248,5,-1,99999,-1,-1,-3,-1,1,24180
4559,865,1,864,4,-1,99999,-1,-1,-3,-1,1,24180
4560,865,1,244,3,-1,99999,-1,-1,-3,-1,1,24180
4561,866,1,271,11,-1,99999,-1,-1,-3,-1,1,24240
4562,866,1,57,10,-1,99999,-1,-1,-3,-1,1,24240
4563,866,1,273,7,-1,99999,-1,-1,-3,-1,1,24240
4564,866,1,76,4,-1,99999,-1,-1,-3,-1,1,24240
4565,866,1,194,6,-1,99999,-1,-1,-3,-1,1,24240
4566,866,1,343,11,-1,99999,-1,-1,-3,-1,1,24240
4567,866,1,538,6,-1,99999,-1,-1,-3,-1,1,24240
4568,866,1,282,8,-1,99999,-1,-1,-3,-1,1,24240
4569,866,1,59,8,-1,99999,-1,-1,-3,-1,1,24240
4570,866,1,30,10,-1,99999,-1,-1,-3,-1,1,24240
4571,867,1,83,6,-1,99999,-1,-1,-3,-1,1,24240
4572,867,1,300,1,-1,99999,-1,-1,-3,-1,1,24240
4573,867,1,800,9,-1,99999,-1,-1,-3,-1,1,24240
4574,868,1,603,7,-1,99999,-1,-1,-3,-1,1,24360
4575,868,1,401,4,-1,99999,-1,-1,-3,-1,1,24360
4576,869,1,14,5,-1,99999,-1,-1,-3,-1,1,24360
4577,869,1,432,3,-1,99999,-1,-1,-3,-1,1,24360
4578,869,1,1133,3,-1,99999,-1,-1,-3,-1,1,24360
4579,869,1,1859,2,-1,99999,-1,-1,-3,-1,1,24360
4580,869,1,614,9,-1,99999,-1,-1,-3,-1,1,24360
4581,869,1,266,5,-1,99999,-1,-1,-3,-1,1,24360
4582,869,1,97,4,-1,99999,-1,-1,-3,-1,1,24360
4583,870,1,657,9,-1,99999,-1,-1,-3,-1,1,24420
4584,871,1,639,11,-1,99999,-1,-1,-3,-1,1,24420
4585,871,1,1092,12,-1,99999,-1,-1,-3,-1,1,24420
4586,871,1,69,3,-1,99999,-1,-1,-3,-1,1,24420
4587,872,1,123,7,-1,99999,-1,-1,-3,-1,1,24420
4588,872,1,442,9,-1,99999,-1,-1,-3,-1,1,24420
4589,872,1,0,8,-1,99999,-1,-1,-3,-1,1,24420
4590,873,1,245,4,-1,99999,-1,-1,-3,-1,1,24420
4591,873,1,18,6,-1,99999,-1,-1,-3,-1,1,24420
4592,874,1,323,6,-1,99999,-1,-1,-3,-1,1,24420
4593,874,1,382,5,-1,99999,-1,-1,-3,-1,1,24420
4594,874,1,428,10,-1,99999,-1,-1,-3,-1,1,24420
4595,875,1,229,4,-1,99999,-1,-1,-3,-1,1,24420
4596,875,1,50,11,-1,99999,-1,-1,-3,-1,1,24420
4597,875,1,613,6,-1,99999,-1,-1,-3,-1,1,24420
4598,875,1,115,4,-1,99999,-1,-1,-3,-1,1,24420
4599,876,1,111,8,-1,99999,-1,-1,-3,-1,1,24540
4600,876,1,194,6,-1,99999,-1,-1,-3,-1,1,24540
4601,877,1,97,8,-1,99999,-1,-1,-3,-1,1,24540
4602,878,1,374,12,-1,99999,-1,-1,-3,-1,1,24540
4603,878,1,1694,4,-1,99999,-1,-1,-3,-1,1,24540
4604,878,1,292,12,-1,99999,-1,-1,-3,-1,1,24540
4605,878,1,808,10,-1,99999,-1,-1,-3,-1,1,24540
4606,878,1,592,8,-1,99999,-1,-1,-3,-1,1,24540
4607,878,1,1318,10,-1,99999,-1,-1,-3,-1,1,24540
4608,878,1,1060,4,-1,99999,-1,-1,-3,-1,1,24540
4609,878,1,118,11,-1,99999,-1,-1,-3,-1,1,24540
4610,878,1,145,12,-1,99999,-1,-1,-3,-1,1,24540
4611,878,1,387,4,-1,99999,-1,-1,-3,-1,1,24540
4612,878,1,455,5,-1,99999,-1,-1,-3,-1,1,24540
4613,878,1,245,8,-1,99999,-1,-1,-3,-1,1,24540
4614,878,1,34,6,-1,99999,-1,-1,-3,-1,1,24540
4615,878,1,608,9,-1,99999,-1,-1,-3,-1,1,24540
4616,878,1,15,9,-1,99999,-1,-1,-3,-1,1,24540
4617,878,1,143,12,-1,99999,-1,-1,-3,-1,1,24540
4618,878,1,587,7,-1,99999,-1,-1,-3,-1,1,24540
4619,878,1,1356,4,-1,99999,-1,-1,-3,-1,1,24540
4620,878,1,1345,7,-1,99999,-1,-1,-3,-1,1,24540
4621,878,1,144,4,-1,99999,-1,-1,-3,-1,1,24540
4622,878,1,189,10,-1,99999,-1,-1,-3,-1,1,24540
4623,878,1,171,6,-1,99999,-1,-1,-3,-1,1,24540
4624,879,1,533,6,-1,99999,-1,-1,-3,-1,1,24600
4625,879,1,148,5,-1,99999,-1,-1,-3,-1,1,24600
4626,879,1,229,5,-1,99999,-1,-1,-3,-1,1,24600
4627,879,1,505,8,-1,99999,-1,-1,-3,-1,1,24600
4628,879,1,486,5,-1,99999,-1,-1,-3,-1,1,24600
4629,879,1,2029,6,-1,99999,-1,-1,-3,-1,1,24600
4630,879,1,371,4,-1,99999,-1,-1,-3,-1,1,24600
4631,880,1,44,7,-1,99999,-1,-1,-3,-1,1,24660
4632,880,1,179,8,-1,99999,-1,-1,-3,-1,1,24660
4633,880,1,440,12,-1,99999,-1,-1,-3,-1,1,24660
4634,880,1,348,7,-1,99999,-1,-1,-3,-1,1,24660
4635,881,1,0,4,-1,99999,-1,-1,-3,-1,1,24720
4636,881,1,9,3,-1,99999,-1,-1,-3,-1,1,24720
4637,882,1,59,4,-1,99999,-1,-1,-3,-1,1,24720
4638,883,1,134,3,-1,99999,-1,-1,-3,-1,1,24720
4639,883,1,1004,4,-1,99999,-1,-1,-3,-1,1,24720
4640,883,1,8,8,-1,99999,-1,-1,-3,-1,1,24720
4641,884,1,459,4,-1,99999,-1,-1,-3,-1,1,24720
4642,885,1,974,4,-1,99999,-1,-1,-3,-1,1,24780
4643,885,1,590,5,-1,99999,-1,-1,-3,-1,1,24780
4644,885,1,55,8,-1,99999,-1,-1,-3,-1,1,24780
4645,885,1,13,8,-1,99999,-1,-1,-3,-1,1,24780
4646,885,1,464,10,-1,99999,-1,-1,-3,-1,1,24780
4647,885,1,402,6,-1,99999,-1,-1,-3,-1,1,24780
4648,885,1,99,8,-1,99999,-1,-1,-3,-1,1,24780
4649,885,1,541,4,-1,99999,-1,-1,-3,-1,1,24780
4650,885,1,46,6,-1,99999,-1,-1,-3,-1,1,24780
4651,885,1,416,9,-1,99999,-1,-1,-3,-1,1,24780
4652,885,1,508,11,-1,99999,-1,-1,-3,-1,1,24780
4653,885,1,383,4,-1,99999,-1,-1,-3,-1,1,24780
4654,885,1,261,9,-1,99999,-1,-1,-3,-1,1,24780
4655,885,1,1,12,-1,99999,-1,-1,-3,-1,1,24780
4656,885,1,303,9,-1,99999,-1,-1,-3,-1,1,24780
4657,885,1,70,5,-1,99999,-1,-1,-3,-1,1,24780
4658,885,1,144,6,-1,99999,-1,-1,-3,-1,1,24780
4659,885,1,270,6,-1,99999,-1,-1,-3,-1,1,24780
4660,885,1,5,8,-1,99999,-1,-1,-3,-1,1,24780
4661,885,1,1124,8,-1,99999,-1,-1,-3,-1,1,24780
4662,885,1,142,7,-1,99999,-1,-1,-3,-1,1,24780
4663,885,1,39,5,-1,99999,-1,-1,-3,-1,1,24780
4664,886,1,154,7,-1,99999,-1,-1,-3,-1,1,24780
4665,886,1,625,9,-1,99999,-1,-1,-3,-1,1,24780
4666,886,1,605,4,-1,99999,-1,-1,-3,-1,1,24780
4667,886,1,662,10,-1,99999,-1,-1,-3,-1,1,24780
4668,886,1,672,6,-1,99999,-1,-1,-3,-1,1,24780
4669,887,1,14,8,-1,99999,-1,-1,-3,-1,1,24780
4670,888,1,1921,2,-1,99999,-1,-1,-3,-1,1,24840
4671,888,1,469,4,-1,99999,-1,-1,-3,-1,1,24840
4672,889,1,140,6,-1,99999,-1,-1,-3,-1,1,24900
4673,889,1,1172,4,-1,99999,-1,-1,-3,-1,1,24900
4674,889,1,566,2,-1,99999,-1,-1,-3,-1,1,24900
4675,889,1,1222,4,-1,99999,-1,-1,-3,-1,1,24900
4676,889,1,1293,10,-1,99999,-1,-1,-3,-1,1,24900
