order_id,order_dum,order_type,item,qty,facing,due_date,station,pod_id,status,finish_time,date,time_gen
4552,1345,1,91,10,-1,99999,-1,-1,-3,-1,1,23700
4553,1345,1,786,11,-1,99999,-1,-1,-3,-1,1,23700
4554,1345,1,2177,2,-1,99999,-1,-1,-3,-1,1,23700
4555,1345,1,617,1,-1,99999,-1,-1,-3,-1,1,23700
4556,1345,1,457,10,-1,99999,-1,-1,-3,-1,1,23700
4557,1345,1,2616,2,-1,99999,-1,-1,-3,-1,1,23700
4558,1345,1,374,10,-1,99999,-1,-1,-3,-1,1,23700
4559,1346,1,6,11,-1,99999,-1,-1,-3,-1,1,23700
4560,1346,1,49,12,-1,99999,-1,-1,-3,-1,1,23700
4561,1346,1,178,8,-1,99999,-1,-1,-3,-1,1,23700
4562,1347,1,385,11,-1,99999,-1,-1,-3,-1,1,23700
4563,1347,1,2001,2,-1,99999,-1,-1,-3,-1,1,23700
4564,1348,1,184,8,-1,99999,-1,-1,-3,-1,1,23700
4565,1349,1,1167,5,-1,99999,-1,-1,-3,-1,1,23700
4566,1349,1,1655,2,-1,99999,-1,-1,-3,-1,1,23700
4567,1349,1,24,10,-1,99999,-1,-1,-3,-1,1,23700
4568,1350,1,151,8,-1,99999,-1,-1,-3,-1,1,23700
4569,1351,1,1180,11,-1,99999,-1,-1,-3,-1,1,23700
4570,1351,1,28,7,-1,99999,-1,-1,-3,-1,1,23700
4571,1352,1,169,5,-1,99999,-1,-1,-3,-1,1,23700
4572,1352,1,383,5,-1,99999,-1,-1,-3,-1,1,23700
4573,1352,1,2893,4,-1,99999,-1,-1,-3,-1,1,23700
4574,1352,1,1271,9,-1,99999,-1,-1,-3,-1,1,23700
4575,1352,1,101,3,-1,99999,-1,-1,-3,-1,1,23700
4576,1352,1,2788,2,-1,99999,-1,-1,-3,-1,1,23700
4577,1353,1,82,8,-1,99999,-1,-1,-3,-1,1,23760
4578,1354,1,1835,2,-1,99999,-1,-1,-3,-1,1,23760
4579,1354,1,462,7,-1,99999,-1,-1,-3,-1,1,23760
4580,1354,1,248,11,-1,99999,-1,-1,-3,-1,1,23760
4581,1354,1,662,2,-1,99999,-1,-1,-3,-1,1,23760
4582,1355,1,62,8,-1,99999,-1,-1,-3,-1,1,23760
4583,1355,1,35,9,-1,99999,-1,-1,-3,-1,1,23760
4584,1356,1,390,8,-1,99999,-1,-1,-3,-1,1,23760
4585,1357,1,800,3,-1,99999,-1,-1,-3,-1,1,23760
4586,1357,1,403,2,-1,99999,-1,-1,-3,-1,1,23760
4587,1358,1,921,8,-1,99999,-1,-1,-3,-1,1,23760
4588,1358,1,347,6,-1,99999,-1,-1,-3,-1,1,23760
4589,1359,1,3142,3,-1,99999,-1,-1,-3,-1,1,23820
4590,1359,1,1010,11,-1,99999,-1,-1,-3,-1,1,23820
4591,1360,1,525,3,-1,99999,-1,-1,-3,-1,1,23820
4592,1360,1,267,4,-1,99999,-1,-1,-3,-1,1,23820
4593,1361,1,225,6,-1,99999,-1,-1,-3,-1,1,23820
4594,1361,1,3019,2,-1,99999,-1,-1,-3,-1,1,23820
4595,1362,1,692,8,-1,99999,-1,-1,-3,-1,1,23820
4596,1363,1,636,4,-1,99999,-1,-1,-3,-1,1,23820
4597,1363,1,1621,7,-1,99999,-1,-1,-3,-1,1,23820
4598,1363,1,1829,2,-1,99999,-1,-1,-3,-1,1,23820
4599,1364,1,1041,6,-1,99999,-1,-1,-3,-1,1,23820
4600,1364,1,124,1,-1,99999,-1,-1,-3,-1,1,23820
4601,1364,1,1558,4,-1,99999,-1,-1,-3,-1,1,23820
4602,1364,1,193,10,-1,99999,-1,-1,-3,-1,1,23820
4603,1364,1,179,11,-1,99999,-1,-1,-3,-1,1,23820
4604,1364,1,12,9,-1,99999,-1,-1,-3,-1,1,23820
4605,1364,1,24,9,-1,99999,-1,-1,-3,-1,1,23820
4606,1364,1,594,7,-1,99999,-1,-1,-3,-1,1,23820
4607,1364,1,827,8,-1,99999,-1,-1,-3,-1,1,23820
4608,1364,1,1735,3,-1,99999,-1,-1,-3,-1,1,23820
4609,1365,1,3017,3,-1,99999,-1,-1,-3,-1,1,23820
4610,1365,1,37,3,-1,99999,-1,-1,-3,-1,1,23820
4611,1366,1,1315,5,-1,99999,-1,-1,-3,-1,1,23820
4612,1366,1,3,10,-1,99999,-1,-1,-3,-1,1,23820
4613,1366,1,1834,4,-1,99999,-1,-1,-3,-1,1,23820
4614,1366,1,303,2,-1,99999,-1,-1,-3,-1,1,23820
4615,1366,1,367,6,-1,99999,-1,-1,-3,-1,1,23820
4616,1366,1,943,6,-1,99999,-1,-1,-3,-1,1,23820
4617,1366,1,27,11,-1,99999,-1,-1,-3,-1,1,23820
4618,1366,1,243,7,-1,99999,-1,-1,-3,-1,1,23820
4619,1367,1,216,8,-1,99999,-1,-1,-3,-1,1,23880
4620,1367,1,217,6,-1,99999,-1,-1,-3,-1,1,23880
4621,1368,1,769,2,-1,99999,-1,-1,-3,-1,1,23880
4622,1368,1,501,6,-1,99999,-1,-1,-3,-1,1,23880
4623,1368,1,1243,6,-1,99999,-1,-1,-3,-1,1,23880
4624,1368,1,2333,4,-1,99999,-1,-1,-3,-1,1,23880
4625,1368,1,84,2,-1,99999,-1,-1,-3,-1,1,23880
4626,1369,1,254,6,-1,99999,-1,-1,-3,-1,1,23940
4627,1369,1,207,3,-1,99999,-1,-1,-3,-1,1,23940
4628,1369,1,768,10,-1,99999,-1,-1,-3,-1,1,23940
4629,1369,1,139,12,-1,99999,-1,-1,-3,-1,1,23940
4630,1369,1,36,6,-1,99999,-1,-1,-3,-1,1,23940
4631,1369,1,434,4,-1,99999,-1,-1,-3,-1,1,23940
4632,1369,1,33,12,-1,99999,-1,-1,-3,-1,1,23940
4633,1369,1,1422,2,-1,99999,-1,-1,-3,-1,1,23940
4634,1369,1,1308,4,-1,99999,-1,-1,-3,-1,1,23940
4635,1370,1,103,8,-1,99999,-1,-1,-3,-1,1,23940
4636,1371,1,2899,4,-1,99999,-1,-1,-3,-1,1,23940
4637,1371,1,2431,4,-1,99999,-1,-1,-3,-1,1,23940
4638,1371,1,567,4,-1,99999,-1,-1,-3,-1,1,23940
4639,1371,1,46,4,-1,99999,-1,-1,-3,-1,1,23940
4640,1371,1,30,6,-1,99999,-1,-1,-3,-1,1,23940
4641,1371,1,10,10,-1,99999,-1,-1,-3,-1,1,23940
4642,1372,1,164,5,-1,99999,-1,-1,-3,-1,1,23940
4643,1372,1,1464,9,-1,99999,-1,-1,-3,-1,1,23940
4644,1373,1,454,12,-1,99999,-1,-1,-3,-1,1,23940
4645,1374,1,1487,6,-1,99999,-1,-1,-3,-1,1,24000
4646,1375,1,2,9,-1,99999,-1,-1,-3,-1,1,24000
4647,1375,1,756,4,-1,99999,-1,-1,-3,-1,1,24000
4648,1375,1,55,8,-1,99999,-1,-1,-3,-1,1,24000
4649,1375,1,589,6,-1,99999,-1,-1,-3,-1,1,24000
4650,1375,1,14,8,-1,99999,-1,-1,-3,-1,1,24000
4651,1375,1,1245,10,-1,99999,-1,-1,-3,-1,1,24000
4652,1375,1,560,9,-1,99999,-1,-1,-3,-1,1,24000
4653,1375,1,2794,3,-1,99999,-1,-1,-3,-1,1,24000
4654,1375,1,222,10,-1,99999,-1,-1,-3,-1,1,24000
4655,1375,1,1010,10,-1,99999,-1,-1,-3,-1,1,24000
4656,1375,1,370,5,-1,99999,-1,-1,-3,-1,1,24000
4657,1375,1,461,8,-1,99999,-1,-1,-3,-1,1,24000
4658,1376,1,1837,3,-1,99999,-1,-1,-3,-1,1,24000
4659,1376,1,600,2,-1,99999,-1,-1,-3,-1,1,24000
4660,1376,1,16,6,-1,99999,-1,-1,-3,-1,1,24000
4661,1376,1,172,10,-1,99999,-1,-1,-3,-1,1,24000
4662,1376,1,137,8,-1,99999,-1,-1,-3,-1,1,24000
4663,1376,1,1230,6,-1,99999,-1,-1,-3,-1,1,24000
4664,1376,1,342,2,-1,99999,-1,-1,-3,-1,1,24000
4665,1376,1,36,10,-1,99999,-1,-1,-3,-1,1,24000
4666,1376,1,116,3,-1,99999,-1,-1,-3,-1,1,24000
4667,1376,1,2078,4,-1,99999,-1,-1,-3,-1,1,24000
4668,1376,1,148,6,-1,99999,-1,-1,-3,-1,1,24000
4669,1376,1,28,2,-1,99999,-1,-1,-3,-1,1,24000
4670,1377,1,534,5,-1,99999,-1,-1,-3,-1,1,24000
4671,1377,1,998,9,-1,99999,-1,-1,-3,-1,1,24000
4672,1378,1,597,4,-1,99999,-1,-1,-3,-1,1,24000
4673,1379,1,303,11,-1,99999,-1,-1,-3,-1,1,24000
4674,1380,1,1273,4,-1,99999,-1,-1,-3,-1,1,24000
4675,1380,1,514,2,-1,99999,-1,-1,-3,-1,1,24000
4676,1381,1,1716,2,-1,99999,-1,-1,-3,-1,1,24000
4677,1381,1,154,10,-1,99999,-1,-1,-3,-1,1,24000
4678,1381,1,361,1,-1,99999,-1,-1,-3,-1,1,24000
4679,1382,1,282,10,-1,99999,-1,-1,-3,-1,1,24000
4680,1383,1,3131,2,-1,99999,-1,-1,-3,-1,1,24060
4681,1383,1,1626,3,-1,99999,-1,-1,-3,-1,1,24060
4682,1383,1,377,8,-1,99999,-1,-1,-3,-1,1,24060
4683,1384,1,640,7,-1,99999,-1,-1,-3,-1,1,24060
4684,1384,1,417,4,-1,99999,-1,-1,-3,-1,1,24060
4685,1385,1,1346,6,-1,99999,-1,-1,-3,-1,1,24060
4686,1385,1,33,5,-1,99999,-1,-1,-3,-1,1,24060
4687,1385,1,114,5,-1,99999,-1,-1,-3,-1,1,24060
4688,1385,1,108,8,-1,99999,-1,-1,-3,-1,1,24060
4689,1385,1,20,10,-1,99999,-1,-1,-3,-1,1,24060
4690,1386,1,297,10,-1,99999,-1,-1,-3,-1,1,24120
4691,1386,1,551,6,-1,99999,-1,-1,-3,-1,1,24120
4692,1387,1,1993,2,-1,99999,-1,-1,-3,-1,1,24120
4693,1387,1,983,8,-1,99999,-1,-1,-3,-1,1,24120
4694,1387,1,618,3,-1,99999,-1,-1,-3,-1,1,24120
4695,1387,1,613,8,-1,99999,-1,-1,-3,-1,1,24120
4696,1388,1,9,8,-1,99999,-1,-1,-3,-1,1,24120
4697,1388,1,735,6,-1,99999,-1,-1,-3,-1,1,24120
4698,1389,1,302,10,-1,99999,-1,-1,-3,-1,1,24120
4699,1389,1,188,7,-1,99999,-1,-1,-3,-1,1,24120
4700,1389,1,1220,5,-1,99999,-1,-1,-3,-1,1,24120
4701,1389,1,1542,10,-1,99999,-1,-1,-3,-1,1,24120
4702,1389,1,435,7,-1,99999,-1,-1,-3,-1,1,24120
4703,1390,1,2,10,-1,99999,-1,-1,-3,-1,1,24180
4704,1391,1,2021,2,-1,99999,-1,-1,-3,-1,1,24240
4705,1391,1,161,6,-1,99999,-1,-1,-3,-1,1,24240
4706,1391,1,3045,4,-1,99999,-1,-1,-3,-1,1,24240
4707,1391,1,417,2,-1,99999,-1,-1,-3,-1,1,24240
4708,1391,1,829,8,-1,99999,-1,-1,-3,-1,1,24240
4709,1391,1,153,4,-1,99999,-1,-1,-3,-1,1,24240
4710,1391,1,296,8,-1,99999,-1,-1,-3,-1,1,24240
4711,1391,1,747,12,-1,99999,-1,-1,-3,-1,1,24240
4712,1391,1,37,11,-1,99999,-1,-1,-3,-1,1,24240
4713,1391,1,293,10,-1,99999,-1,-1,-3,-1,1,24240
4714,1391,1,460,1,-1,99999,-1,-1,-3,-1,1,24240
4715,1391,1,2550,3,-1,99999,-1,-1,-3,-1,1,24240
4716,1391,1,2626,3,-1,99999,-1,-1,-3,-1,1,24240
4717,1391,1,1852,4,-1,99999,-1,-1,-3,-1,1,24240
4718,1391,1,85,6,-1,99999,-1,-1,-3,-1,1,24240
4719,1391,1,8,7,-1,99999,-1,-1,-3,-1,1,24240
4720,1391,1,242,8,-1,99999,-1,-1,-3,-1,1,24240
4721,1391,1,1438,2,-1,99999,-1,-1,-3,-1,1,24240
4722,1392,1,10,8,-1,99999,-1,-1,-3,-1,1,24240
4723,1393,1,1079,2,-1,99999,-1,-1,-3,-1,1,24240
4724,1393,1,1780,3,-1,99999,-1,-1,-3,-1,1,24240
4725,1394,1,150,6,-1,99999,-1,-1,-3,-1,1,24240
4726,1394,1,207,2,-1,99999,-1,-1,-3,-1,1,24240
4727,1394,1,50,5,-1,99999,-1,-1,-3,-1,1,24240
4728,1395,1,2076,4,-1,99999,-1,-1,-3,-1,1,24240
4729,1395,1,14,5,-1,99999,-1,-1,-3,-1,1,24240
4730,1395,1,166,12,-1,99999,-1,-1,-3,-1,1,24240
4731,1395,1,992,9,-1,99999,-1,-1,-3,-1,1,24240
4732,1395,1,142,8,-1,99999,-1,-1,-3,-1,1,24240
4733,1395,1,1361,2,-1,99999,-1,-1,-3,-1,1,24240
4734,1395,1,0,4,-1,99999,-1,-1,-3,-1,1,24240
4735,1396,1,331,6,-1,99999,-1,-1,-3,-1,1,24300
4736,1396,1,700,12,-1,99999,-1,-1,-3,-1,1,24300
4737,1396,1,88,8,-1,99999,-1,-1,-3,-1,1,24300
4738,1396,1,515,8,-1,99999,-1,-1,-3,-1,1,24300
4739,1397,1,36,9,-1,99999,-1,-1,-3,-1,1,24300
4740,1398,1,862,8,-1,99999,-1,-1,-3,-1,1,24300
4741,1398,1,2145,2,-1,99999,-1,-1,-3,-1,1,24300
4742,1399,1,1431,4,-1,99999,-1,-1,-3,-1,1,24360
4743,1399,1,54,7,-1,99999,-1,-1,-3,-1,1,24360
4744,1399,1,230,6,-1,99999,-1,-1,-3,-1,1,24360
4745,1400,1,42,6,-1,99999,-1,-1,-3,-1,1,24360
4746,1400,1,31,10,-1,99999,-1,-1,-3,-1,1,24360
4747,1401,1,1748,1,-1,99999,-1,-1,-3,-1,1,24360
4748,1401,1,2339,2,-1,99999,-1,-1,-3,-1,1,24360
4749,1401,1,2275,2,-1,99999,-1,-1,-3,-1,1,24360
4750,1402,1,359,8,-1,99999,-1,-1,-3,-1,1,24360
4751,1402,1,71,8,-1,99999,-1,-1,-3,-1,1,24360
4752,1403,1,2,2,-1,99999,-1,-1,-3,-1,1,24420
4753,1403,1,1440,1,-1,99999,-1,-1,-3,-1,1,24420
4754,1403,1,823,10,-1,99999,-1,-1,-3,-1,1,24420
4755,1403,1,172,4,-1,99999,-1,-1,-3,-1,1,24420
4756,1404,1,168,3,-1,99999,-1,-1,-3,-1,1,24420
4757,1404,1,215,4,-1,99999,-1,-1,-3,-1,1,24420
4758,1405,1,15,7,-1,99999,-1,-1,-3,-1,1,24480
4759,1405,1,324,7,-1,99999,-1,-1,-3,-1,1,24480
4760,1405,1,58,4,-1,99999,-1,-1,-3,-1,1,24480
4761,1405,1,796,4,-1,99999,-1,-1,-3,-1,1,24480
4762,1405,1,842,8,-1,99999,-1,-1,-3,-1,1,24480
4763,1405,1,53,4,-1,99999,-1,-1,-3,-1,1,24480
4764,1405,1,766,5,-1,99999,-1,-1,-3,-1,1,24480
4765,1405,1,115,4,-1,99999,-1,-1,-3,-1,1,24480
4766,1405,1,144,10,-1,99999,-1,-1,-3,-1,1,24480
4767,1406,1,276,4,-1,99999,-1,-1,-3,-1,1,24480
4768,1407,1,367,8,-1,99999,-1,-1,-3,-1,1,24480
4769,1407,1,34,2,-1,99999,-1,-1,-3,-1,1,24480
4770,1407,1,35,3,-1,99999,-1,-1,-3,-1,1,24480
4771,1407,1,6,4,-1,99999,-1,-1,-3,-1,1,24480
4772,1408,1,1812,6,-1,99999,-1,-1,-3,-1,1,24480
4773,1408,1,53,6,-1,99999,-1,-1,-3,-1,1,24480
4774,1408,1,30,8,-1,99999,-1,-1,-3,-1,1,24480
4775,1408,1,21,2,-1,99999,-1,-1,-3,-1,1,24480
4776,1408,1,25,9,-1,99999,-1,-1,-3,-1,1,24480
4777,1409,1,1999,1,-1,99999,-1,-1,-3,-1,1,24480
4778,1409,1,0,7,-1,99999,-1,-1,-3,-1,1,24480
4779,1409,1,556,4,-1,99999,-1,-1,-3,-1,1,24480
4780,1409,1,1550,3,-1,99999,-1,-1,-3,-1,1,24480
4781,1409,1,20,8,-1,99999,-1,-1,-3,-1,1,24480
4782,1409,1,251,10,-1,99999,-1,-1,-3,-1,1,24480
4783,1410,1,42,10,-1,99999,-1,-1,-3,-1,1,24540
4784,1410,1,668,7,-1,99999,-1,-1,-3,-1,1,24540
4785,1410,1,1227,8,-1,99999,-1,-1,-3,-1,1,24540
4786,1410,1,161,8,-1,99999,-1,-1,-3,-1,1,24540
4787,1410,1,273,4,-1,99999,-1,-1,-3,-1,1,24540
4788,1410,1,1259,4,-1,99999,-1,-1,-3,-1,1,24540
4789,1411,1,1001,7,-1,99999,-1,-1,-3,-1,1,24540
4790,1412,1,1753,12,-1,99999,-1,-1,-3,-1,1,24540
4791,1412,1,602,4,-1,99999,-1,-1,-3,-1,1,24540
4792,1412,1,1,11,-1,99999,-1,-1,-3,-1,1,24540
4793,1413,1,351,3,-1,99999,-1,-1,-3,-1,1,24540
4794,1413,1,38,7,-1,99999,-1,-1,-3,-1,1,24540
4795,1413,1,912,4,-1,99999,-1,-1,-3,-1,1,24540
4796,1413,1,158,4,-1,99999,-1,-1,-3,-1,1,24540
4797,1413,1,1,8,-1,99999,-1,-1,-3,-1,1,24540
4798,1413,1,13,6,-1,99999,-1,-1,-3,-1,1,24540
4799,1414,1,86,3,-1,99999,-1,-1,-3,-1,1,24600
4800,1414,1,952,8,-1,99999,-1,-1,-3,-1,1,24600
4801,1414,1,698,3,-1,99999,-1,-1,-3,-1,1,24600
4802,1414,1,2213,1,-1,99999,-1,-1,-3,-1,1,24600
4803,1414,1,286,8,-1,99999,-1,-1,-3,-1,1,24600
4804,1415,1,495,3,-1,99999,-1,-1,-3,-1,1,24600
4805,1415,1,170,1,-1,99999,-1,-1,-3,-1,1,24600
4806,1415,1,3,12,-1,99999,-1,-1,-3,-1,1,24600
4807,1416,1,259,5,-1,99999,-1,-1,-3,-1,1,24600
4808,1416,1,2496,2,-1,99999,-1,-1,-3,-1,1,24600
4809,1416,1,338,6,-1,99999,-1,-1,-3,-1,1,24600
4810,1416,1,2479,2,-1,99999,-1,-1,-3,-1,1,24600
4811,1416,1,437,8,-1,99999,-1,-1,-3,-1,1,24600
4812,1416,1,4,8,-1,99999,-1,-1,-3,-1,1,24600
4813,1417,1,46,9,-1,99999,-1,-1,-3,-1,1,24600
4814,1417,1,155,6,-1,99999,-1,-1,-3,-1,1,24600
4815,1417,1,163,9,-1,99999,-1,-1,-3,-1,1,24600
4816,1418,1,376,7,-1,99999,-1,-1,-3,-1,1,24660
4817,1418,1,363,4,-1,99999,-1,-1,-3,-1,1,24660
4818,1418,1,204,9,-1,99999,-1,-1,-3,-1,1,24660
4819,1419,1,57,6,-1,99999,-1,-1,-3,-1,1,24660
4820,1419,1,1781,4,-1,99999,-1,-1,-3,-1,1,24660
4821,1420,1,8,6,-1,99999,-1,-1,-3,-1,1,24660
4822,1421,1,826,8,-1,99999,-1,-1,-3,-1,1,24660
4823,1421,1,789,6,-1,99999,-1,-1,-3,-1,1,24660
4824,1421,1,1098,10,-1,99999,-1,-1,-3,-1,1,24660
4825,1421,1,637,2,-1,99999,-1,-1,-3,-1,1,24660
4826,1421,1,1493,10,-1,99999,-1,-1,-3,-1,1,24660
4827,1421,1,41,6,-1,99999,-1,-1,-3,-1,1,24660
4828,1421,1,1590,2,-1,99999,-1,-1,-3,-1,1,24660
4829,1422,1,357,4,-1,99999,-1,-1,-3,-1,1,24660
4830,1422,1,654,9,-1,99999,-1,-1,-3,-1,1,24660
4831,1423,1,291,6,-1,99999,-1,-1,-3,-1,1,24660
4832,1423,1,41,4,-1,99999,-1,-1,-3,-1,1,24660
4833,1423,1,49,4,-1,99999,-1,-1,-3,-1,1,24660
4834,1423,1,19,2,-1,99999,-1,-1,-3,-1,1,24660
4835,1423,1,1039,4,-1,99999,-1,-1,-3,-1,1,24660
4836,1424,1,79,7,-1,99999,-1,-1,-3,-1,1,24720
4837,1425,1,664,5,-1,99999,-1,-1,-3,-1,1,24720
4838,1425,1,463,4,-1,99999,-1,-1,-3,-1,1,24720
4839,1425,1,909,7,-1,99999,-1,-1,-3,-1,1,24720
4840,1425,1,2711,2,-1,99999,-1,-1,-3,-1,1,24720
4841,1425,1,17,1,-1,99999,-1,-1,-3,-1,1,24720
4842,1425,1,216,7,-1,99999,-1,-1,-3,-1,1,24720
4843,1425,1,84,4,-1,99999,-1,-1,-3,-1,1,24720
4844,1425,1,33,12,-1,99999,-1,-1,-3,-1,1,24720
4845,1425,1,0,9,-1,99999,-1,-1,-3,-1,1,24720
4846,1426,1,38,6,-1,99999,-1,-1,-3,-1,1,24720
4847,1426,1,650,8,-1,99999,-1,-1,-3,-1,1,24720
4848,1427,1,1809,2,-1,99999,-1,-1,-3,-1,1,24720
4849,1427,1,646,4,-1,99999,-1,-1,-3,-1,1,24720
4850,1427,1,343,10,-1,99999,-1,-1,-3,-1,1,24720
4851,1427,1,1280,11,-1,99999,-1,-1,-3,-1,1,24720
4852,1427,1,12,12,-1,99999,-1,-1,-3,-1,1,24720
4853,1427,1,98,12,-1,99999,-1,-1,-3,-1,1,24720
4854,1427,1,765,4,-1,99999,-1,-1,-3,-1,1,24720
4855,1428,1,524,7,-1,99999,-1,-1,-3,-1,1,24780
4856,1428,1,2074,3,-1,99999,-1,-1,-3,-1,1,24780
4857,1428,1,53,6,-1,99999,-1,-1,-3,-1,1,24780
4858,1428,1,193,9,-1,99999,-1,-1,-3,-1,1,24780
4859,1428,1,1054,3,-1,99999,-1,-1,-3,-1,1,24780
4860,1428,1,61,4,-1,99999,-1,-1,-3,-1,1,24780
4861,1428,1,685,12,-1,99999,-1,-1,-3,-1,1,24780
4862,1428,1,75,7,-1,99999,-1,-1,-3,-1,1,24780
4863,1429,1,2,8,-1,99999,-1,-1,-3,-1,1,24780
4864,1429,1,1067,4,-1,99999,-1,-1,-3,-1,1,24780
4865,1429,1,73,8,-1,99999,-1,-1,-3,-1,1,24780
4866,1429,1,1049,2,-1,99999,-1,-1,-3,-1,1,24780
4867,1429,1,25,7,-1,99999,-1,-1,-3,-1,1,24780
4868,1429,1,160,7,-1,99999,-1,-1,-3,-1,1,24780
4869,1429,1,44,4,-1,99999,-1,-1,-3,-1,1,24780
4870,1429,1,769,2,-1,99999,-1,-1,-3,-1,1,24780
4871,1429,1,155,4,-1,99999,-1,-1,-3,-1,1,24780
4872,1429,1,178,4,-1,99999,-1,-1,-3,-1,1,24780
4873,1430,1,180,7,-1,99999,-1,-1,-3,-1,1,24780
4874,1430,1,400,6,-1,99999,-1,-1,-3,-1,1,24780
4875,1430,1,70,8,-1,99999,-1,-1,-3,-1,1,24780
4876,1431,1,28,5,-1,99999,-1,-1,-3,-1,1,24780
4877,1431,1,2173,2,-1,99999,-1,-1,-3,-1,1,24780
4878,1432,1,411,6,-1,99999,-1,-1,-3,-1,1,24780
4879,1432,1,31,5,-1,99999,-1,-1,-3,-1,1,24780
4880,1432,1,92,10,-1,99999,-1,-1,-3,-1,1,24780
4881,1432,1,1178,4,-1,99999,-1,-1,-3,-1,1,24780
4882,1432,1,132,7,-1,99999,-1,-1,-3,-1,1,24780
4883,1432,1,280,2,-1,99999,-1,-1,-3,-1,1,24780
4884,1432,1,0,2,-1,99999,-1,-1,-3,-1,1,24780
4885,1432,1,831,4,-1,99999,-1,-1,-3,-1,1,24780
4886,1432,1,2188,2,-1,99999,-1,-1,-3,-1,1,24780
4887,1433,1,70,10,-1,99999,-1,-1,-3,-1,1,24840
4888,1433,1,521,6,-1,99999,-1,-1,-3,-1,1,24840
4889,1433,1,271,5,-1,99999,-1,-1,-3,-1,1,24840
4890,1433,1,50,2,-1,99999,-1,-1,-3,-1,1,24840
4891,1433,1,2380,2,-1,99999,-1,-1,-3,-1,1,24840
4892,1433,1,1471,3,-1,99999,-1,-1,-3,-1,1,24840
4893,1433,1,26,8,-1,99999,-1,-1,-3,-1,1,24840
4894,1434,1,734,12,-1,99999,-1,-1,-3,-1,1,24840
4895,1434,1,25,8,-1,99999,-1,-1,-3,-1,1,24840
4896,1434,1,446,7,-1,99999,-1,-1,-3,-1,1,24840
4897,1434,1,2224,4,-1,99999,-1,-1,-3,-1,1,24840
4898,1434,1,2438,2,-1,99999,-1,-1,-3,-1,1,24840
4899,1434,1,2077,3,-1,99999,-1,-1,-3,-1,1,24840
4900,1435,1,48,10,-1,99999,-1,-1,-3,-1,1,24840
4901,1435,1,1487,9,-1,99999,-1,-1,-3,-1,1,24840
4902,1435,1,300,10,-1,99999,-1,-1,-3,-1,1,24840
4903,1435,1,479,2,-1,99999,-1,-1,-3,-1,1,24840
4904,1435,1,104,11,-1,99999,-1,-1,-3,-1,1,24840
4905,1435,1,1105,6,-1,99999,-1,-1,-3,-1,1,24840
4906,1436,1,29,10,-1,99999,-1,-1,-3,-1,1,24900
4907,1436,1,924,4,-1,99999,-1,-1,-3,-1,1,24900
4908,1436,1,519,6,-1,99999,-1,-1,-3,-1,1,24900
4909,1436,1,2239,2,-1,99999,-1,-1,-3,-1,1,24900
4910,1436,1,41,12,-1,99999,-1,-1,-3,-1,1,24900
4911,1436,1,280,4,-1,99999,-1,-1,-3,-1,1,24900
4912,1436,1,575,6,-1,99999,-1,-1,-3,-1,1,24900
4913,1436,1,39,6,-1,99999,-1,-1,-3,-1,1,24900
4914,1436,1,1323,2,-1,99999,-1,-1,-3,-1,1,24900
4915,1437,1,683,10,-1,99999,-1,-1,-3,-1,1,24900
4916,1438,1,1463,9,-1,99999,-1,-1,-3,-1,1,24900
4917,1438,1,74,5,-1,99999,-1,-1,-3,-1,1,24900
4918,1438,1,798,6,-1,99999,-1,-1,-3,-1,1,24900
4919,1439,1,94,10,-1,99999,-1,-1,-3,-1,1,24960
4920,1439,1,482,9,-1,99999,-1,-1,-3,-1,1,24960
4921,1439,1,664,9,-1,99999,-1,-1,-3,-1,1,24960
4922,1440,1,997,2,-1,99999,-1,-1,-3,-1,1,25020
4923,1440,1,19,8,-1,99999,-1,-1,-3,-1,1,25020
4924,1440,1,769,2,-1,99999,-1,-1,-3,-1,1,25020
4925,1440,1,62,2,-1,99999,-1,-1,-3,-1,1,25020
4926,1440,1,1488,8,-1,99999,-1,-1,-3,-1,1,25020
4927,1440,1,2595,4,-1,99999,-1,-1,-3,-1,1,25020
4928,1441,1,636,4,-1,99999,-1,-1,-3,-1,1,25080
4929,1441,1,32,6,-1,99999,-1,-1,-3,-1,1,25080
4930,1441,1,1743,4,-1,99999,-1,-1,-3,-1,1,25080
4931,1441,1,4,6,-1,99999,-1,-1,-3,-1,1,25080
4932,1441,1,729,7,-1,99999,-1,-1,-3,-1,1,25080
4933,1441,1,2161,4,-1,99999,-1,-1,-3,-1,1,25080
4934,1442,1,923,2,-1,99999,-1,-1,-3,-1,1,25080
4935,1442,1,1918,2,-1,99999,-1,-1,-3,-1,1,25080
4936,1442,1,2127,2,-1,99999,-1,-1,-3,-1,1,25080
4937,1442,1,376,5,-1,99999,-1,-1,-3,-1,1,25080
4938,1442,1,1071,6,-1,99999,-1,-1,-3,-1,1,25080
4939,1442,1,2018,3,-1,99999,-1,-1,-3,-1,1,25080
4940,1443,1,135,10,-1,99999,-1,-1,-3,-1,1,25080
4941,1443,1,66,10,-1,99999,-1,-1,-3,-1,1,25080
4942,1444,1,2223,2,-1,99999,-1,-1,-3,-1,1,25080
4943,1445,1,262,11,-1,99999,-1,-1,-3,-1,1,25080
4944,1445,1,384,12,-1,99999,-1,-1,-3,-1,1,25080
4945,1446,1,1075,4,-1,99999,-1,-1,-3,-1,1,25080
4946,1447,1,2603,3,-1,99999,-1,-1,-3,-1,1,25080
