order_id,order_dum,order_type,item,qty,facing,due_date,station,pod_id,status,finish_time,date,time_gen
4631,993,1,421,4,-1,99999,-1,-1,-3,-1,1,25020
4632,993,1,815,4,-1,99999,-1,-1,-3,-1,1,25020
4633,993,1,331,11,-1,99999,-1,-1,-3,-1,1,25020
4634,993,1,1367,8,-1,99999,-1,-1,-3,-1,1,25020
4635,994,1,211,8,-1,99999,-1,-1,-3,-1,1,25020
4636,994,1,963,2,-1,99999,-1,-1,-3,-1,1,25020
4637,994,1,68,10,-1,99999,-1,-1,-3,-1,1,25020
4638,994,1,56,10,-1,99999,-1,-1,-3,-1,1,25020
4639,994,1,108,9,-1,99999,-1,-1,-3,-1,1,25020
4640,994,1,11,8,-1,99999,-1,-1,-3,-1,1,25020
4641,994,1,373,2,-1,99999,-1,-1,-3,-1,1,25020
4642,994,1,54,8,-1,99999,-1,-1,-3,-1,1,25020
4643,994,1,842,6,-1,99999,-1,-1,-3,-1,1,25020
4644,994,1,109,2,-1,99999,-1,-1,-3,-1,1,25020
4645,994,1,167,4,-1,99999,-1,-1,-3,-1,1,25020
4646,994,1,57,6,-1,99999,-1,-1,-3,-1,1,25020
4647,994,1,95,9,-1,99999,-1,-1,-3,-1,1,25020
4648,994,1,53,9,-1,99999,-1,-1,-3,-1,1,25020
4649,994,1,522,7,-1,99999,-1,-1,-3,-1,1,25020
4650,994,1,1613,8,-1,99999,-1,-1,-3,-1,1,25020
4651,994,1,31,4,-1,99999,-1,-1,-3,-1,1,25020
4652,994,1,99,1,-1,99999,-1,-1,-3,-1,1,25020
4653,994,1,50,9,-1,99999,-1,-1,-3,-1,1,25020
4654,994,1,134,6,-1,99999,-1,-1,-3,-1,1,25020
4655,994,1,60,10,-1,99999,-1,-1,-3,-1,1,25020
4656,994,1,47,7,-1,99999,-1,-1,-3,-1,1,25020
4657,994,1,192,6,-1,99999,-1,-1,-3,-1,1,25020
4658,994,1,139,5,-1,99999,-1,-1,-3,-1,1,25020
4659,994,1,97,3,-1,99999,-1,-1,-3,-1,1,25020
4660,994,1,2,10,-1,99999,-1,-1,-3,-1,1,25020
4661,994,1,41,4,-1,99999,-1,-1,-3,-1,1,25020
4662,994,1,165,6,-1,99999,-1,-1,-3,-1,1,25020
4663,994,1,408,6,-1,99999,-1,-1,-3,-1,1,25020
4664,994,1,43,7,-1,99999,-1,-1,-3,-1,1,25020
4665,994,1,370,5,-1,99999,-1,-1,-3,-1,1,25020
4666,994,1,494,5,-1,99999,-1,-1,-3,-1,1,25020
4667,994,1,1413,2,-1,99999,-1,-1,-3,-1,1,25020
4668,994,1,28,11,-1,99999,-1,-1,-3,-1,1,25020
4669,994,1,576,6,-1,99999,-1,-1,-3,-1,1,25020
4670,994,1,24,9,-1,99999,-1,-1,-3,-1,1,25020
4671,994,1,392,10,-1,99999,-1,-1,-3,-1,1,25020
4672,994,1,225,8,-1,99999,-1,-1,-3,-1,1,25020
4673,994,1,146,4,-1,99999,-1,-1,-3,-1,1,25020
4674,994,1,184,6,-1,99999,-1,-1,-3,-1,1,25020
4675,994,1,136,1,-1,99999,-1,-1,-3,-1,1,25020
4676,994,1,23,3,-1,99999,-1,-1,-3,-1,1,25020
4677,994,1,241,3,-1,99999,-1,-1,-3,-1,1,25020
4678,994,1,569,2,-1,99999,-1,-1,-3,-1,1,25020
4679,994,1,158,8,-1,99999,-1,-1,-3,-1,1,25020
4680,994,1,1343,4,-1,99999,-1,-1,-3,-1,1,25020
4681,994,1,206,5,-1,99999,-1,-1,-3,-1,1,25020
4682,994,1,585,12,-1,99999,-1,-1,-3,-1,1,25020
4683,994,1,1062,8,-1,99999,-1,-1,-3,-1,1,25020
4684,994,1,579,12,-1,99999,-1,-1,-3,-1,1,25020
4685,995,1,125,6,-1,99999,-1,-1,-3,-1,1,25020
4686,996,1,46,4,-1,99999,-1,-1,-3,-1,1,25020
4687,996,1,73,2,-1,99999,-1,-1,-3,-1,1,25020
4688,996,1,6,4,-1,99999,-1,-1,-3,-1,1,25020
4689,996,1,207,12,-1,99999,-1,-1,-3,-1,1,25020
4690,996,1,102,8,-1,99999,-1,-1,-3,-1,1,25020
4691,996,1,165,4,-1,99999,-1,-1,-3,-1,1,25020
4692,996,1,1274,6,-1,99999,-1,-1,-3,-1,1,25020
4693,996,1,169,5,-1,99999,-1,-1,-3,-1,1,25020
4694,996,1,11,7,-1,99999,-1,-1,-3,-1,1,25020
4695,997,1,30,3,-1,99999,-1,-1,-3,-1,1,25020
4696,997,1,990,5,-1,99999,-1,-1,-3,-1,1,25020
4697,997,1,110,4,-1,99999,-1,-1,-3,-1,1,25020
4698,997,1,87,8,-1,99999,-1,-1,-3,-1,1,25020
4699,997,1,953,10,-1,99999,-1,-1,-3,-1,1,25020
4700,997,1,24,6,-1,99999,-1,-1,-3,-1,1,25020
4701,997,1,66,8,-1,99999,-1,-1,-3,-1,1,25020
4702,997,1,37,11,-1,99999,-1,-1,-3,-1,1,25020
4703,997,1,104,4,-1,99999,-1,-1,-3,-1,1,25020
4704,998,1,931,10,-1,99999,-1,-1,-3,-1,1,25080
4705,998,1,110,9,-1,99999,-1,-1,-3,-1,1,25080
4706,998,1,55,10,-1,99999,-1,-1,-3,-1,1,25080
4707,998,1,15,10,-1,99999,-1,-1,-3,-1,1,25080
4708,998,1,27,6,-1,99999,-1,-1,-3,-1,1,25080
4709,998,1,515,5,-1,99999,-1,-1,-3,-1,1,25080
4710,998,1,74,4,-1,99999,-1,-1,-3,-1,1,25080
4711,998,1,1423,8,-1,99999,-1,-1,-3,-1,1,25080
4712,998,1,6,2,-1,99999,-1,-1,-3,-1,1,25080
4713,998,1,191,6,-1,99999,-1,-1,-3,-1,1,25080
4714,998,1,45,4,-1,99999,-1,-1,-3,-1,1,25080
4715,998,1,551,5,-1,99999,-1,-1,-3,-1,1,25080
4716,998,1,146,8,-1,99999,-1,-1,-3,-1,1,25080
4717,998,1,3,6,-1,99999,-1,-1,-3,-1,1,25080
4718,998,1,1356,3,-1,99999,-1,-1,-3,-1,1,25080
4719,998,1,38,12,-1,99999,-1,-1,-3,-1,1,25080
4720,998,1,145,2,-1,99999,-1,-1,-3,-1,1,25080
4721,998,1,33,12,-1,99999,-1,-1,-3,-1,1,25080
4722,998,1,50,2,-1,99999,-1,-1,-3,-1,1,25080
4723,998,1,144,4,-1,99999,-1,-1,-3,-1,1,25080
4724,998,1,255,5,-1,99999,-1,-1,-3,-1,1,25080
4725,998,1,41,4,-1,99999,-1,-1,-3,-1,1,25080
4726,998,1,597,3,-1,99999,-1,-1,-3,-1,1,25080
4727,998,1,51,6,-1,99999,-1,-1,-3,-1,1,25080
4728,998,1,440,9,-1,99999,-1,-1,-3,-1,1,25080
4729,998,1,103,7,-1,99999,-1,-1,-3,-1,1,25080
4730,998,1,84,4,-1,99999,-1,-1,-3,-1,1,25080
4731,999,1,76,4,-1,99999,-1,-1,-3,-1,1,25140
4732,999,1,169,2,-1,99999,-1,-1,-3,-1,1,25140
4733,1000,1,1353,6,-1,99999,-1,-1,-3,-1,1,25140
4734,1001,1,163,9,-1,99999,-1,-1,-3,-1,1,25140
4735,1001,1,200,7,-1,99999,-1,-1,-3,-1,1,25140
4736,1001,1,270,8,-1,99999,-1,-1,-3,-1,1,25140
4737,1001,1,400,2,-1,99999,-1,-1,-3,-1,1,25140
4738,1001,1,159,1,-1,99999,-1,-1,-3,-1,1,25140
4739,1001,1,87,12,-1,99999,-1,-1,-3,-1,1,25140
4740,1001,1,587,7,-1,99999,-1,-1,-3,-1,1,25140
4741,1001,1,1,9,-1,99999,-1,-1,-3,-1,1,25140
4742,1002,1,75,5,-1,99999,-1,-1,-3,-1,1,25140
4743,1002,1,18,6,-1,99999,-1,-1,-3,-1,1,25140
4744,1002,1,17,6,-1,99999,-1,-1,-3,-1,1,25140
4745,1002,1,49,6,-1,99999,-1,-1,-3,-1,1,25140
4746,1002,1,29,7,-1,99999,-1,-1,-3,-1,1,25140
4747,1002,1,38,7,-1,99999,-1,-1,-3,-1,1,25140
4748,1002,1,709,12,-1,99999,-1,-1,-3,-1,1,25140
4749,1002,1,372,11,-1,99999,-1,-1,-3,-1,1,25140
4750,1002,1,0,5,-1,99999,-1,-1,-3,-1,1,25140
4751,1002,1,641,8,-1,99999,-1,-1,-3,-1,1,25140
4752,1002,1,2,10,-1,99999,-1,-1,-3,-1,1,25140
4753,1002,1,5,5,-1,99999,-1,-1,-3,-1,1,25140
4754,1002,1,384,6,-1,99999,-1,-1,-3,-1,1,25140
4755,1002,1,97,6,-1,99999,-1,-1,-3,-1,1,25140
4756,1002,1,280,6,-1,99999,-1,-1,-3,-1,1,25140
4757,1002,1,351,4,-1,99999,-1,-1,-3,-1,1,25140
4758,1002,1,206,3,-1,99999,-1,-1,-3,-1,1,25140
4759,1002,1,333,4,-1,99999,-1,-1,-3,-1,1,25140
4760,1002,1,495,5,-1,99999,-1,-1,-3,-1,1,25140
4761,1002,1,218,8,-1,99999,-1,-1,-3,-1,1,25140
4762,1002,1,516,6,-1,99999,-1,-1,-3,-1,1,25140
4763,1002,1,45,6,-1,99999,-1,-1,-3,-1,1,25140
4764,1003,1,10,12,-1,99999,-1,-1,-3,-1,1,25200
4765,1004,1,4,6,-1,99999,-1,-1,-3,-1,1,25200
4766,1004,1,161,5,-1,99999,-1,-1,-3,-1,1,25200
4767,1005,1,51,4,-1,99999,-1,-1,-3,-1,1,25260
4768,1006,1,187,6,-1,99999,-1,-1,-3,-1,1,25260
4769,1007,1,824,6,-1,99999,-1,-1,-3,-1,1,25260
4770,1008,1,65,6,-1,99999,-1,-1,-3,-1,1,25320
4771,1008,1,329,4,-1,99999,-1,-1,-3,-1,1,25320
4772,1008,1,188,10,-1,99999,-1,-1,-3,-1,1,25320
4773,1008,1,20,4,-1,99999,-1,-1,-3,-1,1,25320
4774,1008,1,3,9,-1,99999,-1,-1,-3,-1,1,25320
4775,1008,1,13,7,-1,99999,-1,-1,-3,-1,1,25320
4776,1008,1,359,5,-1,99999,-1,-1,-3,-1,1,25320
4777,1009,1,57,6,-1,99999,-1,-1,-3,-1,1,25380
4778,1009,1,22,7,-1,99999,-1,-1,-3,-1,1,25380
4779,1009,1,44,8,-1,99999,-1,-1,-3,-1,1,25380
4780,1009,1,96,5,-1,99999,-1,-1,-3,-1,1,25380
4781,1010,1,298,8,-1,99999,-1,-1,-3,-1,1,25380
4782,1011,1,305,4,-1,99999,-1,-1,-3,-1,1,25440
4783,1011,1,10,11,-1,99999,-1,-1,-3,-1,1,25440
4784,1011,1,1037,8,-1,99999,-1,-1,-3,-1,1,25440
4785,1012,1,121,9,-1,99999,-1,-1,-3,-1,1,25500
4786,1013,1,21,4,-1,99999,-1,-1,-3,-1,1,25560
4787,1013,1,40,6,-1,99999,-1,-1,-3,-1,1,25560
4788,1013,1,29,10,-1,99999,-1,-1,-3,-1,1,25560
4789,1014,1,405,6,-1,99999,-1,-1,-3,-1,1,25560
4790,1015,1,83,12,-1,99999,-1,-1,-3,-1,1,25620
4791,1015,1,209,9,-1,99999,-1,-1,-3,-1,1,25620
4792,1016,1,120,8,-1,99999,-1,-1,-3,-1,1,25680
4793,1017,1,158,6,-1,99999,-1,-1,-3,-1,1,25680
4794,1017,1,5,9,-1,99999,-1,-1,-3,-1,1,25680
4795,1017,1,1,4,-1,99999,-1,-1,-3,-1,1,25680
4796,1018,1,86,5,-1,99999,-1,-1,-3,-1,1,25680
4797,1019,1,181,10,-1,99999,-1,-1,-3,-1,1,25740
4798,1020,1,652,4,-1,99999,-1,-1,-3,-1,1,25740
4799,1020,1,370,4,-1,99999,-1,-1,-3,-1,1,25740
4800,1020,1,153,10,-1,99999,-1,-1,-3,-1,1,25740
4801,1020,1,401,8,-1,99999,-1,-1,-3,-1,1,25740
4802,1021,1,64,5,-1,99999,-1,-1,-3,-1,1,25740
4803,1021,1,1086,8,-1,99999,-1,-1,-3,-1,1,25740
4804,1021,1,1211,8,-1,99999,-1,-1,-3,-1,1,25740
4805,1021,1,401,4,-1,99999,-1,-1,-3,-1,1,25740
4806,1021,1,0,9,-1,99999,-1,-1,-3,-1,1,25740
4807,1021,1,411,4,-1,99999,-1,-1,-3,-1,1,25740
4808,1021,1,26,7,-1,99999,-1,-1,-3,-1,1,25740
4809,1021,1,126,6,-1,99999,-1,-1,-3,-1,1,25740
4810,1021,1,142,8,-1,99999,-1,-1,-3,-1,1,25740
4811,1022,1,80,9,-1,99999,-1,-1,-3,-1,1,25800
4812,1022,1,142,6,-1,99999,-1,-1,-3,-1,1,25800
4813,1022,1,713,4,-1,99999,-1,-1,-3,-1,1,25800
4814,1023,1,1,10,-1,99999,-1,-1,-3,-1,1,25800
4815,1024,1,153,9,-1,99999,-1,-1,-3,-1,1,25860
4816,1025,1,154,12,-1,99999,-1,-1,-3,-1,1,25860
4817,1026,1,108,11,-1,99999,-1,-1,-3,-1,1,25920
4818,1026,1,25,8,-1,99999,-1,-1,-3,-1,1,25920
4819,1026,1,885,3,-1,99999,-1,-1,-3,-1,1,25920
4820,1026,1,1531,3,-1,99999,-1,-1,-3,-1,1,25920
4821,1026,1,178,6,-1,99999,-1,-1,-3,-1,1,25920
4822,1026,1,73,4,-1,99999,-1,-1,-3,-1,1,25920
4823,1026,1,15,4,-1,99999,-1,-1,-3,-1,1,25920
4824,1026,1,341,6,-1,99999,-1,-1,-3,-1,1,25920
4825,1026,1,250,8,-1,99999,-1,-1,-3,-1,1,25920
4826,1026,1,224,7,-1,99999,-1,-1,-3,-1,1,25920
4827,1026,1,1497,6,-1,99999,-1,-1,-3,-1,1,25920
4828,1026,1,76,10,-1,99999,-1,-1,-3,-1,1,25920
4829,1026,1,9,6,-1,99999,-1,-1,-3,-1,1,25920
4830,1026,1,6,7,-1,99999,-1,-1,-3,-1,1,25920
4831,1026,1,116,6,-1,99999,-1,-1,-3,-1,1,25920
4832,1026,1,652,12,-1,99999,-1,-1,-3,-1,1,25920
4833,1026,1,435,6,-1,99999,-1,-1,-3,-1,1,25920
4834,1026,1,43,6,-1,99999,-1,-1,-3,-1,1,25920
4835,1026,1,204,4,-1,99999,-1,-1,-3,-1,1,25920
4836,1027,1,0,10,-1,99999,-1,-1,-3,-1,1,25920
4837,1027,1,50,4,-1,99999,-1,-1,-3,-1,1,25920
4838,1027,1,146,1,-1,99999,-1,-1,-3,-1,1,25920
4839,1027,1,123,6,-1,99999,-1,-1,-3,-1,1,25920
4840,1027,1,361,9,-1,99999,-1,-1,-3,-1,1,25920
4841,1027,1,254,6,-1,99999,-1,-1,-3,-1,1,25920
4842,1027,1,178,8,-1,99999,-1,-1,-3,-1,1,25920
4843,1027,1,170,10,-1,99999,-1,-1,-3,-1,1,25920
4844,1027,1,171,6,-1,99999,-1,-1,-3,-1,1,25920
4845,1027,1,61,5,-1,99999,-1,-1,-3,-1,1,25920
4846,1027,1,273,12,-1,99999,-1,-1,-3,-1,1,25920
4847,1027,1,634,4,-1,99999,-1,-1,-3,-1,1,25920
4848,1028,1,31,9,-1,99999,-1,-1,-3,-1,1,25980
4849,1028,1,66,2,-1,99999,-1,-1,-3,-1,1,25980
4850,1028,1,23,6,-1,99999,-1,-1,-3,-1,1,25980
4851,1028,1,0,8,-1,99999,-1,-1,-3,-1,1,25980
4852,1028,1,9,8,-1,99999,-1,-1,-3,-1,1,25980
4853,1028,1,83,10,-1,99999,-1,-1,-3,-1,1,25980
4854,1028,1,264,6,-1,99999,-1,-1,-3,-1,1,25980
4855,1029,1,620,10,-1,99999,-1,-1,-3,-1,1,25980
4856,1030,1,91,5,-1,99999,-1,-1,-3,-1,1,25980
4857,1031,1,19,2,-1,99999,-1,-1,-3,-1,1,25980
4858,1031,1,187,8,-1,99999,-1,-1,-3,-1,1,25980
4859,1031,1,284,3,-1,99999,-1,-1,-3,-1,1,25980
4860,1031,1,142,6,-1,99999,-1,-1,-3,-1,1,25980
4861,1031,1,242,12,-1,99999,-1,-1,-3,-1,1,25980
4862,1032,1,244,4,-1,99999,-1,-1,-3,-1,1,25980
4863,1033,1,12,12,-1,99999,-1,-1,-3,-1,1,26040
4864,1034,1,165,2,-1,99999,-1,-1,-3,-1,1,26100
4865,1035,1,114,4,-1,99999,-1,-1,-3,-1,1,26100
4866,1036,1,65,4,-1,99999,-1,-1,-3,-1,1,26100
4867,1037,1,2,10,-1,99999,-1,-1,-3,-1,1,26160
4868,1038,1,3,2,-1,99999,-1,-1,-3,-1,1,26160
4869,1038,1,794,4,-1,99999,-1,-1,-3,-1,1,26160
4870,1038,1,124,8,-1,99999,-1,-1,-3,-1,1,26160
4871,1038,1,7,9,-1,99999,-1,-1,-3,-1,1,26160
4872,1038,1,23,4,-1,99999,-1,-1,-3,-1,1,26160
4873,1038,1,248,4,-1,99999,-1,-1,-3,-1,1,26160
4874,1038,1,2,10,-1,99999,-1,-1,-3,-1,1,26160
4875,1038,1,93,8,-1,99999,-1,-1,-3,-1,1,26160
4876,1039,1,1145,4,-1,99999,-1,-1,-3,-1,1,26220
4877,1039,1,1556,6,-1,99999,-1,-1,-3,-1,1,26220
4878,1039,1,109,4,-1,99999,-1,-1,-3,-1,1,26220
4879,1039,1,20,10,-1,99999,-1,-1,-3,-1,1,26220
4880,1039,1,234,7,-1,99999,-1,-1,-3,-1,1,26220
4881,1040,1,73,10,-1,99999,-1,-1,-3,-1,1,26280
4882,1040,1,146,10,-1,99999,-1,-1,-3,-1,1,26280
4883,1040,1,226,12,-1,99999,-1,-1,-3,-1,1,26280
4884,1040,1,27,4,-1,99999,-1,-1,-3,-1,1,26280
4885,1041,1,76,5,-1,99999,-1,-1,-3,-1,1,26280
4886,1042,1,65,5,-1,99999,-1,-1,-3,-1,1,26280
4887,1043,1,9,4,-1,99999,-1,-1,-3,-1,1,26280
4888,1043,1,800,8,-1,99999,-1,-1,-3,-1,1,26280
4889,1044,1,280,6,-1,99999,-1,-1,-3,-1,1,26340
4890,1044,1,113,10,-1,99999,-1,-1,-3,-1,1,26340
4891,1045,1,0,4,-1,99999,-1,-1,-3,-1,1,26340
4892,1045,1,177,12,-1,99999,-1,-1,-3,-1,1,26340
4893,1045,1,83,7,-1,99999,-1,-1,-3,-1,1,26340
4894,1045,1,221,12,-1,99999,-1,-1,-3,-1,1,26340
4895,1045,1,601,5,-1,99999,-1,-1,-3,-1,1,26340
4896,1045,1,128,4,-1,99999,-1,-1,-3,-1,1,26340
4897,1045,1,337,5,-1,99999,-1,-1,-3,-1,1,26340
4898,1045,1,205,6,-1,99999,-1,-1,-3,-1,1,26340
4899,1045,1,23,2,-1,99999,-1,-1,-3,-1,1,26340
4900,1046,1,40,2,-1,99999,-1,-1,-3,-1,1,26400
4901,1047,1,38,8,-1,99999,-1,-1,-3,-1,1,26400
4902,1047,1,144,10,-1,99999,-1,-1,-3,-1,1,26400
4903,1047,1,28,10,-1,99999,-1,-1,-3,-1,1,26400
4904,1047,1,23,6,-1,99999,-1,-1,-3,-1,1,26400
4905,1047,1,1,5,-1,99999,-1,-1,-3,-1,1,26400
4906,1047,1,403,10,-1,99999,-1,-1,-3,-1,1,26400
4907,1047,1,245,4,-1,99999,-1,-1,-3,-1,1,26400
4908,1047,1,246,6,-1,99999,-1,-1,-3,-1,1,26400
4909,1047,1,54,12,-1,99999,-1,-1,-3,-1,1,26400
4910,1047,1,108,11,-1,99999,-1,-1,-3,-1,1,26400
4911,1047,1,486,6,-1,99999,-1,-1,-3,-1,1,26400
4912,1047,1,44,8,-1,99999,-1,-1,-3,-1,1,26400
4913,1047,1,9,8,-1,99999,-1,-1,-3,-1,1,26400
4914,1047,1,14,6,-1,99999,-1,-1,-3,-1,1,26400
4915,1047,1,24,4,-1,99999,-1,-1,-3,-1,1,26400
4916,1047,1,893,6,-1,99999,-1,-1,-3,-1,1,26400
4917,1047,1,0,10,-1,99999,-1,-1,-3,-1,1,26400
4918,1047,1,22,4,-1,99999,-1,-1,-3,-1,1,26400
4919,1048,1,39,8,-1,99999,-1,-1,-3,-1,1,26400
4920,1048,1,45,5,-1,99999,-1,-1,-3,-1,1,26400
4921,1049,1,1372,4,-1,99999,-1,-1,-3,-1,1,26460
4922,1050,1,187,5,-1,99999,-1,-1,-3,-1,1,26460
4923,1050,1,768,12,-1,99999,-1,-1,-3,-1,1,26460
4924,1050,1,125,2,-1,99999,-1,-1,-3,-1,1,26460
4925,1050,1,251,12,-1,99999,-1,-1,-3,-1,1,26460
4926,1050,1,106,8,-1,99999,-1,-1,-3,-1,1,26460
4927,1050,1,539,12,-1,99999,-1,-1,-3,-1,1,26460
4928,1050,1,701,11,-1,99999,-1,-1,-3,-1,1,26460
4929,1050,1,54,6,-1,99999,-1,-1,-3,-1,1,26460
4930,1050,1,752,9,-1,99999,-1,-1,-3,-1,1,26460
4931,1050,1,154,4,-1,99999,-1,-1,-3,-1,1,26460
4932,1050,1,58,7,-1,99999,-1,-1,-3,-1,1,26460
4933,1050,1,565,8,-1,99999,-1,-1,-3,-1,1,26460
4934,1050,1,1,8,-1,99999,-1,-1,-3,-1,1,26460
4935,1050,1,57,4,-1,99999,-1,-1,-3,-1,1,26460
4936,1050,1,31,7,-1,99999,-1,-1,-3,-1,1,26460
4937,1051,1,363,6,-1,99999,-1,-1,-3,-1,1,26460
4938,1051,1,97,4,-1,99999,-1,-1,-3,-1,1,26460
4939,1051,1,191,9,-1,99999,-1,-1,-3,-1,1,26460
4940,1051,1,180,9,-1,99999,-1,-1,-3,-1,1,26460
4941,1051,1,646,6,-1,99999,-1,-1,-3,-1,1,26460
4942,1051,1,9,2,-1,99999,-1,-1,-3,-1,1,26460
4943,1051,1,532,10,-1,99999,-1,-1,-3,-1,1,26460
4944,1051,1,197,7,-1,99999,-1,-1,-3,-1,1,26460
4945,1051,1,53,3,-1,99999,-1,-1,-3,-1,1,26460
4946,1051,1,225,6,-1,99999,-1,-1,-3,-1,1,26460
4947,1051,1,91,7,-1,99999,-1,-1,-3,-1,1,26460
4948,1051,1,79,4,-1,99999,-1,-1,-3,-1,1,26460
4949,1052,1,44,3,-1,99999,-1,-1,-3,-1,1,26460
4950,1053,1,1137,2,-1,99999,-1,-1,-3,-1,1,26520
4951,1053,1,20,11,-1,99999,-1,-1,-3,-1,1,26520
4952,1053,1,116,9,-1,99999,-1,-1,-3,-1,1,26520
4953,1053,1,1233,5,-1,99999,-1,-1,-3,-1,1,26520
4954,1053,1,48,4,-1,99999,-1,-1,-3,-1,1,26520
4955,1053,1,115,4,-1,99999,-1,-1,-3,-1,1,26520
4956,1053,1,846,6,-1,99999,-1,-1,-3,-1,1,26520
4957,1053,1,323,2,-1,99999,-1,-1,-3,-1,1,26520
4958,1054,1,379,6,-1,99999,-1,-1,-3,-1,1,26580
4959,1054,1,38,4,-1,99999,-1,-1,-3,-1,1,26580
4960,1054,1,369,3,-1,99999,-1,-1,-3,-1,1,26580
4961,1054,1,140,1,-1,99999,-1,-1,-3,-1,1,26580
4962,1054,1,901,5,-1,99999,-1,-1,-3,-1,1,26580
4963,1055,1,137,4,-1,99999,-1,-1,-3,-1,1,26580
4964,1055,1,284,2,-1,99999,-1,-1,-3,-1,1,26580
4965,1055,1,503,12,-1,99999,-1,-1,-3,-1,1,26580
4966,1055,1,7,6,-1,99999,-1,-1,-3,-1,1,26580
4967,1055,1,20,8,-1,99999,-1,-1,-3,-1,1,26580
4968,1055,1,326,4,-1,99999,-1,-1,-3,-1,1,26580
4969,1055,1,24,6,-1,99999,-1,-1,-3,-1,1,26580
4970,1055,1,409,4,-1,99999,-1,-1,-3,-1,1,26580
4971,1056,1,377,2,-1,99999,-1,-1,-3,-1,1,26580
4972,1056,1,214,5,-1,99999,-1,-1,-3,-1,1,26580
4973,1056,1,13,5,-1,99999,-1,-1,-3,-1,1,26580
4974,1056,1,173,4,-1,99999,-1,-1,-3,-1,1,26580
4975,1056,1,710,7,-1,99999,-1,-1,-3,-1,1,26580
4976,1056,1,395,8,-1,99999,-1,-1,-3,-1,1,26580
4977,1056,1,32,9,-1,99999,-1,-1,-3,-1,1,26580
4978,1056,1,1449,8,-1,99999,-1,-1,-3,-1,1,26580
4979,1057,1,0,8,-1,99999,-1,-1,-3,-1,1,26580
4980,1058,1,110,6,-1,99999,-1,-1,-3,-1,1,26580
4981,1059,1,47,8,-1,99999,-1,-1,-3,-1,1,26640
4982,1060,1,683,10,-1,99999,-1,-1,-3,-1,1,26640
4983,1061,1,162,2,-1,99999,-1,-1,-3,-1,1,26640
4984,1061,1,845,6,-1,99999,-1,-1,-3,-1,1,26640
4985,1061,1,979,6,-1,99999,-1,-1,-3,-1,1,26640
4986,1061,1,187,2,-1,99999,-1,-1,-3,-1,1,26640
4987,1061,1,161,3,-1,99999,-1,-1,-3,-1,1,26640
4988,1061,1,256,6,-1,99999,-1,-1,-3,-1,1,26640
4989,1061,1,1043,10,-1,99999,-1,-1,-3,-1,1,26640
4990,1061,1,36,1,-1,99999,-1,-1,-3,-1,1,26640
4991,1061,1,97,6,-1,99999,-1,-1,-3,-1,1,26640
4992,1061,1,1079,1,-1,99999,-1,-1,-3,-1,1,26640
4993,1061,1,123,10,-1,99999,-1,-1,-3,-1,1,26640
4994,1061,1,124,10,-1,99999,-1,-1,-3,-1,1,26640
4995,1061,1,62,3,-1,99999,-1,-1,-3,-1,1,26640
4996,1061,1,24,7,-1,99999,-1,-1,-3,-1,1,26640
4997,1061,1,1650,4,-1,99999,-1,-1,-3,-1,1,26640
4998,1061,1,93,7,-1,99999,-1,-1,-3,-1,1,26640
4999,1062,1,22,4,-1,99999,-1,-1,-3,-1,1,26700
5000,1062,1,418,8,-1,99999,-1,-1,-3,-1,1,26700
5001,1062,1,58,5,-1,99999,-1,-1,-3,-1,1,26700
5002,1062,1,64,8,-1,99999,-1,-1,-3,-1,1,26700
5003,1062,1,1339,6,-1,99999,-1,-1,-3,-1,1,26700
5004,1062,1,223,6,-1,99999,-1,-1,-3,-1,1,26700
5005,1063,1,81,6,-1,99999,-1,-1,-3,-1,1,26700
5006,1063,1,1316,3,-1,99999,-1,-1,-3,-1,1,26700
5007,1063,1,2,8,-1,99999,-1,-1,-3,-1,1,26700
5008,1063,1,156,3,-1,99999,-1,-1,-3,-1,1,26700
5009,1063,1,368,8,-1,99999,-1,-1,-3,-1,1,26700
5010,1063,1,35,2,-1,99999,-1,-1,-3,-1,1,26700
5011,1064,1,221,8,-1,99999,-1,-1,-3,-1,1,26700
5012,1064,1,176,5,-1,99999,-1,-1,-3,-1,1,26700
5013,1064,1,130,6,-1,99999,-1,-1,-3,-1,1,26700
5014,1064,1,83,5,-1,99999,-1,-1,-3,-1,1,26700
5015,1064,1,182,10,-1,99999,-1,-1,-3,-1,1,26700
5016,1064,1,372,10,-1,99999,-1,-1,-3,-1,1,26700
5017,1064,1,1563,8,-1,99999,-1,-1,-3,-1,1,26700
5018,1064,1,19,6,-1,99999,-1,-1,-3,-1,1,26700
5019,1064,1,66,1,-1,99999,-1,-1,-3,-1,1,26700
5020,1065,1,108,1,-1,99999,-1,-1,-3,-1,1,26700
5021,1066,1,7,5,-1,99999,-1,-1,-3,-1,1,26820
5022,1067,1,29,10,-1,99999,-1,-1,-3,-1,1,26820
5023,1068,1,441,5,-1,99999,-1,-1,-3,-1,1,26820
5024,1068,1,8,9,-1,99999,-1,-1,-3,-1,1,26820
5025,1068,1,406,10,-1,99999,-1,-1,-3,-1,1,26820
5026,1068,1,558,9,-1,99999,-1,-1,-3,-1,1,26820
5027,1068,1,259,8,-1,99999,-1,-1,-3,-1,1,26820
5028,1068,1,431,5,-1,99999,-1,-1,-3,-1,1,26820
5029,1068,1,419,8,-1,99999,-1,-1,-3,-1,1,26820
5030,1068,1,107,6,-1,99999,-1,-1,-3,-1,1,26820
